sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,480.0,2.0,1.0,0.5
1.0,2.0,alcohol,cigarette,480.0,2.0,0.0,0.0
1.0,2.0,alcohol,neutral,480.0,2.0,1.0,0.5
2.0,2.0,alcohol,alcohol,480.0,1.0,0.0,0.0
2.0,2.0,alcohol,cigarette,480.0,1.0,1.0,1.0
2.0,2.0,alcohol,neutral,480.0,1.0,0.0,0.0
3.0,2.0,alcohol,alcohol,480.0,7.0,5.0,0.714285714286
3.0,2.0,alcohol,cigarette,480.0,7.0,1.0,0.142857142857
3.0,2.0,alcohol,neutral,480.0,7.0,1.0,0.142857142857
4.0,2.0,alcohol,alcohol,480.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,480.0,0.0,0.0,
4.0,2.0,alcohol,neutral,480.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,480.0,16.0,11.0,0.6875
5.0,2.0,alcohol,cigarette,480.0,16.0,1.0,0.0625
5.0,2.0,alcohol,neutral,480.0,16.0,4.0,0.25
6.0,2.0,alcohol,alcohol,480.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,480.0,0.0,0.0,
6.0,2.0,alcohol,neutral,480.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,480.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,480.0,0.0,0.0,
7.0,2.0,alcohol,neutral,480.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,480.0,12.0,11.0,0.916666666667
8.0,2.0,alcohol,cigarette,480.0,12.0,0.0,0.0
8.0,2.0,alcohol,neutral,480.0,12.0,1.0,0.0833333333333
9.0,2.0,alcohol,alcohol,480.0,2.0,2.0,1.0
9.0,2.0,alcohol,cigarette,480.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,480.0,2.0,0.0,0.0
10.0,2.0,alcohol,alcohol,480.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,480.0,0.0,0.0,
10.0,2.0,alcohol,neutral,480.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,480.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,480.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,480.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,480.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,480.0,0.0,0.0,
12.0,2.0,alcohol,neutral,480.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,480.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,480.0,0.0,0.0,
13.0,2.0,alcohol,neutral,480.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,480.0,9.0,4.0,0.444444444444
14.0,2.0,alcohol,cigarette,480.0,9.0,4.0,0.444444444444
14.0,2.0,alcohol,neutral,480.0,9.0,1.0,0.111111111111
15.0,2.0,alcohol,alcohol,480.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,480.0,0.0,0.0,
15.0,2.0,alcohol,neutral,480.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,480.0,2.0,2.0,1.0
16.0,2.0,alcohol,cigarette,480.0,2.0,0.0,0.0
16.0,2.0,alcohol,neutral,480.0,2.0,0.0,0.0
17.0,2.0,alcohol,alcohol,480.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,480.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,480.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,480.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,480.0,0.0,0.0,
