sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
12.0,4.0,CIG,cigarette,1077.0,4.0,0.0,0.0
12.0,4.0,CIG,neutral,1077.0,4.0,2.0,0.5
13.0,4.0,CIG,alcohol,1077.0,6.0,2.0,0.333333333333
13.0,4.0,CIG,cigarette,1077.0,6.0,1.0,0.166666666667
13.0,4.0,CIG,neutral,1077.0,6.0,3.0,0.5
14.0,4.0,CIG,alcohol,1077.0,14.0,5.0,0.357142857143
14.0,4.0,CIG,cigarette,1077.0,14.0,3.0,0.214285714286
14.0,4.0,CIG,neutral,1077.0,14.0,6.0,0.428571428571
15.0,4.0,CIG,alcohol,1077.0,1.0,0.0,0.0
15.0,4.0,CIG,cigarette,1077.0,1.0,1.0,1.0
15.0,4.0,CIG,neutral,1077.0,1.0,0.0,0.0
16.0,4.0,CIG,alcohol,1077.0,2.0,1.0,0.5
16.0,4.0,CIG,cigarette,1077.0,2.0,1.0,0.5
16.0,4.0,CIG,neutral,1077.0,2.0,0.0,0.0
17.0,4.0,CIG,alcohol,1077.0,13.0,9.0,0.692307692308
17.0,4.0,CIG,cigarette,1077.0,13.0,2.0,0.153846153846
17.0,4.0,CIG,neutral,1077.0,13.0,2.0,0.153846153846
18.0,4.0,CIG,alcohol,1077.0,15.0,9.0,0.6
18.0,4.0,CIG,cigarette,1077.0,15.0,2.0,0.133333333333
18.0,4.0,CIG,neutral,1077.0,15.0,4.0,0.266666666667
19.0,4.0,CIG,alcohol,1077.0,12.0,7.0,0.583333333333
19.0,4.0,CIG,cigarette,1077.0,12.0,2.0,0.166666666667
19.0,4.0,CIG,neutral,1077.0,12.0,3.0,0.25
20.0,4.0,CIG,alcohol,1077.0,11.0,8.0,0.727272727273
20.0,4.0,CIG,cigarette,1077.0,11.0,3.0,0.272727272727
20.0,4.0,CIG,neutral,1077.0,11.0,0.0,0.0
21.0,4.0,CIG,alcohol,1077.0,1.0,0.0,0.0
21.0,4.0,CIG,cigarette,1077.0,1.0,1.0,1.0
21.0,4.0,CIG,neutral,1077.0,1.0,0.0,0.0
22.0,4.0,CIG,alcohol,1077.0,8.0,5.0,0.625
22.0,4.0,CIG,cigarette,1077.0,8.0,2.0,0.25
22.0,4.0,CIG,neutral,1077.0,8.0,1.0,0.125
23.0,4.0,CIG,alcohol,1077.0,5.0,2.0,0.4
23.0,4.0,CIG,cigarette,1077.0,5.0,2.0,0.4
23.0,4.0,CIG,neutral,1077.0,5.0,1.0,0.2
24.0,4.0,CIG,alcohol,1077.0,2.0,1.0,0.5
24.0,4.0,CIG,cigarette,1077.0,2.0,0.0,0.0
24.0,4.0,CIG,neutral,1077.0,2.0,1.0,0.5
25.0,4.0,CIG,alcohol,1077.0,9.0,5.0,0.555555555556
25.0,4.0,CIG,cigarette,1077.0,9.0,0.0,0.0
25.0,4.0,CIG,neutral,1077.0,9.0,4.0,0.444444444444
26.0,4.0,CIG,alcohol,1077.0,4.0,0.0,0.0
26.0,4.0,CIG,cigarette,1077.0,4.0,1.0,0.25
26.0,4.0,CIG,neutral,1077.0,4.0,3.0,0.75
27.0,4.0,CIG,alcohol,1077.0,11.0,7.0,0.636363636364
27.0,4.0,CIG,cigarette,1077.0,11.0,4.0,0.363636363636
27.0,4.0,CIG,neutral,1077.0,11.0,0.0,0.0
28.0,4.0,CIG,alcohol,1077.0,15.0,9.0,0.6
28.0,4.0,CIG,cigarette,1077.0,15.0,2.0,0.133333333333
28.0,4.0,CIG,neutral,1077.0,15.0,4.0,0.266666666667
29.0,4.0,CIG,alcohol,1077.0,14.0,7.0,0.5
29.0,4.0,CIG,cigarette,1077.0,14.0,5.0,0.357142857143
29.0,4.0,CIG,neutral,1077.0,14.0,2.0,0.142857142857
1.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
1.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
1.0,4.0,ALC,neutral,1077.0,0.0,0.0,
2.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
2.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
2.0,4.0,ALC,neutral,1077.0,0.0,0.0,
3.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
3.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
3.0,4.0,ALC,neutral,1077.0,0.0,0.0,
4.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
4.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
4.0,4.0,ALC,neutral,1077.0,0.0,0.0,
5.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
5.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
5.0,4.0,ALC,neutral,1077.0,0.0,0.0,
6.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
6.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
6.0,4.0,ALC,neutral,1077.0,0.0,0.0,
7.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
7.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
7.0,4.0,ALC,neutral,1077.0,0.0,0.0,
8.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
8.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
8.0,4.0,ALC,neutral,1077.0,0.0,0.0,
9.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
9.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
9.0,4.0,ALC,neutral,1077.0,0.0,0.0,
10.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
10.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
10.0,4.0,ALC,neutral,1077.0,0.0,0.0,
11.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
11.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
11.0,4.0,ALC,neutral,1077.0,0.0,0.0,
12.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
12.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
12.0,4.0,ALC,neutral,1077.0,0.0,0.0,
13.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
13.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
13.0,4.0,ALC,neutral,1077.0,0.0,0.0,
14.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
14.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
14.0,4.0,ALC,neutral,1077.0,0.0,0.0,
15.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
15.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
15.0,4.0,ALC,neutral,1077.0,0.0,0.0,
16.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
16.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
16.0,4.0,ALC,neutral,1077.0,0.0,0.0,
17.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
17.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
17.0,4.0,ALC,neutral,1077.0,0.0,0.0,
18.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
18.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
18.0,4.0,ALC,neutral,1077.0,0.0,0.0,
19.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
19.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
19.0,4.0,ALC,neutral,1077.0,0.0,0.0,
20.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
20.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
20.0,4.0,ALC,neutral,1077.0,0.0,0.0,
21.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
21.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
21.0,4.0,ALC,neutral,1077.0,0.0,0.0,
22.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
22.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
22.0,4.0,ALC,neutral,1077.0,0.0,0.0,
23.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
23.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
23.0,4.0,ALC,neutral,1077.0,0.0,0.0,
24.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
24.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
24.0,4.0,ALC,neutral,1077.0,0.0,0.0,
25.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
25.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
25.0,4.0,ALC,neutral,1077.0,0.0,0.0,
26.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
26.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
26.0,4.0,ALC,neutral,1077.0,0.0,0.0,
27.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
27.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
27.0,4.0,ALC,neutral,1077.0,0.0,0.0,
28.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
28.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
28.0,4.0,ALC,neutral,1077.0,0.0,0.0,
29.0,4.0,ALC,alcohol,1077.0,0.0,0.0,
29.0,4.0,ALC,cigarette,1077.0,0.0,0.0,
29.0,4.0,ALC,neutral,1077.0,0.0,0.0,
