sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,660.0,7.0,2.0,0.285714285714
1.0,2.0,cigarette,cigarette,660.0,7.0,3.0,0.428571428571
1.0,2.0,cigarette,neutral,660.0,7.0,2.0,0.285714285714
2.0,2.0,cigarette,alcohol,660.0,25.0,15.0,0.6
2.0,2.0,cigarette,cigarette,660.0,25.0,6.0,0.24
2.0,2.0,cigarette,neutral,660.0,25.0,4.0,0.16
3.0,2.0,cigarette,alcohol,660.0,17.0,4.0,0.235294117647
3.0,2.0,cigarette,cigarette,660.0,17.0,5.0,0.294117647059
3.0,2.0,cigarette,neutral,660.0,17.0,8.0,0.470588235294
4.0,2.0,cigarette,alcohol,660.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,660.0,0.0,0.0,
4.0,2.0,cigarette,neutral,660.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,660.0,5.0,1.0,0.2
5.0,2.0,cigarette,cigarette,660.0,5.0,2.0,0.4
5.0,2.0,cigarette,neutral,660.0,5.0,2.0,0.4
6.0,2.0,cigarette,alcohol,660.0,21.0,9.0,0.428571428571
6.0,2.0,cigarette,cigarette,660.0,21.0,9.0,0.428571428571
6.0,2.0,cigarette,neutral,660.0,21.0,3.0,0.142857142857
7.0,2.0,cigarette,alcohol,660.0,18.0,5.0,0.277777777778
7.0,2.0,cigarette,cigarette,660.0,18.0,8.0,0.444444444444
7.0,2.0,cigarette,neutral,660.0,18.0,5.0,0.277777777778
8.0,2.0,cigarette,alcohol,660.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,660.0,2.0,1.0,0.5
8.0,2.0,cigarette,neutral,660.0,2.0,0.0,0.0
9.0,2.0,cigarette,alcohol,660.0,12.0,6.0,0.5
9.0,2.0,cigarette,cigarette,660.0,12.0,4.0,0.333333333333
9.0,2.0,cigarette,neutral,660.0,12.0,2.0,0.166666666667
10.0,2.0,cigarette,alcohol,660.0,20.0,15.0,0.75
10.0,2.0,cigarette,cigarette,660.0,20.0,1.0,0.05
10.0,2.0,cigarette,neutral,660.0,20.0,4.0,0.2
11.0,2.0,cigarette,alcohol,660.0,27.0,14.0,0.518518518519
11.0,2.0,cigarette,cigarette,660.0,27.0,11.0,0.407407407407
11.0,2.0,cigarette,neutral,660.0,27.0,2.0,0.0740740740741
12.0,2.0,cigarette,alcohol,660.0,7.0,6.0,0.857142857143
12.0,2.0,cigarette,cigarette,660.0,7.0,1.0,0.142857142857
12.0,2.0,cigarette,neutral,660.0,7.0,0.0,0.0
13.0,2.0,cigarette,alcohol,660.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,660.0,8.0,3.0,0.375
13.0,2.0,cigarette,neutral,660.0,8.0,2.0,0.25
14.0,2.0,cigarette,alcohol,660.0,19.0,9.0,0.473684210526
14.0,2.0,cigarette,cigarette,660.0,19.0,5.0,0.263157894737
14.0,2.0,cigarette,neutral,660.0,19.0,5.0,0.263157894737
15.0,2.0,cigarette,alcohol,660.0,12.0,4.0,0.333333333333
15.0,2.0,cigarette,cigarette,660.0,12.0,4.0,0.333333333333
15.0,2.0,cigarette,neutral,660.0,12.0,4.0,0.333333333333
16.0,2.0,cigarette,alcohol,660.0,8.0,4.0,0.5
16.0,2.0,cigarette,cigarette,660.0,8.0,1.0,0.125
16.0,2.0,cigarette,neutral,660.0,8.0,3.0,0.375
17.0,2.0,cigarette,alcohol,660.0,10.0,1.0,0.1
17.0,2.0,cigarette,cigarette,660.0,10.0,8.0,0.8
17.0,2.0,cigarette,neutral,660.0,10.0,1.0,0.1
18.0,2.0,cigarette,alcohol,660.0,9.0,5.0,0.555555555556
18.0,2.0,cigarette,cigarette,660.0,9.0,2.0,0.222222222222
18.0,2.0,cigarette,neutral,660.0,9.0,2.0,0.222222222222
19.0,2.0,cigarette,alcohol,660.0,26.0,6.0,0.230769230769
19.0,2.0,cigarette,cigarette,660.0,26.0,17.0,0.653846153846
19.0,2.0,cigarette,neutral,660.0,26.0,3.0,0.115384615385
20.0,2.0,cigarette,alcohol,660.0,14.0,9.0,0.642857142857
20.0,2.0,cigarette,cigarette,660.0,14.0,3.0,0.214285714286
20.0,2.0,cigarette,neutral,660.0,14.0,2.0,0.142857142857
21.0,2.0,cigarette,alcohol,660.0,9.0,1.0,0.111111111111
21.0,2.0,cigarette,cigarette,660.0,9.0,5.0,0.555555555556
21.0,2.0,cigarette,neutral,660.0,9.0,3.0,0.333333333333
22.0,2.0,cigarette,alcohol,660.0,16.0,5.0,0.3125
22.0,2.0,cigarette,cigarette,660.0,16.0,8.0,0.5
22.0,2.0,cigarette,neutral,660.0,16.0,3.0,0.1875
23.0,2.0,cigarette,alcohol,660.0,7.0,5.0,0.714285714286
23.0,2.0,cigarette,cigarette,660.0,7.0,1.0,0.142857142857
23.0,2.0,cigarette,neutral,660.0,7.0,1.0,0.142857142857
24.0,2.0,cigarette,alcohol,660.0,15.0,8.0,0.533333333333
24.0,2.0,cigarette,cigarette,660.0,15.0,6.0,0.4
24.0,2.0,cigarette,neutral,660.0,15.0,1.0,0.0666666666667
25.0,2.0,cigarette,alcohol,660.0,8.0,3.0,0.375
25.0,2.0,cigarette,cigarette,660.0,8.0,3.0,0.375
25.0,2.0,cigarette,neutral,660.0,8.0,2.0,0.25
26.0,2.0,cigarette,alcohol,660.0,3.0,1.0,0.333333333333
26.0,2.0,cigarette,cigarette,660.0,3.0,1.0,0.333333333333
26.0,2.0,cigarette,neutral,660.0,3.0,1.0,0.333333333333
27.0,2.0,cigarette,alcohol,660.0,11.0,5.0,0.454545454545
27.0,2.0,cigarette,cigarette,660.0,11.0,3.0,0.272727272727
27.0,2.0,cigarette,neutral,660.0,11.0,3.0,0.272727272727
28.0,2.0,cigarette,alcohol,660.0,15.0,4.0,0.266666666667
28.0,2.0,cigarette,cigarette,660.0,15.0,9.0,0.6
28.0,2.0,cigarette,neutral,660.0,15.0,2.0,0.133333333333
29.0,2.0,cigarette,alcohol,660.0,14.0,11.0,0.785714285714
29.0,2.0,cigarette,cigarette,660.0,14.0,0.0,0.0
29.0,2.0,cigarette,neutral,660.0,14.0,3.0,0.214285714286
1.0,2.0,alcohol,alcohol,660.0,2.0,1.0,0.5
1.0,2.0,alcohol,cigarette,660.0,2.0,0.0,0.0
1.0,2.0,alcohol,neutral,660.0,2.0,1.0,0.5
2.0,2.0,alcohol,alcohol,660.0,2.0,2.0,1.0
2.0,2.0,alcohol,cigarette,660.0,2.0,0.0,0.0
2.0,2.0,alcohol,neutral,660.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,660.0,7.0,6.0,0.857142857143
3.0,2.0,alcohol,cigarette,660.0,7.0,0.0,0.0
3.0,2.0,alcohol,neutral,660.0,7.0,1.0,0.142857142857
4.0,2.0,alcohol,alcohol,660.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,660.0,0.0,0.0,
4.0,2.0,alcohol,neutral,660.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,660.0,15.0,13.0,0.866666666667
5.0,2.0,alcohol,cigarette,660.0,15.0,1.0,0.0666666666667
5.0,2.0,alcohol,neutral,660.0,15.0,1.0,0.0666666666667
6.0,2.0,alcohol,alcohol,660.0,0.0,0.0,
