sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,185.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,cigarette,185.0,3.0,0.0,0.0
1.0,2.0,cigarette,neutral,185.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,alcohol,185.0,17.0,10.0,0.588235294118
2.0,2.0,cigarette,cigarette,185.0,17.0,6.0,0.352941176471
2.0,2.0,cigarette,neutral,185.0,17.0,1.0,0.0588235294118
3.0,2.0,cigarette,alcohol,185.0,15.0,6.0,0.4
3.0,2.0,cigarette,cigarette,185.0,15.0,6.0,0.4
3.0,2.0,cigarette,neutral,185.0,15.0,3.0,0.2
4.0,2.0,cigarette,alcohol,185.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,185.0,0.0,0.0,
4.0,2.0,cigarette,neutral,185.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,185.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,185.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,185.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,185.0,19.0,5.0,0.263157894737
6.0,2.0,cigarette,cigarette,185.0,19.0,9.0,0.473684210526
6.0,2.0,cigarette,neutral,185.0,19.0,5.0,0.263157894737
7.0,2.0,cigarette,alcohol,185.0,13.0,0.0,0.0
7.0,2.0,cigarette,cigarette,185.0,13.0,13.0,1.0
7.0,2.0,cigarette,neutral,185.0,13.0,0.0,0.0
8.0,2.0,cigarette,alcohol,185.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,185.0,2.0,0.0,0.0
8.0,2.0,cigarette,neutral,185.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,185.0,12.0,7.0,0.583333333333
9.0,2.0,cigarette,cigarette,185.0,12.0,3.0,0.25
9.0,2.0,cigarette,neutral,185.0,12.0,2.0,0.166666666667
10.0,2.0,cigarette,alcohol,185.0,23.0,7.0,0.304347826087
10.0,2.0,cigarette,cigarette,185.0,23.0,16.0,0.695652173913
10.0,2.0,cigarette,neutral,185.0,23.0,0.0,0.0
11.0,2.0,cigarette,alcohol,185.0,28.0,10.0,0.357142857143
11.0,2.0,cigarette,cigarette,185.0,28.0,10.0,0.357142857143
