sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,937.0,5.0,5.0,1.0
1.0,1.0,alcohol,cigarette,937.0,5.0,0.0,0.0
1.0,1.0,alcohol,neutral,937.0,5.0,0.0,0.0
2.0,1.0,alcohol,alcohol,937.0,7.0,5.0,0.714285714286
2.0,1.0,alcohol,cigarette,937.0,7.0,0.0,0.0
2.0,1.0,alcohol,neutral,937.0,7.0,2.0,0.285714285714
3.0,1.0,alcohol,alcohol,937.0,6.0,3.0,0.5
3.0,1.0,alcohol,cigarette,937.0,6.0,1.0,0.166666666667
3.0,1.0,alcohol,neutral,937.0,6.0,2.0,0.333333333333
4.0,1.0,alcohol,alcohol,937.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,937.0,0.0,0.0,
4.0,1.0,alcohol,neutral,937.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,937.0,6.0,6.0,1.0
5.0,1.0,alcohol,cigarette,937.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,937.0,6.0,0.0,0.0
6.0,1.0,alcohol,alcohol,937.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,937.0,0.0,0.0,
6.0,1.0,alcohol,neutral,937.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,937.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,937.0,0.0,0.0,
7.0,1.0,alcohol,neutral,937.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,937.0,2.0,1.0,0.5
8.0,1.0,alcohol,cigarette,937.0,2.0,0.0,0.0
8.0,1.0,alcohol,neutral,937.0,2.0,1.0,0.5
9.0,1.0,alcohol,alcohol,937.0,4.0,2.0,0.5
9.0,1.0,alcohol,cigarette,937.0,4.0,1.0,0.25
9.0,1.0,alcohol,neutral,937.0,4.0,1.0,0.25
10.0,1.0,alcohol,alcohol,937.0,4.0,3.0,0.75
10.0,1.0,alcohol,cigarette,937.0,4.0,0.0,0.0
10.0,1.0,alcohol,neutral,937.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,937.0,54.0,29.0,0.537037037037
11.0,1.0,alcohol,cigarette,937.0,54.0,18.0,0.333333333333
11.0,1.0,alcohol,neutral,937.0,54.0,7.0,0.12962962963
12.0,1.0,alcohol,alcohol,937.0,11.0,8.0,0.727272727273
12.0,1.0,alcohol,cigarette,937.0,11.0,1.0,0.0909090909091
12.0,1.0,alcohol,neutral,937.0,11.0,2.0,0.181818181818
13.0,1.0,alcohol,alcohol,937.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,937.0,0.0,0.0,
13.0,1.0,alcohol,neutral,937.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,937.0,20.0,19.0,0.95
14.0,1.0,alcohol,cigarette,937.0,20.0,1.0,0.05
14.0,1.0,alcohol,neutral,937.0,20.0,0.0,0.0
15.0,1.0,alcohol,alcohol,937.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,937.0,0.0,0.0,
15.0,1.0,alcohol,neutral,937.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,937.0,2.0,1.0,0.5
16.0,1.0,alcohol,cigarette,937.0,2.0,0.0,0.0
16.0,1.0,alcohol,neutral,937.0,2.0,1.0,0.5
17.0,1.0,alcohol,alcohol,937.0,4.0,2.0,0.5
17.0,1.0,alcohol,cigarette,937.0,4.0,0.0,0.0
17.0,1.0,alcohol,neutral,937.0,4.0,2.0,0.5
18.0,1.0,alcohol,alcohol,937.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,937.0,0.0,0.0,
18.0,1.0,alcohol,neutral,937.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,937.0,9.0,8.0,0.888888888889
19.0,1.0,alcohol,cigarette,937.0,9.0,1.0,0.111111111111
19.0,1.0,alcohol,neutral,937.0,9.0,0.0,0.0
20.0,1.0,alcohol,alcohol,937.0,22.0,16.0,0.727272727273
20.0,1.0,alcohol,cigarette,937.0,22.0,2.0,0.0909090909091
20.0,1.0,alcohol,neutral,937.0,22.0,4.0,0.181818181818
21.0,1.0,alcohol,alcohol,937.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,937.0,0.0,0.0,
21.0,1.0,alcohol,neutral,937.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,937.0,5.0,3.0,0.6
22.0,1.0,alcohol,cigarette,937.0,5.0,2.0,0.4
22.0,1.0,alcohol,neutral,937.0,5.0,0.0,0.0
23.0,1.0,alcohol,alcohol,937.0,1.0,1.0,1.0
23.0,1.0,alcohol,cigarette,937.0,1.0,0.0,0.0
23.0,1.0,alcohol,neutral,937.0,1.0,0.0,0.0
24.0,1.0,alcohol,alcohol,937.0,4.0,1.0,0.25
24.0,1.0,alcohol,cigarette,937.0,4.0,2.0,0.5
24.0,1.0,alcohol,neutral,937.0,4.0,1.0,0.25
25.0,1.0,alcohol,alcohol,937.0,19.0,8.0,0.421052631579
25.0,1.0,alcohol,cigarette,937.0,19.0,1.0,0.0526315789474
25.0,1.0,alcohol,neutral,937.0,19.0,10.0,0.526315789474
26.0,1.0,alcohol,alcohol,937.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,937.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,937.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,937.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,937.0,0.0,0.0,
27.0,1.0,alcohol,neutral,937.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,937.0,12.0,11.0,0.916666666667
28.0,1.0,alcohol,cigarette,937.0,12.0,1.0,0.0833333333333
28.0,1.0,alcohol,neutral,937.0,12.0,0.0,0.0
29.0,1.0,alcohol,alcohol,937.0,20.0,8.0,0.4
29.0,1.0,alcohol,cigarette,937.0,20.0,6.0,0.3
29.0,1.0,alcohol,neutral,937.0,20.0,6.0,0.3
1.0,1.0,cigarette,alcohol,937.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,cigarette,937.0,3.0,0.0,0.0
1.0,1.0,cigarette,neutral,937.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,937.0,1.0,1.0,1.0
2.0,1.0,cigarette,cigarette,937.0,1.0,0.0,0.0
2.0,1.0,cigarette,neutral,937.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,937.0,10.0,5.0,0.5
3.0,1.0,cigarette,cigarette,937.0,10.0,0.0,0.0
3.0,1.0,cigarette,neutral,937.0,10.0,5.0,0.5
4.0,1.0,cigarette,alcohol,937.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,937.0,0.0,0.0,
4.0,1.0,cigarette,neutral,937.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,937.0,7.0,2.0,0.285714285714
5.0,1.0,cigarette,cigarette,937.0,7.0,2.0,0.285714285714
5.0,1.0,cigarette,neutral,937.0,7.0,3.0,0.428571428571
6.0,1.0,cigarette,alcohol,937.0,23.0,10.0,0.434782608696
6.0,1.0,cigarette,cigarette,937.0,23.0,5.0,0.217391304348
6.0,1.0,cigarette,neutral,937.0,23.0,8.0,0.347826086957
7.0,1.0,cigarette,alcohol,937.0,0.0,0.0,
7.0,1.0,cigarette,cigarette,937.0,0.0,0.0,
7.0,1.0,cigarette,neutral,937.0,0.0,0.0,
8.0,1.0,cigarette,alcohol,937.0,3.0,1.0,0.333333333333
8.0,1.0,cigarette,cigarette,937.0,3.0,2.0,0.666666666667
8.0,1.0,cigarette,neutral,937.0,3.0,0.0,0.0
9.0,1.0,cigarette,alcohol,937.0,1.0,1.0,1.0
9.0,1.0,cigarette,cigarette,937.0,1.0,0.0,0.0
9.0,1.0,cigarette,neutral,937.0,1.0,0.0,0.0
10.0,1.0,cigarette,alcohol,937.0,9.0,5.0,0.555555555556
10.0,1.0,cigarette,cigarette,937.0,9.0,2.0,0.222222222222
10.0,1.0,cigarette,neutral,937.0,9.0,2.0,0.222222222222
11.0,1.0,cigarette,alcohol,937.0,9.0,0.0,0.0
11.0,1.0,cigarette,cigarette,937.0,9.0,9.0,1.0
11.0,1.0,cigarette,neutral,937.0,9.0,0.0,0.0
12.0,1.0,cigarette,alcohol,937.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,937.0,1.0,0.0,0.0
