sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,568.0,14.0,6.0,0.428571428571
1.0,1.0,CIG,cigarette,568.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,568.0,14.0,3.0,0.214285714286
2.0,1.0,CIG,alcohol,568.0,43.0,33.0,0.767441860465
2.0,1.0,CIG,cigarette,568.0,43.0,8.0,0.186046511628
2.0,1.0,CIG,neutral,568.0,43.0,2.0,0.046511627907
3.0,1.0,CIG,alcohol,568.0,59.0,38.0,0.64406779661
3.0,1.0,CIG,cigarette,568.0,59.0,15.0,0.254237288136
3.0,1.0,CIG,neutral,568.0,59.0,6.0,0.101694915254
4.0,1.0,CIG,alcohol,568.0,17.0,17.0,1.0
4.0,1.0,CIG,cigarette,568.0,17.0,0.0,0.0
4.0,1.0,CIG,neutral,568.0,17.0,0.0,0.0
5.0,1.0,CIG,alcohol,568.0,20.0,8.0,0.4
5.0,1.0,CIG,cigarette,568.0,20.0,8.0,0.4
5.0,1.0,CIG,neutral,568.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,568.0,45.0,17.0,0.377777777778
6.0,1.0,CIG,cigarette,568.0,45.0,23.0,0.511111111111
6.0,1.0,CIG,neutral,568.0,45.0,5.0,0.111111111111
7.0,1.0,CIG,alcohol,568.0,21.0,3.0,0.142857142857
7.0,1.0,CIG,cigarette,568.0,21.0,15.0,0.714285714286
7.0,1.0,CIG,neutral,568.0,21.0,3.0,0.142857142857
8.0,1.0,CIG,alcohol,568.0,26.0,6.0,0.230769230769
8.0,1.0,CIG,cigarette,568.0,26.0,7.0,0.269230769231
8.0,1.0,CIG,neutral,568.0,26.0,13.0,0.5
9.0,1.0,CIG,alcohol,568.0,31.0,17.0,0.548387096774
9.0,1.0,CIG,cigarette,568.0,31.0,7.0,0.225806451613
9.0,1.0,CIG,neutral,568.0,31.0,7.0,0.225806451613
10.0,1.0,CIG,alcohol,568.0,55.0,26.0,0.472727272727
10.0,1.0,CIG,cigarette,568.0,55.0,9.0,0.163636363636
10.0,1.0,CIG,neutral,568.0,55.0,20.0,0.363636363636
11.0,1.0,CIG,alcohol,568.0,65.0,28.0,0.430769230769
11.0,1.0,CIG,cigarette,568.0,65.0,27.0,0.415384615385
11.0,1.0,CIG,neutral,568.0,65.0,10.0,0.153846153846
12.0,1.0,CIG,alcohol,568.0,16.0,13.0,0.8125
12.0,1.0,CIG,cigarette,568.0,16.0,0.0,0.0
12.0,1.0,CIG,neutral,568.0,16.0,3.0,0.1875
13.0,1.0,CIG,alcohol,568.0,51.0,11.0,0.21568627451
13.0,1.0,CIG,cigarette,568.0,51.0,11.0,0.21568627451
13.0,1.0,CIG,neutral,568.0,51.0,29.0,0.56862745098
14.0,1.0,CIG,alcohol,568.0,60.0,24.0,0.4
14.0,1.0,CIG,cigarette,568.0,60.0,24.0,0.4
14.0,1.0,CIG,neutral,568.0,60.0,12.0,0.2
15.0,1.0,CIG,alcohol,568.0,7.0,0.0,0.0
15.0,1.0,CIG,cigarette,568.0,7.0,7.0,1.0
15.0,1.0,CIG,neutral,568.0,7.0,0.0,0.0
16.0,1.0,CIG,alcohol,568.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,568.0,21.0,15.0,0.714285714286
