sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,365.0,5.0,0.0,0.0
1.0,1.0,cigarette,cigarette,365.0,5.0,4.0,0.8
1.0,1.0,cigarette,neutral,365.0,5.0,1.0,0.2
2.0,1.0,cigarette,alcohol,365.0,8.0,4.0,0.5
2.0,1.0,cigarette,cigarette,365.0,8.0,2.0,0.25
2.0,1.0,cigarette,neutral,365.0,8.0,2.0,0.25
3.0,1.0,cigarette,alcohol,365.0,22.0,7.0,0.318181818182
3.0,1.0,cigarette,cigarette,365.0,22.0,13.0,0.590909090909
3.0,1.0,cigarette,neutral,365.0,22.0,2.0,0.0909090909091
4.0,1.0,cigarette,alcohol,365.0,1.0,0.0,0.0
4.0,1.0,cigarette,cigarette,365.0,1.0,1.0,1.0
4.0,1.0,cigarette,neutral,365.0,1.0,0.0,0.0
5.0,1.0,cigarette,alcohol,365.0,8.0,3.0,0.375
5.0,1.0,cigarette,cigarette,365.0,8.0,3.0,0.375
5.0,1.0,cigarette,neutral,365.0,8.0,2.0,0.25
6.0,1.0,cigarette,alcohol,365.0,45.0,6.0,0.133333333333
6.0,1.0,cigarette,cigarette,365.0,45.0,36.0,0.8
6.0,1.0,cigarette,neutral,365.0,45.0,3.0,0.0666666666667
7.0,1.0,cigarette,alcohol,365.0,18.0,1.0,0.0555555555556
7.0,1.0,cigarette,cigarette,365.0,18.0,17.0,0.944444444444
7.0,1.0,cigarette,neutral,365.0,18.0,0.0,0.0
8.0,1.0,cigarette,alcohol,365.0,11.0,2.0,0.181818181818
8.0,1.0,cigarette,cigarette,365.0,11.0,8.0,0.727272727273
8.0,1.0,cigarette,neutral,365.0,11.0,1.0,0.0909090909091
9.0,1.0,cigarette,alcohol,365.0,8.0,2.0,0.25
9.0,1.0,cigarette,cigarette,365.0,8.0,4.0,0.5
9.0,1.0,cigarette,neutral,365.0,8.0,2.0,0.25
10.0,1.0,cigarette,alcohol,365.0,47.0,11.0,0.234042553191
10.0,1.0,cigarette,cigarette,365.0,47.0,27.0,0.574468085106
10.0,1.0,cigarette,neutral,365.0,47.0,9.0,0.191489361702
11.0,1.0,cigarette,alcohol,365.0,9.0,1.0,0.111111111111
11.0,1.0,cigarette,cigarette,365.0,9.0,8.0,0.888888888889
11.0,1.0,cigarette,neutral,365.0,9.0,0.0,0.0
12.0,1.0,cigarette,alcohol,365.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,365.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,365.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,365.0,19.0,4.0,0.210526315789
13.0,1.0,cigarette,cigarette,365.0,19.0,11.0,0.578947368421
13.0,1.0,cigarette,neutral,365.0,19.0,4.0,0.210526315789
14.0,1.0,cigarette,alcohol,365.0,32.0,7.0,0.21875
14.0,1.0,cigarette,cigarette,365.0,32.0,23.0,0.71875
14.0,1.0,cigarette,neutral,365.0,32.0,2.0,0.0625
15.0,1.0,cigarette,alcohol,365.0,4.0,1.0,0.25
15.0,1.0,cigarette,cigarette,365.0,4.0,3.0,0.75
15.0,1.0,cigarette,neutral,365.0,4.0,0.0,0.0
16.0,1.0,cigarette,alcohol,365.0,9.0,0.0,0.0
16.0,1.0,cigarette,cigarette,365.0,9.0,8.0,0.888888888889
16.0,1.0,cigarette,neutral,365.0,9.0,1.0,0.111111111111
17.0,1.0,cigarette,alcohol,365.0,19.0,2.0,0.105263157895
17.0,1.0,cigarette,cigarette,365.0,19.0,14.0,0.736842105263
17.0,1.0,cigarette,neutral,365.0,19.0,3.0,0.157894736842
18.0,1.0,cigarette,alcohol,365.0,9.0,3.0,0.333333333333
18.0,1.0,cigarette,cigarette,365.0,9.0,5.0,0.555555555556
18.0,1.0,cigarette,neutral,365.0,9.0,1.0,0.111111111111
19.0,1.0,cigarette,alcohol,365.0,21.0,2.0,0.0952380952381
19.0,1.0,cigarette,cigarette,365.0,21.0,14.0,0.666666666667
19.0,1.0,cigarette,neutral,365.0,21.0,5.0,0.238095238095
20.0,1.0,cigarette,alcohol,365.0,23.0,6.0,0.260869565217
20.0,1.0,cigarette,cigarette,365.0,23.0,17.0,0.739130434783
20.0,1.0,cigarette,neutral,365.0,23.0,0.0,0.0
21.0,1.0,cigarette,alcohol,365.0,8.0,1.0,0.125
21.0,1.0,cigarette,cigarette,365.0,8.0,6.0,0.75
21.0,1.0,cigarette,neutral,365.0,8.0,1.0,0.125
22.0,1.0,cigarette,alcohol,365.0,15.0,1.0,0.0666666666667
22.0,1.0,cigarette,cigarette,365.0,15.0,14.0,0.933333333333
22.0,1.0,cigarette,neutral,365.0,15.0,0.0,0.0
23.0,1.0,cigarette,alcohol,365.0,10.0,1.0,0.1
23.0,1.0,cigarette,cigarette,365.0,10.0,7.0,0.7
23.0,1.0,cigarette,neutral,365.0,10.0,2.0,0.2
24.0,1.0,cigarette,alcohol,365.0,4.0,3.0,0.75
24.0,1.0,cigarette,cigarette,365.0,4.0,1.0,0.25
24.0,1.0,cigarette,neutral,365.0,4.0,0.0,0.0
25.0,1.0,cigarette,alcohol,365.0,16.0,4.0,0.25
25.0,1.0,cigarette,cigarette,365.0,16.0,11.0,0.6875
25.0,1.0,cigarette,neutral,365.0,16.0,1.0,0.0625
26.0,1.0,cigarette,alcohol,365.0,17.0,2.0,0.117647058824
26.0,1.0,cigarette,cigarette,365.0,17.0,14.0,0.823529411765
26.0,1.0,cigarette,neutral,365.0,17.0,1.0,0.0588235294118
27.0,1.0,cigarette,alcohol,365.0,24.0,12.0,0.5
27.0,1.0,cigarette,cigarette,365.0,24.0,7.0,0.291666666667
27.0,1.0,cigarette,neutral,365.0,24.0,5.0,0.208333333333
28.0,1.0,cigarette,alcohol,365.0,26.0,8.0,0.307692307692
28.0,1.0,cigarette,cigarette,365.0,26.0,14.0,0.538461538462
28.0,1.0,cigarette,neutral,365.0,26.0,4.0,0.153846153846
29.0,1.0,cigarette,alcohol,365.0,38.0,2.0,0.0526315789474
29.0,1.0,cigarette,cigarette,365.0,38.0,34.0,0.894736842105
29.0,1.0,cigarette,neutral,365.0,38.0,2.0,0.0526315789474
1.0,1.0,alcohol,alcohol,365.0,10.0,9.0,0.9
1.0,1.0,alcohol,cigarette,365.0,10.0,1.0,0.1
1.0,1.0,alcohol,neutral,365.0,10.0,0.0,0.0
