sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,826.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,826.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,826.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,826.0,9.0,4.0,0.444444444444
2.0,2.0,cigarette,cigarette,826.0,9.0,4.0,0.444444444444
2.0,2.0,cigarette,neutral,826.0,9.0,1.0,0.111111111111
3.0,2.0,cigarette,alcohol,826.0,6.0,4.0,0.666666666667
3.0,2.0,cigarette,cigarette,826.0,6.0,1.0,0.166666666667
3.0,2.0,cigarette,neutral,826.0,6.0,1.0,0.166666666667
4.0,2.0,cigarette,alcohol,826.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,826.0,0.0,0.0,
4.0,2.0,cigarette,neutral,826.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,826.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,826.0,0.0,0.0,
5.0,2.0,cigarette,neutral,826.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,826.0,16.0,8.0,0.5
6.0,2.0,cigarette,cigarette,826.0,16.0,3.0,0.1875
6.0,2.0,cigarette,neutral,826.0,16.0,5.0,0.3125
7.0,2.0,cigarette,alcohol,826.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,826.0,0.0,0.0,
7.0,2.0,cigarette,neutral,826.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,826.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,826.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,826.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,826.0,6.0,4.0,0.666666666667
9.0,2.0,cigarette,cigarette,826.0,6.0,1.0,0.166666666667
9.0,2.0,cigarette,neutral,826.0,6.0,1.0,0.166666666667
10.0,2.0,cigarette,alcohol,826.0,7.0,4.0,0.571428571429
10.0,2.0,cigarette,cigarette,826.0,7.0,1.0,0.142857142857
10.0,2.0,cigarette,neutral,826.0,7.0,2.0,0.285714285714
11.0,2.0,cigarette,alcohol,826.0,25.0,13.0,0.52
11.0,2.0,cigarette,cigarette,826.0,25.0,8.0,0.32
11.0,2.0,cigarette,neutral,826.0,25.0,4.0,0.16
12.0,2.0,cigarette,alcohol,826.0,1.0,0.0,0.0
12.0,2.0,cigarette,cigarette,826.0,1.0,1.0,1.0
12.0,2.0,cigarette,neutral,826.0,1.0,0.0,0.0
13.0,2.0,cigarette,alcohol,826.0,7.0,3.0,0.428571428571
13.0,2.0,cigarette,cigarette,826.0,7.0,4.0,0.571428571429
13.0,2.0,cigarette,neutral,826.0,7.0,0.0,0.0
14.0,2.0,cigarette,alcohol,826.0,9.0,6.0,0.666666666667
14.0,2.0,cigarette,cigarette,826.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,neutral,826.0,9.0,2.0,0.222222222222
15.0,2.0,cigarette,alcohol,826.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,826.0,0.0,0.0,
15.0,2.0,cigarette,neutral,826.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,826.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,826.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,826.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,826.0,0.0,0.0,
17.0,2.0,cigarette,cigarette,826.0,0.0,0.0,
17.0,2.0,cigarette,neutral,826.0,0.0,0.0,
18.0,2.0,cigarette,alcohol,826.0,2.0,0.0,0.0
18.0,2.0,cigarette,cigarette,826.0,2.0,0.0,0.0
18.0,2.0,cigarette,neutral,826.0,2.0,2.0,1.0
19.0,2.0,cigarette,alcohol,826.0,9.0,3.0,0.333333333333
19.0,2.0,cigarette,cigarette,826.0,9.0,4.0,0.444444444444
19.0,2.0,cigarette,neutral,826.0,9.0,2.0,0.222222222222
20.0,2.0,cigarette,alcohol,826.0,11.0,4.0,0.363636363636
20.0,2.0,cigarette,cigarette,826.0,11.0,3.0,0.272727272727
20.0,2.0,cigarette,neutral,826.0,11.0,4.0,0.363636363636
21.0,2.0,cigarette,alcohol,826.0,0.0,0.0,
21.0,2.0,cigarette,cigarette,826.0,0.0,0.0,
21.0,2.0,cigarette,neutral,826.0,0.0,0.0,
22.0,2.0,cigarette,alcohol,826.0,4.0,4.0,1.0
22.0,2.0,cigarette,cigarette,826.0,4.0,0.0,0.0
22.0,2.0,cigarette,neutral,826.0,4.0,0.0,0.0
23.0,2.0,cigarette,alcohol,826.0,3.0,2.0,0.666666666667
23.0,2.0,cigarette,cigarette,826.0,3.0,0.0,0.0
23.0,2.0,cigarette,neutral,826.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,alcohol,826.0,2.0,1.0,0.5
24.0,2.0,cigarette,cigarette,826.0,2.0,1.0,0.5
24.0,2.0,cigarette,neutral,826.0,2.0,0.0,0.0
25.0,2.0,cigarette,alcohol,826.0,7.0,2.0,0.285714285714
25.0,2.0,cigarette,cigarette,826.0,7.0,2.0,0.285714285714
25.0,2.0,cigarette,neutral,826.0,7.0,3.0,0.428571428571
26.0,2.0,cigarette,alcohol,826.0,1.0,0.0,0.0
26.0,2.0,cigarette,cigarette,826.0,1.0,1.0,1.0
26.0,2.0,cigarette,neutral,826.0,1.0,0.0,0.0
27.0,2.0,cigarette,alcohol,826.0,7.0,2.0,0.285714285714
27.0,2.0,cigarette,cigarette,826.0,7.0,3.0,0.428571428571
27.0,2.0,cigarette,neutral,826.0,7.0,2.0,0.285714285714
28.0,2.0,cigarette,alcohol,826.0,7.0,2.0,0.285714285714
28.0,2.0,cigarette,cigarette,826.0,7.0,3.0,0.428571428571
28.0,2.0,cigarette,neutral,826.0,7.0,2.0,0.285714285714
29.0,2.0,cigarette,alcohol,826.0,12.0,5.0,0.416666666667
29.0,2.0,cigarette,cigarette,826.0,12.0,6.0,0.5
29.0,2.0,cigarette,neutral,826.0,12.0,1.0,0.0833333333333
1.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
1.0,2.0,alcohol,neutral,826.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
2.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
2.0,2.0,alcohol,neutral,826.0,0.0,0.0,
3.0,2.0,alcohol,alcohol,826.0,3.0,2.0,0.666666666667
3.0,2.0,alcohol,cigarette,826.0,3.0,1.0,0.333333333333
3.0,2.0,alcohol,neutral,826.0,3.0,0.0,0.0
4.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
4.0,2.0,alcohol,neutral,826.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,826.0,3.0,1.0,0.333333333333
5.0,2.0,alcohol,cigarette,826.0,3.0,1.0,0.333333333333
5.0,2.0,alcohol,neutral,826.0,3.0,1.0,0.333333333333
6.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
6.0,2.0,alcohol,neutral,826.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
7.0,2.0,alcohol,neutral,826.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,826.0,6.0,4.0,0.666666666667
8.0,2.0,alcohol,cigarette,826.0,6.0,2.0,0.333333333333
8.0,2.0,alcohol,neutral,826.0,6.0,0.0,0.0
9.0,2.0,alcohol,alcohol,826.0,1.0,1.0,1.0
9.0,2.0,alcohol,cigarette,826.0,1.0,0.0,0.0
9.0,2.0,alcohol,neutral,826.0,1.0,0.0,0.0
10.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
10.0,2.0,alcohol,neutral,826.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,826.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,826.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,826.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
12.0,2.0,alcohol,neutral,826.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
13.0,2.0,alcohol,neutral,826.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,826.0,4.0,3.0,0.75
14.0,2.0,alcohol,cigarette,826.0,4.0,0.0,0.0
14.0,2.0,alcohol,neutral,826.0,4.0,1.0,0.25
15.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
15.0,2.0,alcohol,neutral,826.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
16.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
16.0,2.0,alcohol,neutral,826.0,0.0,0.0,
17.0,2.0,alcohol,alcohol,826.0,2.0,1.0,0.5
17.0,2.0,alcohol,cigarette,826.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,826.0,2.0,0.0,0.0
18.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
18.0,2.0,alcohol,neutral,826.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
19.0,2.0,alcohol,neutral,826.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,826.0,4.0,2.0,0.5
20.0,2.0,alcohol,cigarette,826.0,4.0,2.0,0.5
20.0,2.0,alcohol,neutral,826.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,826.0,1.0,0.0,0.0
21.0,2.0,alcohol,cigarette,826.0,1.0,0.0,0.0
21.0,2.0,alcohol,neutral,826.0,1.0,1.0,1.0
22.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
22.0,2.0,alcohol,neutral,826.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
23.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
23.0,2.0,alcohol,neutral,826.0,0.0,0.0,
24.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
24.0,2.0,alcohol,neutral,826.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,826.0,6.0,4.0,0.666666666667
25.0,2.0,alcohol,cigarette,826.0,6.0,1.0,0.166666666667
25.0,2.0,alcohol,neutral,826.0,6.0,1.0,0.166666666667
26.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
26.0,2.0,alcohol,neutral,826.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,826.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,826.0,0.0,0.0,
27.0,2.0,alcohol,neutral,826.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,826.0,2.0,1.0,0.5
28.0,2.0,alcohol,cigarette,826.0,2.0,1.0,0.5
28.0,2.0,alcohol,neutral,826.0,2.0,0.0,0.0
29.0,2.0,alcohol,alcohol,826.0,11.0,5.0,0.454545454545
29.0,2.0,alcohol,cigarette,826.0,11.0,3.0,0.272727272727
29.0,2.0,alcohol,neutral,826.0,11.0,3.0,0.272727272727
1.0,2.0,neutral,alcohol,826.0,1.0,1.0,1.0
1.0,2.0,neutral,cigarette,826.0,1.0,0.0,0.0
1.0,2.0,neutral,neutral,826.0,1.0,0.0,0.0
2.0,2.0,neutral,alcohol,826.0,0.0,0.0,
2.0,2.0,neutral,cigarette,826.0,0.0,0.0,
2.0,2.0,neutral,neutral,826.0,0.0,0.0,
3.0,2.0,neutral,alcohol,826.0,1.0,0.0,0.0
3.0,2.0,neutral,cigarette,826.0,1.0,0.0,0.0
3.0,2.0,neutral,neutral,826.0,1.0,1.0,1.0
4.0,2.0,neutral,alcohol,826.0,0.0,0.0,
4.0,2.0,neutral,cigarette,826.0,0.0,0.0,
4.0,2.0,neutral,neutral,826.0,0.0,0.0,
5.0,2.0,neutral,alcohol,826.0,0.0,0.0,
5.0,2.0,neutral,cigarette,826.0,0.0,0.0,
5.0,2.0,neutral,neutral,826.0,0.0,0.0,
6.0,2.0,neutral,alcohol,826.0,0.0,0.0,
6.0,2.0,neutral,cigarette,826.0,0.0,0.0,
6.0,2.0,neutral,neutral,826.0,0.0,0.0,
7.0,2.0,neutral,alcohol,826.0,0.0,0.0,
7.0,2.0,neutral,cigarette,826.0,0.0,0.0,
7.0,2.0,neutral,neutral,826.0,0.0,0.0,
8.0,2.0,neutral,alcohol,826.0,0.0,0.0,
8.0,2.0,neutral,cigarette,826.0,0.0,0.0,
8.0,2.0,neutral,neutral,826.0,0.0,0.0,
9.0,2.0,neutral,alcohol,826.0,4.0,2.0,0.5
9.0,2.0,neutral,cigarette,826.0,4.0,1.0,0.25
9.0,2.0,neutral,neutral,826.0,4.0,1.0,0.25
10.0,2.0,neutral,alcohol,826.0,0.0,0.0,
10.0,2.0,neutral,cigarette,826.0,0.0,0.0,
10.0,2.0,neutral,neutral,826.0,0.0,0.0,
11.0,2.0,neutral,alcohol,826.0,0.0,0.0,
11.0,2.0,neutral,cigarette,826.0,0.0,0.0,
11.0,2.0,neutral,neutral,826.0,0.0,0.0,
12.0,2.0,neutral,alcohol,826.0,1.0,0.0,0.0
12.0,2.0,neutral,cigarette,826.0,1.0,0.0,0.0
12.0,2.0,neutral,neutral,826.0,1.0,1.0,1.0
13.0,2.0,neutral,alcohol,826.0,7.0,0.0,0.0
13.0,2.0,neutral,cigarette,826.0,7.0,1.0,0.142857142857
13.0,2.0,neutral,neutral,826.0,7.0,6.0,0.857142857143
14.0,2.0,neutral,alcohol,826.0,0.0,0.0,
14.0,2.0,neutral,cigarette,826.0,0.0,0.0,
14.0,2.0,neutral,neutral,826.0,0.0,0.0,
15.0,2.0,neutral,alcohol,826.0,0.0,0.0,
15.0,2.0,neutral,cigarette,826.0,0.0,0.0,
15.0,2.0,neutral,neutral,826.0,0.0,0.0,
16.0,2.0,neutral,alcohol,826.0,0.0,0.0,
16.0,2.0,neutral,cigarette,826.0,0.0,0.0,
16.0,2.0,neutral,neutral,826.0,0.0,0.0,
17.0,2.0,neutral,alcohol,826.0,0.0,0.0,
17.0,2.0,neutral,cigarette,826.0,0.0,0.0,
17.0,2.0,neutral,neutral,826.0,0.0,0.0,
18.0,2.0,neutral,alcohol,826.0,0.0,0.0,
18.0,2.0,neutral,cigarette,826.0,0.0,0.0,
18.0,2.0,neutral,neutral,826.0,0.0,0.0,
19.0,2.0,neutral,alcohol,826.0,0.0,0.0,
19.0,2.0,neutral,cigarette,826.0,0.0,0.0,
19.0,2.0,neutral,neutral,826.0,0.0,0.0,
20.0,2.0,neutral,alcohol,826.0,1.0,0.0,0.0
20.0,2.0,neutral,cigarette,826.0,1.0,1.0,1.0
20.0,2.0,neutral,neutral,826.0,1.0,0.0,0.0
21.0,2.0,neutral,alcohol,826.0,0.0,0.0,
21.0,2.0,neutral,cigarette,826.0,0.0,0.0,
21.0,2.0,neutral,neutral,826.0,0.0,0.0,
22.0,2.0,neutral,alcohol,826.0,0.0,0.0,
22.0,2.0,neutral,cigarette,826.0,0.0,0.0,
22.0,2.0,neutral,neutral,826.0,0.0,0.0,
23.0,2.0,neutral,alcohol,826.0,0.0,0.0,
23.0,2.0,neutral,cigarette,826.0,0.0,0.0,
23.0,2.0,neutral,neutral,826.0,0.0,0.0,
24.0,2.0,neutral,alcohol,826.0,0.0,0.0,
24.0,2.0,neutral,cigarette,826.0,0.0,0.0,
24.0,2.0,neutral,neutral,826.0,0.0,0.0,
25.0,2.0,neutral,alcohol,826.0,3.0,1.0,0.333333333333
25.0,2.0,neutral,cigarette,826.0,3.0,1.0,0.333333333333
25.0,2.0,neutral,neutral,826.0,3.0,1.0,0.333333333333
26.0,2.0,neutral,alcohol,826.0,6.0,1.0,0.166666666667
26.0,2.0,neutral,cigarette,826.0,6.0,1.0,0.166666666667
26.0,2.0,neutral,neutral,826.0,6.0,4.0,0.666666666667
27.0,2.0,neutral,alcohol,826.0,6.0,2.0,0.333333333333
27.0,2.0,neutral,cigarette,826.0,6.0,2.0,0.333333333333
27.0,2.0,neutral,neutral,826.0,6.0,2.0,0.333333333333
28.0,2.0,neutral,alcohol,826.0,1.0,0.0,0.0
28.0,2.0,neutral,cigarette,826.0,1.0,0.0,0.0
28.0,2.0,neutral,neutral,826.0,1.0,1.0,1.0
29.0,2.0,neutral,alcohol,826.0,0.0,0.0,
29.0,2.0,neutral,cigarette,826.0,0.0,0.0,
29.0,2.0,neutral,neutral,826.0,0.0,0.0,
