sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,501.0,5.0,2.0,0.4
1.0,3.0,alcohol,cigarette,501.0,5.0,1.0,0.2
1.0,3.0,alcohol,neutral,501.0,5.0,2.0,0.4
2.0,3.0,alcohol,alcohol,501.0,26.0,22.0,0.846153846154
2.0,3.0,alcohol,cigarette,501.0,26.0,2.0,0.0769230769231
2.0,3.0,alcohol,neutral,501.0,26.0,2.0,0.0769230769231
3.0,3.0,alcohol,alcohol,501.0,29.0,15.0,0.51724137931
3.0,3.0,alcohol,cigarette,501.0,29.0,9.0,0.310344827586
3.0,3.0,alcohol,neutral,501.0,29.0,5.0,0.172413793103
4.0,3.0,alcohol,alcohol,501.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,501.0,0.0,0.0,
4.0,3.0,alcohol,neutral,501.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,501.0,15.0,7.0,0.466666666667
5.0,3.0,alcohol,cigarette,501.0,15.0,4.0,0.266666666667
5.0,3.0,alcohol,neutral,501.0,15.0,4.0,0.266666666667
6.0,3.0,alcohol,alcohol,501.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,501.0,0.0,0.0,
6.0,3.0,alcohol,neutral,501.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,501.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,501.0,0.0,0.0,
7.0,3.0,alcohol,neutral,501.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,501.0,5.0,3.0,0.6
8.0,3.0,alcohol,cigarette,501.0,5.0,1.0,0.2
8.0,3.0,alcohol,neutral,501.0,5.0,1.0,0.2
9.0,3.0,alcohol,alcohol,501.0,15.0,8.0,0.533333333333
9.0,3.0,alcohol,cigarette,501.0,15.0,5.0,0.333333333333
9.0,3.0,alcohol,neutral,501.0,15.0,2.0,0.133333333333
10.0,3.0,alcohol,alcohol,501.0,20.0,7.0,0.35
10.0,3.0,alcohol,cigarette,501.0,20.0,9.0,0.45
10.0,3.0,alcohol,neutral,501.0,20.0,4.0,0.2
11.0,3.0,alcohol,alcohol,501.0,20.0,8.0,0.4
11.0,3.0,alcohol,cigarette,501.0,20.0,5.0,0.25
11.0,3.0,alcohol,neutral,501.0,20.0,7.0,0.35
12.0,3.0,alcohol,alcohol,501.0,7.0,3.0,0.428571428571
12.0,3.0,alcohol,cigarette,501.0,7.0,1.0,0.142857142857
12.0,3.0,alcohol,neutral,501.0,7.0,3.0,0.428571428571
13.0,3.0,alcohol,alcohol,501.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,501.0,0.0,0.0,
13.0,3.0,alcohol,neutral,501.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,501.0,28.0,19.0,0.678571428571
14.0,3.0,alcohol,cigarette,501.0,28.0,4.0,0.142857142857
14.0,3.0,alcohol,neutral,501.0,28.0,5.0,0.178571428571
15.0,3.0,alcohol,alcohol,501.0,1.0,0.0,0.0
15.0,3.0,alcohol,cigarette,501.0,1.0,0.0,0.0
15.0,3.0,alcohol,neutral,501.0,1.0,1.0,1.0
16.0,3.0,alcohol,alcohol,501.0,4.0,2.0,0.5
16.0,3.0,alcohol,cigarette,501.0,4.0,2.0,0.5
16.0,3.0,alcohol,neutral,501.0,4.0,0.0,0.0
17.0,3.0,alcohol,alcohol,501.0,11.0,2.0,0.181818181818
17.0,3.0,alcohol,cigarette,501.0,11.0,6.0,0.545454545455
17.0,3.0,alcohol,neutral,501.0,11.0,3.0,0.272727272727
18.0,3.0,alcohol,alcohol,501.0,17.0,8.0,0.470588235294
18.0,3.0,alcohol,cigarette,501.0,17.0,6.0,0.352941176471
18.0,3.0,alcohol,neutral,501.0,17.0,3.0,0.176470588235
19.0,3.0,alcohol,alcohol,501.0,20.0,15.0,0.75
19.0,3.0,alcohol,cigarette,501.0,20.0,3.0,0.15
19.0,3.0,alcohol,neutral,501.0,20.0,2.0,0.1
20.0,3.0,alcohol,alcohol,501.0,15.0,8.0,0.533333333333
20.0,3.0,alcohol,cigarette,501.0,15.0,5.0,0.333333333333
20.0,3.0,alcohol,neutral,501.0,15.0,2.0,0.133333333333
21.0,3.0,alcohol,alcohol,501.0,9.0,4.0,0.444444444444
21.0,3.0,alcohol,cigarette,501.0,9.0,3.0,0.333333333333
21.0,3.0,alcohol,neutral,501.0,9.0,2.0,0.222222222222
22.0,3.0,alcohol,alcohol,501.0,18.0,11.0,0.611111111111
22.0,3.0,alcohol,cigarette,501.0,18.0,5.0,0.277777777778
22.0,3.0,alcohol,neutral,501.0,18.0,2.0,0.111111111111
23.0,3.0,alcohol,alcohol,501.0,13.0,4.0,0.307692307692
23.0,3.0,alcohol,cigarette,501.0,13.0,5.0,0.384615384615
23.0,3.0,alcohol,neutral,501.0,13.0,4.0,0.307692307692
24.0,3.0,alcohol,alcohol,501.0,15.0,6.0,0.4
24.0,3.0,alcohol,cigarette,501.0,15.0,3.0,0.2
24.0,3.0,alcohol,neutral,501.0,15.0,6.0,0.4
25.0,3.0,alcohol,alcohol,501.0,23.0,9.0,0.391304347826
25.0,3.0,alcohol,cigarette,501.0,23.0,9.0,0.391304347826
25.0,3.0,alcohol,neutral,501.0,23.0,5.0,0.217391304348
26.0,3.0,alcohol,alcohol,501.0,1.0,0.0,0.0
26.0,3.0,alcohol,cigarette,501.0,1.0,0.0,0.0
26.0,3.0,alcohol,neutral,501.0,1.0,1.0,1.0
27.0,3.0,alcohol,alcohol,501.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,501.0,0.0,0.0,
27.0,3.0,alcohol,neutral,501.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,501.0,26.0,17.0,0.653846153846
28.0,3.0,alcohol,cigarette,501.0,26.0,6.0,0.230769230769
28.0,3.0,alcohol,neutral,501.0,26.0,3.0,0.115384615385
29.0,3.0,alcohol,alcohol,501.0,27.0,7.0,0.259259259259
29.0,3.0,alcohol,cigarette,501.0,27.0,15.0,0.555555555556
29.0,3.0,alcohol,neutral,501.0,27.0,5.0,0.185185185185
1.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
1.0,3.0,cigarette,neutral,501.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
2.0,3.0,cigarette,neutral,501.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
3.0,3.0,cigarette,neutral,501.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
4.0,3.0,cigarette,neutral,501.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,501.0,5.0,2.0,0.4
5.0,3.0,cigarette,cigarette,501.0,5.0,3.0,0.6
5.0,3.0,cigarette,neutral,501.0,5.0,0.0,0.0
6.0,3.0,cigarette,alcohol,501.0,29.0,7.0,0.241379310345
6.0,3.0,cigarette,cigarette,501.0,29.0,20.0,0.689655172414
6.0,3.0,cigarette,neutral,501.0,29.0,2.0,0.0689655172414
7.0,3.0,cigarette,alcohol,501.0,19.0,0.0,0.0
7.0,3.0,cigarette,cigarette,501.0,19.0,19.0,1.0
7.0,3.0,cigarette,neutral,501.0,19.0,0.0,0.0
8.0,3.0,cigarette,alcohol,501.0,10.0,2.0,0.2
8.0,3.0,cigarette,cigarette,501.0,10.0,7.0,0.7
8.0,3.0,cigarette,neutral,501.0,10.0,1.0,0.1
9.0,3.0,cigarette,alcohol,501.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,501.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,501.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,501.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,501.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,501.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,501.0,10.0,1.0,0.1
11.0,3.0,cigarette,cigarette,501.0,10.0,7.0,0.7
11.0,3.0,cigarette,neutral,501.0,10.0,2.0,0.2
12.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
12.0,3.0,cigarette,neutral,501.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
13.0,3.0,cigarette,neutral,501.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
14.0,3.0,cigarette,neutral,501.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,501.0,14.0,5.0,0.357142857143
15.0,3.0,cigarette,cigarette,501.0,14.0,6.0,0.428571428571
15.0,3.0,cigarette,neutral,501.0,14.0,3.0,0.214285714286
16.0,3.0,cigarette,alcohol,501.0,5.0,1.0,0.2
16.0,3.0,cigarette,cigarette,501.0,5.0,4.0,0.8
16.0,3.0,cigarette,neutral,501.0,5.0,0.0,0.0
17.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
17.0,3.0,cigarette,neutral,501.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
18.0,3.0,cigarette,neutral,501.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
19.0,3.0,cigarette,neutral,501.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,501.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,501.0,0.0,0.0,
20.0,3.0,cigarette,neutral,501.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,501.0,9.0,3.0,0.333333333333
21.0,3.0,cigarette,cigarette,501.0,9.0,3.0,0.333333333333
21.0,3.0,cigarette,neutral,501.0,9.0,3.0,0.333333333333
22.0,3.0,cigarette,alcohol,501.0,5.0,1.0,0.2
22.0,3.0,cigarette,cigarette,501.0,5.0,3.0,0.6
22.0,3.0,cigarette,neutral,501.0,5.0,1.0,0.2
23.0,3.0,cigarette,alcohol,501.0,2.0,2.0,1.0
23.0,3.0,cigarette,cigarette,501.0,2.0,0.0,0.0
23.0,3.0,cigarette,neutral,501.0,2.0,0.0,0.0
24.0,3.0,cigarette,alcohol,501.0,4.0,0.0,0.0
24.0,3.0,cigarette,cigarette,501.0,4.0,2.0,0.5
24.0,3.0,cigarette,neutral,501.0,4.0,2.0,0.5
25.0,3.0,cigarette,alcohol,501.0,1.0,1.0,1.0
25.0,3.0,cigarette,cigarette,501.0,1.0,0.0,0.0
25.0,3.0,cigarette,neutral,501.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,501.0,4.0,0.0,0.0
26.0,3.0,cigarette,cigarette,501.0,4.0,2.0,0.5
26.0,3.0,cigarette,neutral,501.0,4.0,2.0,0.5
27.0,3.0,cigarette,alcohol,501.0,20.0,5.0,0.25
27.0,3.0,cigarette,cigarette,501.0,20.0,9.0,0.45
27.0,3.0,cigarette,neutral,501.0,20.0,6.0,0.3
28.0,3.0,cigarette,alcohol,501.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,501.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,501.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,501.0,3.0,2.0,0.666666666667
29.0,3.0,cigarette,cigarette,501.0,3.0,1.0,0.333333333333
29.0,3.0,cigarette,neutral,501.0,3.0,0.0,0.0
1.0,3.0,neutral,alcohol,501.0,0.0,0.0,
1.0,3.0,neutral,cigarette,501.0,0.0,0.0,
1.0,3.0,neutral,neutral,501.0,0.0,0.0,
2.0,3.0,neutral,alcohol,501.0,0.0,0.0,
2.0,3.0,neutral,cigarette,501.0,0.0,0.0,
2.0,3.0,neutral,neutral,501.0,0.0,0.0,
3.0,3.0,neutral,alcohol,501.0,1.0,0.0,0.0
3.0,3.0,neutral,cigarette,501.0,1.0,1.0,1.0
3.0,3.0,neutral,neutral,501.0,1.0,0.0,0.0
4.0,3.0,neutral,alcohol,501.0,0.0,0.0,
4.0,3.0,neutral,cigarette,501.0,0.0,0.0,
4.0,3.0,neutral,neutral,501.0,0.0,0.0,
5.0,3.0,neutral,alcohol,501.0,5.0,1.0,0.2
5.0,3.0,neutral,cigarette,501.0,5.0,2.0,0.4
5.0,3.0,neutral,neutral,501.0,5.0,2.0,0.4
6.0,3.0,neutral,alcohol,501.0,0.0,0.0,
6.0,3.0,neutral,cigarette,501.0,0.0,0.0,
6.0,3.0,neutral,neutral,501.0,0.0,0.0,
7.0,3.0,neutral,alcohol,501.0,0.0,0.0,
7.0,3.0,neutral,cigarette,501.0,0.0,0.0,
7.0,3.0,neutral,neutral,501.0,0.0,0.0,
8.0,3.0,neutral,alcohol,501.0,4.0,0.0,0.0
8.0,3.0,neutral,cigarette,501.0,4.0,2.0,0.5
8.0,3.0,neutral,neutral,501.0,4.0,2.0,0.5
9.0,3.0,neutral,alcohol,501.0,6.0,2.0,0.333333333333
9.0,3.0,neutral,cigarette,501.0,6.0,1.0,0.166666666667
9.0,3.0,neutral,neutral,501.0,6.0,3.0,0.5
10.0,3.0,neutral,alcohol,501.0,0.0,0.0,
10.0,3.0,neutral,cigarette,501.0,0.0,0.0,
10.0,3.0,neutral,neutral,501.0,0.0,0.0,
11.0,3.0,neutral,alcohol,501.0,0.0,0.0,
11.0,3.0,neutral,cigarette,501.0,0.0,0.0,
11.0,3.0,neutral,neutral,501.0,0.0,0.0,
12.0,3.0,neutral,alcohol,501.0,0.0,0.0,
12.0,3.0,neutral,cigarette,501.0,0.0,0.0,
12.0,3.0,neutral,neutral,501.0,0.0,0.0,
13.0,3.0,neutral,alcohol,501.0,27.0,6.0,0.222222222222
13.0,3.0,neutral,cigarette,501.0,27.0,7.0,0.259259259259
13.0,3.0,neutral,neutral,501.0,27.0,14.0,0.518518518519
14.0,3.0,neutral,alcohol,501.0,0.0,0.0,
14.0,3.0,neutral,cigarette,501.0,0.0,0.0,
14.0,3.0,neutral,neutral,501.0,0.0,0.0,
15.0,3.0,neutral,alcohol,501.0,0.0,0.0,
15.0,3.0,neutral,cigarette,501.0,0.0,0.0,
15.0,3.0,neutral,neutral,501.0,0.0,0.0,
16.0,3.0,neutral,alcohol,501.0,4.0,2.0,0.5
16.0,3.0,neutral,cigarette,501.0,4.0,1.0,0.25
16.0,3.0,neutral,neutral,501.0,4.0,1.0,0.25
17.0,3.0,neutral,alcohol,501.0,10.0,3.0,0.3
17.0,3.0,neutral,cigarette,501.0,10.0,4.0,0.4
17.0,3.0,neutral,neutral,501.0,10.0,3.0,0.3
18.0,3.0,neutral,alcohol,501.0,0.0,0.0,
18.0,3.0,neutral,cigarette,501.0,0.0,0.0,
18.0,3.0,neutral,neutral,501.0,0.0,0.0,
19.0,3.0,neutral,alcohol,501.0,4.0,0.0,0.0
19.0,3.0,neutral,cigarette,501.0,4.0,0.0,0.0
19.0,3.0,neutral,neutral,501.0,4.0,4.0,1.0
20.0,3.0,neutral,alcohol,501.0,9.0,1.0,0.111111111111
20.0,3.0,neutral,cigarette,501.0,9.0,3.0,0.333333333333
20.0,3.0,neutral,neutral,501.0,9.0,5.0,0.555555555556
21.0,3.0,neutral,alcohol,501.0,1.0,0.0,0.0
21.0,3.0,neutral,cigarette,501.0,1.0,1.0,1.0
21.0,3.0,neutral,neutral,501.0,1.0,0.0,0.0
22.0,3.0,neutral,alcohol,501.0,0.0,0.0,
22.0,3.0,neutral,cigarette,501.0,0.0,0.0,
22.0,3.0,neutral,neutral,501.0,0.0,0.0,
23.0,3.0,neutral,alcohol,501.0,1.0,0.0,0.0
23.0,3.0,neutral,cigarette,501.0,1.0,1.0,1.0
23.0,3.0,neutral,neutral,501.0,1.0,0.0,0.0
24.0,3.0,neutral,alcohol,501.0,4.0,1.0,0.25
24.0,3.0,neutral,cigarette,501.0,4.0,1.0,0.25
24.0,3.0,neutral,neutral,501.0,4.0,2.0,0.5
25.0,3.0,neutral,alcohol,501.0,1.0,0.0,0.0
25.0,3.0,neutral,cigarette,501.0,1.0,1.0,1.0
25.0,3.0,neutral,neutral,501.0,1.0,0.0,0.0
26.0,3.0,neutral,alcohol,501.0,17.0,3.0,0.176470588235
26.0,3.0,neutral,cigarette,501.0,17.0,0.0,0.0
26.0,3.0,neutral,neutral,501.0,17.0,14.0,0.823529411765
27.0,3.0,neutral,alcohol,501.0,8.0,4.0,0.5
27.0,3.0,neutral,cigarette,501.0,8.0,2.0,0.25
27.0,3.0,neutral,neutral,501.0,8.0,2.0,0.25
