sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,473.0,0.0,0.0,
1.0,3.0,cigarette,neutral,473.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,473.0,0.0,0.0,
2.0,3.0,cigarette,neutral,473.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,473.0,0.0,0.0,
3.0,3.0,cigarette,neutral,473.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,473.0,0.0,0.0,
4.0,3.0,cigarette,neutral,473.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,473.0,6.0,3.0,0.5
5.0,3.0,cigarette,cigarette,473.0,6.0,3.0,0.5
5.0,3.0,cigarette,neutral,473.0,6.0,0.0,0.0
6.0,3.0,cigarette,alcohol,473.0,28.0,5.0,0.178571428571
6.0,3.0,cigarette,cigarette,473.0,28.0,21.0,0.75
6.0,3.0,cigarette,neutral,473.0,28.0,2.0,0.0714285714286
7.0,3.0,cigarette,alcohol,473.0,19.0,0.0,0.0
7.0,3.0,cigarette,cigarette,473.0,19.0,19.0,1.0
7.0,3.0,cigarette,neutral,473.0,19.0,0.0,0.0
8.0,3.0,cigarette,alcohol,473.0,11.0,1.0,0.0909090909091
8.0,3.0,cigarette,cigarette,473.0,11.0,9.0,0.818181818182
8.0,3.0,cigarette,neutral,473.0,11.0,1.0,0.0909090909091
9.0,3.0,cigarette,alcohol,473.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,473.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,473.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,473.0,1.0,0.0,0.0
10.0,3.0,cigarette,cigarette,473.0,1.0,1.0,1.0
10.0,3.0,cigarette,neutral,473.0,1.0,0.0,0.0
11.0,3.0,cigarette,alcohol,473.0,10.0,0.0,0.0
11.0,3.0,cigarette,cigarette,473.0,10.0,7.0,0.7
11.0,3.0,cigarette,neutral,473.0,10.0,3.0,0.3
12.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,473.0,0.0,0.0,
12.0,3.0,cigarette,neutral,473.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,473.0,0.0,0.0,
13.0,3.0,cigarette,neutral,473.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,473.0,0.0,0.0,
14.0,3.0,cigarette,neutral,473.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,473.0,17.0,5.0,0.294117647059
15.0,3.0,cigarette,cigarette,473.0,17.0,7.0,0.411764705882
15.0,3.0,cigarette,neutral,473.0,17.0,5.0,0.294117647059
16.0,3.0,cigarette,alcohol,473.0,5.0,1.0,0.2
16.0,3.0,cigarette,cigarette,473.0,5.0,3.0,0.6
16.0,3.0,cigarette,neutral,473.0,5.0,1.0,0.2
17.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,473.0,0.0,0.0,
17.0,3.0,cigarette,neutral,473.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,473.0,0.0,0.0,
18.0,3.0,cigarette,neutral,473.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,473.0,0.0,0.0,
