sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
1.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
2.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
3.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
4.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,1008.0,3.0,2.0,0.666666666667
5.0,3.0,cigarette,cigarette,1008.0,3.0,1.0,0.333333333333
5.0,3.0,cigarette,neutral,1008.0,3.0,0.0,0.0
6.0,3.0,cigarette,alcohol,1008.0,17.0,8.0,0.470588235294
6.0,3.0,cigarette,cigarette,1008.0,17.0,6.0,0.352941176471
6.0,3.0,cigarette,neutral,1008.0,17.0,3.0,0.176470588235
7.0,3.0,cigarette,alcohol,1008.0,3.0,1.0,0.333333333333
7.0,3.0,cigarette,cigarette,1008.0,3.0,1.0,0.333333333333
7.0,3.0,cigarette,neutral,1008.0,3.0,1.0,0.333333333333
8.0,3.0,cigarette,alcohol,1008.0,2.0,0.0,0.0
8.0,3.0,cigarette,cigarette,1008.0,2.0,1.0,0.5
8.0,3.0,cigarette,neutral,1008.0,2.0,1.0,0.5
9.0,3.0,cigarette,alcohol,1008.0,1.0,0.0,0.0
9.0,3.0,cigarette,cigarette,1008.0,1.0,1.0,1.0
9.0,3.0,cigarette,neutral,1008.0,1.0,0.0,0.0
10.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
10.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
10.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
11.0,3.0,cigarette,alcohol,1008.0,3.0,2.0,0.666666666667
11.0,3.0,cigarette,cigarette,1008.0,3.0,1.0,0.333333333333
11.0,3.0,cigarette,neutral,1008.0,3.0,0.0,0.0
12.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
12.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
13.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
14.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,1008.0,4.0,1.0,0.25
15.0,3.0,cigarette,cigarette,1008.0,4.0,3.0,0.75
15.0,3.0,cigarette,neutral,1008.0,4.0,0.0,0.0
16.0,3.0,cigarette,alcohol,1008.0,2.0,1.0,0.5
16.0,3.0,cigarette,cigarette,1008.0,2.0,1.0,0.5
16.0,3.0,cigarette,neutral,1008.0,2.0,0.0,0.0
17.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
17.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
18.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
19.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
20.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,1008.0,3.0,2.0,0.666666666667
21.0,3.0,cigarette,cigarette,1008.0,3.0,1.0,0.333333333333
21.0,3.0,cigarette,neutral,1008.0,3.0,0.0,0.0
22.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
22.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
22.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
23.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
23.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
23.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
24.0,3.0,cigarette,alcohol,1008.0,2.0,1.0,0.5
24.0,3.0,cigarette,cigarette,1008.0,2.0,1.0,0.5
24.0,3.0,cigarette,neutral,1008.0,2.0,0.0,0.0
25.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
25.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
25.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
26.0,3.0,cigarette,alcohol,1008.0,2.0,0.0,0.0
26.0,3.0,cigarette,cigarette,1008.0,2.0,2.0,1.0
26.0,3.0,cigarette,neutral,1008.0,2.0,0.0,0.0
27.0,3.0,cigarette,alcohol,1008.0,11.0,4.0,0.363636363636
27.0,3.0,cigarette,cigarette,1008.0,11.0,4.0,0.363636363636
27.0,3.0,cigarette,neutral,1008.0,11.0,3.0,0.272727272727
28.0,3.0,cigarette,alcohol,1008.0,0.0,0.0,
28.0,3.0,cigarette,cigarette,1008.0,0.0,0.0,
28.0,3.0,cigarette,neutral,1008.0,0.0,0.0,
29.0,3.0,cigarette,alcohol,1008.0,3.0,2.0,0.666666666667
29.0,3.0,cigarette,cigarette,1008.0,3.0,1.0,0.333333333333
29.0,3.0,cigarette,neutral,1008.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,1008.0,4.0,1.0,0.25
1.0,3.0,alcohol,cigarette,1008.0,4.0,2.0,0.5
1.0,3.0,alcohol,neutral,1008.0,4.0,1.0,0.25
2.0,3.0,alcohol,alcohol,1008.0,1.0,0.0,0.0
2.0,3.0,alcohol,cigarette,1008.0,1.0,1.0,1.0
2.0,3.0,alcohol,neutral,1008.0,1.0,0.0,0.0
3.0,3.0,alcohol,alcohol,1008.0,7.0,1.0,0.142857142857
3.0,3.0,alcohol,cigarette,1008.0,7.0,3.0,0.428571428571
3.0,3.0,alcohol,neutral,1008.0,7.0,3.0,0.428571428571
4.0,3.0,alcohol,alcohol,1008.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1008.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1008.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1008.0,12.0,5.0,0.416666666667
