sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
10.0,2.0,CIG,alcohol,643.0,20.0,15.0,0.75
10.0,2.0,CIG,cigarette,643.0,20.0,1.0,0.05
10.0,2.0,CIG,neutral,643.0,20.0,4.0,0.2
11.0,2.0,CIG,alcohol,643.0,26.0,11.0,0.423076923077
11.0,2.0,CIG,cigarette,643.0,26.0,12.0,0.461538461538
11.0,2.0,CIG,neutral,643.0,26.0,3.0,0.115384615385
12.0,2.0,CIG,alcohol,643.0,3.0,1.0,0.333333333333
12.0,2.0,CIG,cigarette,643.0,3.0,1.0,0.333333333333
12.0,2.0,CIG,neutral,643.0,3.0,1.0,0.333333333333
13.0,2.0,CIG,alcohol,643.0,21.0,6.0,0.285714285714
13.0,2.0,CIG,cigarette,643.0,21.0,6.0,0.285714285714
13.0,2.0,CIG,neutral,643.0,21.0,9.0,0.428571428571
14.0,2.0,CIG,alcohol,643.0,22.0,11.0,0.5
14.0,2.0,CIG,cigarette,643.0,22.0,6.0,0.272727272727
14.0,2.0,CIG,neutral,643.0,22.0,5.0,0.227272727273
15.0,2.0,CIG,alcohol,643.0,1.0,0.0,0.0
15.0,2.0,CIG,cigarette,643.0,1.0,1.0,1.0
15.0,2.0,CIG,neutral,643.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,643.0,4.0,2.0,0.5
16.0,2.0,CIG,cigarette,643.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,643.0,4.0,2.0,0.5
17.0,2.0,CIG,alcohol,643.0,10.0,1.0,0.1
17.0,2.0,CIG,cigarette,643.0,10.0,7.0,0.7
17.0,2.0,CIG,neutral,643.0,10.0,2.0,0.2
18.0,2.0,CIG,alcohol,643.0,4.0,1.0,0.25
18.0,2.0,CIG,cigarette,643.0,4.0,1.0,0.25
18.0,2.0,CIG,neutral,643.0,4.0,2.0,0.5
19.0,2.0,CIG,alcohol,643.0,23.0,4.0,0.173913043478
19.0,2.0,CIG,cigarette,643.0,23.0,17.0,0.739130434783
19.0,2.0,CIG,neutral,643.0,23.0,2.0,0.0869565217391
20.0,2.0,CIG,alcohol,643.0,20.0,14.0,0.7
20.0,2.0,CIG,cigarette,643.0,20.0,3.0,0.15
20.0,2.0,CIG,neutral,643.0,20.0,3.0,0.15
21.0,2.0,CIG,alcohol,643.0,6.0,1.0,0.166666666667
21.0,2.0,CIG,cigarette,643.0,6.0,3.0,0.5
21.0,2.0,CIG,neutral,643.0,6.0,2.0,0.333333333333
22.0,2.0,CIG,alcohol,643.0,10.0,4.0,0.4
22.0,2.0,CIG,cigarette,643.0,10.0,5.0,0.5
22.0,2.0,CIG,neutral,643.0,10.0,1.0,0.1
23.0,2.0,CIG,alcohol,643.0,6.0,3.0,0.5
23.0,2.0,CIG,cigarette,643.0,6.0,2.0,0.333333333333
23.0,2.0,CIG,neutral,643.0,6.0,1.0,0.166666666667
24.0,2.0,CIG,alcohol,643.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,643.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,643.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,643.0,22.0,12.0,0.545454545455
25.0,2.0,CIG,cigarette,643.0,22.0,3.0,0.136363636364
25.0,2.0,CIG,neutral,643.0,22.0,7.0,0.318181818182
26.0,2.0,CIG,alcohol,643.0,14.0,0.0,0.0
26.0,2.0,CIG,cigarette,643.0,14.0,3.0,0.214285714286
26.0,2.0,CIG,neutral,643.0,14.0,11.0,0.785714285714
27.0,2.0,CIG,alcohol,643.0,22.0,9.0,0.409090909091
27.0,2.0,CIG,cigarette,643.0,22.0,9.0,0.409090909091
27.0,2.0,CIG,neutral,643.0,22.0,4.0,0.181818181818
28.0,2.0,CIG,alcohol,643.0,15.0,4.0,0.266666666667
28.0,2.0,CIG,cigarette,643.0,15.0,10.0,0.666666666667
28.0,2.0,CIG,neutral,643.0,15.0,1.0,0.0666666666667
29.0,2.0,CIG,alcohol,643.0,24.0,17.0,0.708333333333
29.0,2.0,CIG,cigarette,643.0,24.0,3.0,0.125
29.0,2.0,CIG,neutral,643.0,24.0,4.0,0.166666666667
1.0,2.0,ALC,alcohol,643.0,0.0,0.0,
1.0,2.0,ALC,cigarette,643.0,0.0,0.0,
1.0,2.0,ALC,neutral,643.0,0.0,0.0,
2.0,2.0,ALC,alcohol,643.0,0.0,0.0,
2.0,2.0,ALC,cigarette,643.0,0.0,0.0,
2.0,2.0,ALC,neutral,643.0,0.0,0.0,
3.0,2.0,ALC,alcohol,643.0,0.0,0.0,
3.0,2.0,ALC,cigarette,643.0,0.0,0.0,
3.0,2.0,ALC,neutral,643.0,0.0,0.0,
4.0,2.0,ALC,alcohol,643.0,0.0,0.0,
4.0,2.0,ALC,cigarette,643.0,0.0,0.0,
4.0,2.0,ALC,neutral,643.0,0.0,0.0,
5.0,2.0,ALC,alcohol,643.0,0.0,0.0,
5.0,2.0,ALC,cigarette,643.0,0.0,0.0,
5.0,2.0,ALC,neutral,643.0,0.0,0.0,
6.0,2.0,ALC,alcohol,643.0,0.0,0.0,
6.0,2.0,ALC,cigarette,643.0,0.0,0.0,
6.0,2.0,ALC,neutral,643.0,0.0,0.0,
7.0,2.0,ALC,alcohol,643.0,0.0,0.0,
7.0,2.0,ALC,cigarette,643.0,0.0,0.0,
7.0,2.0,ALC,neutral,643.0,0.0,0.0,
8.0,2.0,ALC,alcohol,643.0,0.0,0.0,
8.0,2.0,ALC,cigarette,643.0,0.0,0.0,
8.0,2.0,ALC,neutral,643.0,0.0,0.0,
9.0,2.0,ALC,alcohol,643.0,0.0,0.0,
9.0,2.0,ALC,cigarette,643.0,0.0,0.0,
9.0,2.0,ALC,neutral,643.0,0.0,0.0,
10.0,2.0,ALC,alcohol,643.0,0.0,0.0,
10.0,2.0,ALC,cigarette,643.0,0.0,0.0,
10.0,2.0,ALC,neutral,643.0,0.0,0.0,
11.0,2.0,ALC,alcohol,643.0,0.0,0.0,
11.0,2.0,ALC,cigarette,643.0,0.0,0.0,
11.0,2.0,ALC,neutral,643.0,0.0,0.0,
12.0,2.0,ALC,alcohol,643.0,0.0,0.0,
12.0,2.0,ALC,cigarette,643.0,0.0,0.0,
12.0,2.0,ALC,neutral,643.0,0.0,0.0,
13.0,2.0,ALC,alcohol,643.0,0.0,0.0,
13.0,2.0,ALC,cigarette,643.0,0.0,0.0,
13.0,2.0,ALC,neutral,643.0,0.0,0.0,
14.0,2.0,ALC,alcohol,643.0,0.0,0.0,
14.0,2.0,ALC,cigarette,643.0,0.0,0.0,
14.0,2.0,ALC,neutral,643.0,0.0,0.0,
15.0,2.0,ALC,alcohol,643.0,0.0,0.0,
15.0,2.0,ALC,cigarette,643.0,0.0,0.0,
15.0,2.0,ALC,neutral,643.0,0.0,0.0,
16.0,2.0,ALC,alcohol,643.0,0.0,0.0,
16.0,2.0,ALC,cigarette,643.0,0.0,0.0,
16.0,2.0,ALC,neutral,643.0,0.0,0.0,
17.0,2.0,ALC,alcohol,643.0,0.0,0.0,
17.0,2.0,ALC,cigarette,643.0,0.0,0.0,
17.0,2.0,ALC,neutral,643.0,0.0,0.0,
18.0,2.0,ALC,alcohol,643.0,0.0,0.0,
18.0,2.0,ALC,cigarette,643.0,0.0,0.0,
18.0,2.0,ALC,neutral,643.0,0.0,0.0,
19.0,2.0,ALC,alcohol,643.0,0.0,0.0,
19.0,2.0,ALC,cigarette,643.0,0.0,0.0,
19.0,2.0,ALC,neutral,643.0,0.0,0.0,
20.0,2.0,ALC,alcohol,643.0,0.0,0.0,
20.0,2.0,ALC,cigarette,643.0,0.0,0.0,
20.0,2.0,ALC,neutral,643.0,0.0,0.0,
21.0,2.0,ALC,alcohol,643.0,0.0,0.0,
21.0,2.0,ALC,cigarette,643.0,0.0,0.0,
21.0,2.0,ALC,neutral,643.0,0.0,0.0,
22.0,2.0,ALC,alcohol,643.0,0.0,0.0,
22.0,2.0,ALC,cigarette,643.0,0.0,0.0,
22.0,2.0,ALC,neutral,643.0,0.0,0.0,
23.0,2.0,ALC,alcohol,643.0,0.0,0.0,
23.0,2.0,ALC,cigarette,643.0,0.0,0.0,
23.0,2.0,ALC,neutral,643.0,0.0,0.0,
24.0,2.0,ALC,alcohol,643.0,0.0,0.0,
24.0,2.0,ALC,cigarette,643.0,0.0,0.0,
24.0,2.0,ALC,neutral,643.0,0.0,0.0,
25.0,2.0,ALC,alcohol,643.0,0.0,0.0,
25.0,2.0,ALC,cigarette,643.0,0.0,0.0,
25.0,2.0,ALC,neutral,643.0,0.0,0.0,
26.0,2.0,ALC,alcohol,643.0,0.0,0.0,
26.0,2.0,ALC,cigarette,643.0,0.0,0.0,
26.0,2.0,ALC,neutral,643.0,0.0,0.0,
27.0,2.0,ALC,alcohol,643.0,0.0,0.0,
27.0,2.0,ALC,cigarette,643.0,0.0,0.0,
27.0,2.0,ALC,neutral,643.0,0.0,0.0,
28.0,2.0,ALC,alcohol,643.0,0.0,0.0,
28.0,2.0,ALC,cigarette,643.0,0.0,0.0,
28.0,2.0,ALC,neutral,643.0,0.0,0.0,
29.0,2.0,ALC,alcohol,643.0,0.0,0.0,
29.0,2.0,ALC,cigarette,643.0,0.0,0.0,
29.0,2.0,ALC,neutral,643.0,0.0,0.0,
