sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
1.0,3.0,cigarette,neutral,868.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
2.0,3.0,cigarette,neutral,868.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
3.0,3.0,cigarette,neutral,868.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
4.0,3.0,cigarette,neutral,868.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,868.0,5.0,2.0,0.4
5.0,3.0,cigarette,cigarette,868.0,5.0,2.0,0.4
5.0,3.0,cigarette,neutral,868.0,5.0,1.0,0.2
6.0,3.0,cigarette,alcohol,868.0,18.0,9.0,0.5
6.0,3.0,cigarette,cigarette,868.0,18.0,5.0,0.277777777778
6.0,3.0,cigarette,neutral,868.0,18.0,4.0,0.222222222222
7.0,3.0,cigarette,alcohol,868.0,5.0,1.0,0.2
7.0,3.0,cigarette,cigarette,868.0,5.0,3.0,0.6
7.0,3.0,cigarette,neutral,868.0,5.0,1.0,0.2
8.0,3.0,cigarette,alcohol,868.0,3.0,2.0,0.666666666667
8.0,3.0,cigarette,cigarette,868.0,3.0,0.0,0.0
8.0,3.0,cigarette,neutral,868.0,3.0,1.0,0.333333333333
9.0,3.0,cigarette,alcohol,868.0,1.0,0.0,0.0
9.0,3.0,cigarette,cigarette,868.0,1.0,1.0,1.0
9.0,3.0,cigarette,neutral,868.0,1.0,0.0,0.0
10.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
10.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
10.0,3.0,cigarette,neutral,868.0,0.0,0.0,
11.0,3.0,cigarette,alcohol,868.0,5.0,2.0,0.4
11.0,3.0,cigarette,cigarette,868.0,5.0,2.0,0.4
11.0,3.0,cigarette,neutral,868.0,5.0,1.0,0.2
12.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
12.0,3.0,cigarette,neutral,868.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
13.0,3.0,cigarette,neutral,868.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
14.0,3.0,cigarette,neutral,868.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,868.0,7.0,3.0,0.428571428571
15.0,3.0,cigarette,cigarette,868.0,7.0,2.0,0.285714285714
15.0,3.0,cigarette,neutral,868.0,7.0,2.0,0.285714285714
16.0,3.0,cigarette,alcohol,868.0,4.0,1.0,0.25
16.0,3.0,cigarette,cigarette,868.0,4.0,1.0,0.25
16.0,3.0,cigarette,neutral,868.0,4.0,2.0,0.5
17.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
17.0,3.0,cigarette,neutral,868.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
18.0,3.0,cigarette,neutral,868.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,868.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,868.0,0.0,0.0,
