sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,436.0,3.0,0.0,0.0
1.0,2.0,cigarette,cigarette,436.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,neutral,436.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,alcohol,436.0,17.0,10.0,0.588235294118
2.0,2.0,cigarette,cigarette,436.0,17.0,3.0,0.176470588235
2.0,2.0,cigarette,neutral,436.0,17.0,4.0,0.235294117647
3.0,2.0,cigarette,alcohol,436.0,14.0,8.0,0.571428571429
3.0,2.0,cigarette,cigarette,436.0,14.0,4.0,0.285714285714
3.0,2.0,cigarette,neutral,436.0,14.0,2.0,0.142857142857
4.0,2.0,cigarette,alcohol,436.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,436.0,0.0,0.0,
4.0,2.0,cigarette,neutral,436.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,436.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,436.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,436.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,436.0,20.0,3.0,0.15
6.0,2.0,cigarette,cigarette,436.0,20.0,17.0,0.85
6.0,2.0,cigarette,neutral,436.0,20.0,0.0,0.0
7.0,2.0,cigarette,alcohol,436.0,10.0,2.0,0.2
7.0,2.0,cigarette,cigarette,436.0,10.0,8.0,0.8
7.0,2.0,cigarette,neutral,436.0,10.0,0.0,0.0
8.0,2.0,cigarette,alcohol,436.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,436.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,436.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,436.0,9.0,1.0,0.111111111111
9.0,2.0,cigarette,cigarette,436.0,9.0,6.0,0.666666666667
9.0,2.0,cigarette,neutral,436.0,9.0,2.0,0.222222222222
10.0,2.0,cigarette,alcohol,436.0,18.0,5.0,0.277777777778
10.0,2.0,cigarette,cigarette,436.0,18.0,10.0,0.555555555556
10.0,2.0,cigarette,neutral,436.0,18.0,3.0,0.166666666667
11.0,2.0,cigarette,alcohol,436.0,29.0,13.0,0.448275862069
11.0,2.0,cigarette,cigarette,436.0,29.0,8.0,0.275862068966
11.0,2.0,cigarette,neutral,436.0,29.0,8.0,0.275862068966
12.0,2.0,cigarette,alcohol,436.0,4.0,3.0,0.75
12.0,2.0,cigarette,cigarette,436.0,4.0,0.0,0.0
12.0,2.0,cigarette,neutral,436.0,4.0,1.0,0.25
13.0,2.0,cigarette,alcohol,436.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,436.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,436.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,436.0,16.0,4.0,0.25
14.0,2.0,cigarette,cigarette,436.0,16.0,9.0,0.5625
14.0,2.0,cigarette,neutral,436.0,16.0,3.0,0.1875
15.0,2.0,cigarette,alcohol,436.0,1.0,0.0,0.0
15.0,2.0,cigarette,cigarette,436.0,1.0,1.0,1.0
15.0,2.0,cigarette,neutral,436.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,436.0,1.0,0.0,0.0
16.0,2.0,cigarette,cigarette,436.0,1.0,1.0,1.0
16.0,2.0,cigarette,neutral,436.0,1.0,0.0,0.0
17.0,2.0,cigarette,alcohol,436.0,7.0,0.0,0.0
17.0,2.0,cigarette,cigarette,436.0,7.0,7.0,1.0
17.0,2.0,cigarette,neutral,436.0,7.0,0.0,0.0
18.0,2.0,cigarette,alcohol,436.0,4.0,2.0,0.5
18.0,2.0,cigarette,cigarette,436.0,4.0,1.0,0.25
18.0,2.0,cigarette,neutral,436.0,4.0,1.0,0.25
19.0,2.0,cigarette,alcohol,436.0,22.0,4.0,0.181818181818
