sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,107.0,1.0,1.0,1.0
1.0,1.0,cigarette,cigarette,107.0,1.0,0.0,0.0
1.0,1.0,cigarette,neutral,107.0,1.0,0.0,0.0
2.0,1.0,cigarette,alcohol,107.0,1.0,0.0,0.0
2.0,1.0,cigarette,cigarette,107.0,1.0,1.0,1.0
2.0,1.0,cigarette,neutral,107.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,107.0,2.0,2.0,1.0
3.0,1.0,cigarette,cigarette,107.0,2.0,0.0,0.0
3.0,1.0,cigarette,neutral,107.0,2.0,0.0,0.0
4.0,1.0,cigarette,alcohol,107.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,107.0,0.0,0.0,
4.0,1.0,cigarette,neutral,107.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,107.0,13.0,3.0,0.230769230769
5.0,1.0,cigarette,cigarette,107.0,13.0,3.0,0.230769230769
5.0,1.0,cigarette,neutral,107.0,13.0,7.0,0.538461538462
6.0,1.0,cigarette,alcohol,107.0,5.0,1.0,0.2
6.0,1.0,cigarette,cigarette,107.0,5.0,1.0,0.2
6.0,1.0,cigarette,neutral,107.0,5.0,3.0,0.6
7.0,1.0,cigarette,alcohol,107.0,10.0,3.0,0.3
7.0,1.0,cigarette,cigarette,107.0,10.0,4.0,0.4
7.0,1.0,cigarette,neutral,107.0,10.0,3.0,0.3
8.0,1.0,cigarette,alcohol,107.0,16.0,5.0,0.3125
8.0,1.0,cigarette,cigarette,107.0,16.0,9.0,0.5625
8.0,1.0,cigarette,neutral,107.0,16.0,2.0,0.125
9.0,1.0,cigarette,alcohol,107.0,0.0,0.0,
9.0,1.0,cigarette,cigarette,107.0,0.0,0.0,
9.0,1.0,cigarette,neutral,107.0,0.0,0.0,
10.0,1.0,cigarette,alcohol,107.0,1.0,1.0,1.0
10.0,1.0,cigarette,cigarette,107.0,1.0,0.0,0.0
10.0,1.0,cigarette,neutral,107.0,1.0,0.0,0.0
11.0,1.0,cigarette,alcohol,107.0,0.0,0.0,
11.0,1.0,cigarette,cigarette,107.0,0.0,0.0,
11.0,1.0,cigarette,neutral,107.0,0.0,0.0,
12.0,1.0,cigarette,alcohol,107.0,0.0,0.0,
12.0,1.0,cigarette,cigarette,107.0,0.0,0.0,
12.0,1.0,cigarette,neutral,107.0,0.0,0.0,
13.0,1.0,cigarette,alcohol,107.0,5.0,1.0,0.2
13.0,1.0,cigarette,cigarette,107.0,5.0,1.0,0.2
13.0,1.0,cigarette,neutral,107.0,5.0,3.0,0.6
14.0,1.0,cigarette,alcohol,107.0,7.0,0.0,0.0
14.0,1.0,cigarette,cigarette,107.0,7.0,4.0,0.571428571429
14.0,1.0,cigarette,neutral,107.0,7.0,3.0,0.428571428571
15.0,1.0,cigarette,alcohol,107.0,42.0,14.0,0.333333333333
15.0,1.0,cigarette,cigarette,107.0,42.0,12.0,0.285714285714
15.0,1.0,cigarette,neutral,107.0,42.0,16.0,0.380952380952
16.0,1.0,cigarette,alcohol,107.0,9.0,2.0,0.222222222222
16.0,1.0,cigarette,cigarette,107.0,9.0,4.0,0.444444444444
16.0,1.0,cigarette,neutral,107.0,9.0,3.0,0.333333333333
17.0,1.0,cigarette,alcohol,107.0,1.0,0.0,0.0
17.0,1.0,cigarette,cigarette,107.0,1.0,0.0,0.0
17.0,1.0,cigarette,neutral,107.0,1.0,1.0,1.0
18.0,1.0,cigarette,alcohol,107.0,16.0,8.0,0.5
18.0,1.0,cigarette,cigarette,107.0,16.0,4.0,0.25
18.0,1.0,cigarette,neutral,107.0,16.0,4.0,0.25
19.0,1.0,cigarette,alcohol,107.0,1.0,1.0,1.0
19.0,1.0,cigarette,cigarette,107.0,1.0,0.0,0.0
19.0,1.0,cigarette,neutral,107.0,1.0,0.0,0.0
20.0,1.0,cigarette,alcohol,107.0,0.0,0.0,
20.0,1.0,cigarette,cigarette,107.0,0.0,0.0,
20.0,1.0,cigarette,neutral,107.0,0.0,0.0,
21.0,1.0,cigarette,alcohol,107.0,18.0,4.0,0.222222222222
21.0,1.0,cigarette,cigarette,107.0,18.0,9.0,0.5
21.0,1.0,cigarette,neutral,107.0,18.0,5.0,0.277777777778
22.0,1.0,cigarette,alcohol,107.0,8.0,1.0,0.125
22.0,1.0,cigarette,cigarette,107.0,8.0,5.0,0.625
22.0,1.0,cigarette,neutral,107.0,8.0,2.0,0.25
23.0,1.0,cigarette,alcohol,107.0,2.0,1.0,0.5
23.0,1.0,cigarette,cigarette,107.0,2.0,1.0,0.5
23.0,1.0,cigarette,neutral,107.0,2.0,0.0,0.0
24.0,1.0,cigarette,alcohol,107.0,18.0,7.0,0.388888888889
24.0,1.0,cigarette,cigarette,107.0,18.0,9.0,0.5
24.0,1.0,cigarette,neutral,107.0,18.0,2.0,0.111111111111
25.0,1.0,cigarette,alcohol,107.0,0.0,0.0,
25.0,1.0,cigarette,cigarette,107.0,0.0,0.0,
25.0,1.0,cigarette,neutral,107.0,0.0,0.0,
26.0,1.0,cigarette,alcohol,107.0,1.0,1.0,1.0
26.0,1.0,cigarette,cigarette,107.0,1.0,0.0,0.0
26.0,1.0,cigarette,neutral,107.0,1.0,0.0,0.0
27.0,1.0,cigarette,alcohol,107.0,0.0,0.0,
27.0,1.0,cigarette,cigarette,107.0,0.0,0.0,
27.0,1.0,cigarette,neutral,107.0,0.0,0.0,
28.0,1.0,cigarette,alcohol,107.0,3.0,1.0,0.333333333333
28.0,1.0,cigarette,cigarette,107.0,3.0,1.0,0.333333333333
28.0,1.0,cigarette,neutral,107.0,3.0,1.0,0.333333333333
29.0,1.0,cigarette,alcohol,107.0,12.0,5.0,0.416666666667
29.0,1.0,cigarette,cigarette,107.0,12.0,5.0,0.416666666667
29.0,1.0,cigarette,neutral,107.0,12.0,2.0,0.166666666667
1.0,1.0,alcohol,alcohol,107.0,2.0,0.0,0.0
1.0,1.0,alcohol,cigarette,107.0,2.0,1.0,0.5
1.0,1.0,alcohol,neutral,107.0,2.0,1.0,0.5
2.0,1.0,alcohol,alcohol,107.0,22.0,8.0,0.363636363636
2.0,1.0,alcohol,cigarette,107.0,22.0,8.0,0.363636363636
2.0,1.0,alcohol,neutral,107.0,22.0,6.0,0.272727272727
3.0,1.0,alcohol,alcohol,107.0,3.0,0.0,0.0
3.0,1.0,alcohol,cigarette,107.0,3.0,2.0,0.666666666667
3.0,1.0,alcohol,neutral,107.0,3.0,1.0,0.333333333333
4.0,1.0,alcohol,alcohol,107.0,3.0,1.0,0.333333333333
4.0,1.0,alcohol,cigarette,107.0,3.0,1.0,0.333333333333
4.0,1.0,alcohol,neutral,107.0,3.0,1.0,0.333333333333
5.0,1.0,alcohol,alcohol,107.0,15.0,8.0,0.533333333333
5.0,1.0,alcohol,cigarette,107.0,15.0,5.0,0.333333333333
5.0,1.0,alcohol,neutral,107.0,15.0,2.0,0.133333333333
6.0,1.0,alcohol,alcohol,107.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,107.0,0.0,0.0,
6.0,1.0,alcohol,neutral,107.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,107.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,107.0,0.0,0.0,
7.0,1.0,alcohol,neutral,107.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,107.0,13.0,9.0,0.692307692308
8.0,1.0,alcohol,cigarette,107.0,13.0,2.0,0.153846153846
8.0,1.0,alcohol,neutral,107.0,13.0,2.0,0.153846153846
9.0,1.0,alcohol,alcohol,107.0,0.0,0.0,
9.0,1.0,alcohol,cigarette,107.0,0.0,0.0,
9.0,1.0,alcohol,neutral,107.0,0.0,0.0,
10.0,1.0,alcohol,alcohol,107.0,0.0,0.0,
10.0,1.0,alcohol,cigarette,107.0,0.0,0.0,
10.0,1.0,alcohol,neutral,107.0,0.0,0.0,
11.0,1.0,alcohol,alcohol,107.0,1.0,0.0,0.0
11.0,1.0,alcohol,cigarette,107.0,1.0,0.0,0.0
11.0,1.0,alcohol,neutral,107.0,1.0,1.0,1.0
12.0,1.0,alcohol,alcohol,107.0,1.0,1.0,1.0
12.0,1.0,alcohol,cigarette,107.0,1.0,0.0,0.0
12.0,1.0,alcohol,neutral,107.0,1.0,0.0,0.0
13.0,1.0,alcohol,alcohol,107.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,107.0,0.0,0.0,
13.0,1.0,alcohol,neutral,107.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,107.0,4.0,3.0,0.75
