sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,458.0,6.0,1.0,0.166666666667
1.0,1.0,cigarette,cigarette,458.0,6.0,4.0,0.666666666667
1.0,1.0,cigarette,neutral,458.0,6.0,1.0,0.166666666667
2.0,1.0,cigarette,alcohol,458.0,4.0,1.0,0.25
2.0,1.0,cigarette,cigarette,458.0,4.0,3.0,0.75
2.0,1.0,cigarette,neutral,458.0,4.0,0.0,0.0
3.0,1.0,cigarette,alcohol,458.0,22.0,7.0,0.318181818182
3.0,1.0,cigarette,cigarette,458.0,22.0,11.0,0.5
3.0,1.0,cigarette,neutral,458.0,22.0,4.0,0.181818181818
4.0,1.0,cigarette,alcohol,458.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,458.0,0.0,0.0,
4.0,1.0,cigarette,neutral,458.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,458.0,8.0,4.0,0.5
5.0,1.0,cigarette,cigarette,458.0,8.0,2.0,0.25
5.0,1.0,cigarette,neutral,458.0,8.0,2.0,0.25
6.0,1.0,cigarette,alcohol,458.0,39.0,4.0,0.102564102564
6.0,1.0,cigarette,cigarette,458.0,39.0,31.0,0.794871794872
6.0,1.0,cigarette,neutral,458.0,39.0,4.0,0.102564102564
7.0,1.0,cigarette,alcohol,458.0,10.0,0.0,0.0
7.0,1.0,cigarette,cigarette,458.0,10.0,10.0,1.0
7.0,1.0,cigarette,neutral,458.0,10.0,0.0,0.0
8.0,1.0,cigarette,alcohol,458.0,9.0,2.0,0.222222222222
8.0,1.0,cigarette,cigarette,458.0,9.0,6.0,0.666666666667
8.0,1.0,cigarette,neutral,458.0,9.0,1.0,0.111111111111
9.0,1.0,cigarette,alcohol,458.0,6.0,1.0,0.166666666667
9.0,1.0,cigarette,cigarette,458.0,6.0,3.0,0.5
9.0,1.0,cigarette,neutral,458.0,6.0,2.0,0.333333333333
10.0,1.0,cigarette,alcohol,458.0,34.0,8.0,0.235294117647
10.0,1.0,cigarette,cigarette,458.0,34.0,19.0,0.558823529412
10.0,1.0,cigarette,neutral,458.0,34.0,7.0,0.205882352941
11.0,1.0,cigarette,alcohol,458.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,458.0,10.0,10.0,1.0
11.0,1.0,cigarette,neutral,458.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,458.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,458.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,458.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,458.0,18.0,4.0,0.222222222222
13.0,1.0,cigarette,cigarette,458.0,18.0,8.0,0.444444444444
13.0,1.0,cigarette,neutral,458.0,18.0,6.0,0.333333333333
14.0,1.0,cigarette,alcohol,458.0,29.0,4.0,0.137931034483
14.0,1.0,cigarette,cigarette,458.0,29.0,22.0,0.758620689655
14.0,1.0,cigarette,neutral,458.0,29.0,3.0,0.103448275862
15.0,1.0,cigarette,alcohol,458.0,4.0,0.0,0.0
15.0,1.0,cigarette,cigarette,458.0,4.0,3.0,0.75
15.0,1.0,cigarette,neutral,458.0,4.0,1.0,0.25
16.0,1.0,cigarette,alcohol,458.0,7.0,0.0,0.0
16.0,1.0,cigarette,cigarette,458.0,7.0,7.0,1.0
16.0,1.0,cigarette,neutral,458.0,7.0,0.0,0.0
17.0,1.0,cigarette,alcohol,458.0,14.0,3.0,0.214285714286
17.0,1.0,cigarette,cigarette,458.0,14.0,8.0,0.571428571429
17.0,1.0,cigarette,neutral,458.0,14.0,3.0,0.214285714286
18.0,1.0,cigarette,alcohol,458.0,10.0,3.0,0.3
18.0,1.0,cigarette,cigarette,458.0,10.0,6.0,0.6
18.0,1.0,cigarette,neutral,458.0,10.0,1.0,0.1
19.0,1.0,cigarette,alcohol,458.0,16.0,1.0,0.0625
19.0,1.0,cigarette,cigarette,458.0,16.0,9.0,0.5625
19.0,1.0,cigarette,neutral,458.0,16.0,6.0,0.375
20.0,1.0,cigarette,alcohol,458.0,24.0,9.0,0.375
20.0,1.0,cigarette,cigarette,458.0,24.0,15.0,0.625
20.0,1.0,cigarette,neutral,458.0,24.0,0.0,0.0
21.0,1.0,cigarette,alcohol,458.0,5.0,1.0,0.2
21.0,1.0,cigarette,cigarette,458.0,5.0,4.0,0.8
21.0,1.0,cigarette,neutral,458.0,5.0,0.0,0.0
22.0,1.0,cigarette,alcohol,458.0,11.0,0.0,0.0
22.0,1.0,cigarette,cigarette,458.0,11.0,11.0,1.0
22.0,1.0,cigarette,neutral,458.0,11.0,0.0,0.0
23.0,1.0,cigarette,alcohol,458.0,8.0,0.0,0.0
23.0,1.0,cigarette,cigarette,458.0,8.0,5.0,0.625
23.0,1.0,cigarette,neutral,458.0,8.0,3.0,0.375
24.0,1.0,cigarette,alcohol,458.0,3.0,2.0,0.666666666667
24.0,1.0,cigarette,cigarette,458.0,3.0,1.0,0.333333333333
24.0,1.0,cigarette,neutral,458.0,3.0,0.0,0.0
25.0,1.0,cigarette,alcohol,458.0,15.0,7.0,0.466666666667
