sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,967.0,2.0,1.0,0.5
1.0,1.0,cigarette,cigarette,967.0,2.0,0.0,0.0
1.0,1.0,cigarette,neutral,967.0,2.0,1.0,0.5
2.0,1.0,cigarette,alcohol,967.0,1.0,1.0,1.0
2.0,1.0,cigarette,cigarette,967.0,1.0,0.0,0.0
2.0,1.0,cigarette,neutral,967.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,967.0,5.0,1.0,0.2
3.0,1.0,cigarette,cigarette,967.0,5.0,4.0,0.8
3.0,1.0,cigarette,neutral,967.0,5.0,0.0,0.0
4.0,1.0,cigarette,alcohol,967.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,967.0,0.0,0.0,
4.0,1.0,cigarette,neutral,967.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,967.0,6.0,2.0,0.333333333333
5.0,1.0,cigarette,cigarette,967.0,6.0,3.0,0.5
5.0,1.0,cigarette,neutral,967.0,6.0,1.0,0.166666666667
6.0,1.0,cigarette,alcohol,967.0,23.0,11.0,0.478260869565
6.0,1.0,cigarette,cigarette,967.0,23.0,6.0,0.260869565217
6.0,1.0,cigarette,neutral,967.0,23.0,6.0,0.260869565217
7.0,1.0,cigarette,alcohol,967.0,1.0,0.0,0.0
7.0,1.0,cigarette,cigarette,967.0,1.0,1.0,1.0
7.0,1.0,cigarette,neutral,967.0,1.0,0.0,0.0
8.0,1.0,cigarette,alcohol,967.0,2.0,0.0,0.0
8.0,1.0,cigarette,cigarette,967.0,2.0,1.0,0.5
8.0,1.0,cigarette,neutral,967.0,2.0,1.0,0.5
9.0,1.0,cigarette,alcohol,967.0,2.0,2.0,1.0
9.0,1.0,cigarette,cigarette,967.0,2.0,0.0,0.0
9.0,1.0,cigarette,neutral,967.0,2.0,0.0,0.0
10.0,1.0,cigarette,alcohol,967.0,4.0,1.0,0.25
10.0,1.0,cigarette,cigarette,967.0,4.0,2.0,0.5
10.0,1.0,cigarette,neutral,967.0,4.0,1.0,0.25
11.0,1.0,cigarette,alcohol,967.0,7.0,1.0,0.142857142857
11.0,1.0,cigarette,cigarette,967.0,7.0,4.0,0.571428571429
11.0,1.0,cigarette,neutral,967.0,7.0,2.0,0.285714285714
12.0,1.0,cigarette,alcohol,967.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,967.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,967.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,967.0,15.0,3.0,0.2
13.0,1.0,cigarette,cigarette,967.0,15.0,8.0,0.533333333333
13.0,1.0,cigarette,neutral,967.0,15.0,4.0,0.266666666667
14.0,1.0,cigarette,alcohol,967.0,6.0,4.0,0.666666666667
14.0,1.0,cigarette,cigarette,967.0,6.0,2.0,0.333333333333
14.0,1.0,cigarette,neutral,967.0,6.0,0.0,0.0
15.0,1.0,cigarette,alcohol,967.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,967.0,0.0,0.0,
