sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,196.0,1.0,1.0,1.0
1.0,1.0,alcohol,cigarette,196.0,1.0,0.0,0.0
1.0,1.0,alcohol,neutral,196.0,1.0,0.0,0.0
2.0,1.0,alcohol,alcohol,196.0,9.0,5.0,0.555555555556
2.0,1.0,alcohol,cigarette,196.0,9.0,1.0,0.111111111111
2.0,1.0,alcohol,neutral,196.0,9.0,3.0,0.333333333333
3.0,1.0,alcohol,alcohol,196.0,24.0,12.0,0.5
3.0,1.0,alcohol,cigarette,196.0,24.0,9.0,0.375
3.0,1.0,alcohol,neutral,196.0,24.0,3.0,0.125
4.0,1.0,alcohol,alcohol,196.0,35.0,19.0,0.542857142857
4.0,1.0,alcohol,cigarette,196.0,35.0,14.0,0.4
4.0,1.0,alcohol,neutral,196.0,35.0,2.0,0.0571428571429
5.0,1.0,alcohol,alcohol,196.0,6.0,4.0,0.666666666667
5.0,1.0,alcohol,cigarette,196.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,196.0,6.0,2.0,0.333333333333
6.0,1.0,alcohol,alcohol,196.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,196.0,0.0,0.0,
6.0,1.0,alcohol,neutral,196.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,196.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,196.0,0.0,0.0,
7.0,1.0,alcohol,neutral,196.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,196.0,3.0,2.0,0.666666666667
8.0,1.0,alcohol,cigarette,196.0,3.0,1.0,0.333333333333
8.0,1.0,alcohol,neutral,196.0,3.0,0.0,0.0
9.0,1.0,alcohol,alcohol,196.0,13.0,8.0,0.615384615385
9.0,1.0,alcohol,cigarette,196.0,13.0,4.0,0.307692307692
9.0,1.0,alcohol,neutral,196.0,13.0,1.0,0.0769230769231
10.0,1.0,alcohol,alcohol,196.0,3.0,1.0,0.333333333333
10.0,1.0,alcohol,cigarette,196.0,3.0,1.0,0.333333333333
10.0,1.0,alcohol,neutral,196.0,3.0,1.0,0.333333333333
11.0,1.0,alcohol,alcohol,196.0,24.0,8.0,0.333333333333
11.0,1.0,alcohol,cigarette,196.0,24.0,7.0,0.291666666667
