sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,261.0,9.0,4.0,0.444444444444
1.0,1.0,CIG,cigarette,261.0,9.0,3.0,0.333333333333
1.0,1.0,CIG,neutral,261.0,9.0,2.0,0.222222222222
2.0,1.0,CIG,alcohol,261.0,37.0,19.0,0.513513513514
2.0,1.0,CIG,cigarette,261.0,37.0,13.0,0.351351351351
2.0,1.0,CIG,neutral,261.0,37.0,5.0,0.135135135135
3.0,1.0,CIG,alcohol,261.0,60.0,25.0,0.416666666667
3.0,1.0,CIG,cigarette,261.0,60.0,25.0,0.416666666667
3.0,1.0,CIG,neutral,261.0,60.0,10.0,0.166666666667
4.0,1.0,CIG,alcohol,261.0,66.0,45.0,0.681818181818
4.0,1.0,CIG,cigarette,261.0,66.0,16.0,0.242424242424
4.0,1.0,CIG,neutral,261.0,66.0,5.0,0.0757575757576
5.0,1.0,CIG,alcohol,261.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,261.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,261.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,261.0,43.0,13.0,0.302325581395
6.0,1.0,CIG,cigarette,261.0,43.0,22.0,0.511627906977
6.0,1.0,CIG,neutral,261.0,43.0,8.0,0.186046511628
7.0,1.0,CIG,alcohol,261.0,12.0,0.0,0.0
7.0,1.0,CIG,cigarette,261.0,12.0,12.0,1.0
7.0,1.0,CIG,neutral,261.0,12.0,0.0,0.0
8.0,1.0,CIG,alcohol,261.0,32.0,7.0,0.21875
8.0,1.0,CIG,cigarette,261.0,32.0,14.0,0.4375
8.0,1.0,CIG,neutral,261.0,32.0,11.0,0.34375
9.0,1.0,CIG,alcohol,261.0,32.0,13.0,0.40625
9.0,1.0,CIG,cigarette,261.0,32.0,15.0,0.46875
9.0,1.0,CIG,neutral,261.0,32.0,4.0,0.125
10.0,1.0,CIG,alcohol,261.0,61.0,9.0,0.147540983607
10.0,1.0,CIG,cigarette,261.0,61.0,47.0,0.770491803279
10.0,1.0,CIG,neutral,261.0,61.0,5.0,0.0819672131148
11.0,1.0,CIG,alcohol,261.0,55.0,15.0,0.272727272727
11.0,1.0,CIG,cigarette,261.0,55.0,21.0,0.381818181818
11.0,1.0,CIG,neutral,261.0,55.0,19.0,0.345454545455
12.0,1.0,CIG,alcohol,261.0,16.0,3.0,0.1875
12.0,1.0,CIG,cigarette,261.0,16.0,9.0,0.5625
12.0,1.0,CIG,neutral,261.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,261.0,55.0,11.0,0.2
13.0,1.0,CIG,cigarette,261.0,55.0,17.0,0.309090909091
13.0,1.0,CIG,neutral,261.0,55.0,27.0,0.490909090909
14.0,1.0,CIG,alcohol,261.0,51.0,18.0,0.352941176471
14.0,1.0,CIG,cigarette,261.0,51.0,23.0,0.450980392157
14.0,1.0,CIG,neutral,261.0,51.0,10.0,0.196078431373
15.0,1.0,CIG,alcohol,261.0,4.0,0.0,0.0
15.0,1.0,CIG,cigarette,261.0,4.0,3.0,0.75
15.0,1.0,CIG,neutral,261.0,4.0,1.0,0.25
16.0,1.0,CIG,alcohol,261.0,12.0,3.0,0.25
16.0,1.0,CIG,cigarette,261.0,12.0,7.0,0.583333333333
16.0,1.0,CIG,neutral,261.0,12.0,2.0,0.166666666667
17.0,1.0,CIG,alcohol,261.0,12.0,6.0,0.5
17.0,1.0,CIG,cigarette,261.0,12.0,5.0,0.416666666667
17.0,1.0,CIG,neutral,261.0,12.0,1.0,0.0833333333333
18.0,1.0,CIG,alcohol,261.0,16.0,2.0,0.125
18.0,1.0,CIG,cigarette,261.0,16.0,9.0,0.5625
18.0,1.0,CIG,neutral,261.0,16.0,5.0,0.3125
19.0,1.0,CIG,alcohol,261.0,28.0,8.0,0.285714285714
19.0,1.0,CIG,cigarette,261.0,28.0,10.0,0.357142857143
19.0,1.0,CIG,neutral,261.0,28.0,10.0,0.357142857143
20.0,1.0,CIG,alcohol,261.0,53.0,16.0,0.301886792453
20.0,1.0,CIG,cigarette,261.0,53.0,30.0,0.566037735849
20.0,1.0,CIG,neutral,261.0,53.0,7.0,0.132075471698
21.0,1.0,CIG,alcohol,261.0,7.0,2.0,0.285714285714
21.0,1.0,CIG,cigarette,261.0,7.0,4.0,0.571428571429
