sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,625.0,15.0,7.0,0.466666666667
1.0,1.0,CIG,cigarette,625.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,625.0,15.0,3.0,0.2
2.0,1.0,CIG,alcohol,625.0,36.0,28.0,0.777777777778
2.0,1.0,CIG,cigarette,625.0,36.0,7.0,0.194444444444
2.0,1.0,CIG,neutral,625.0,36.0,1.0,0.0277777777778
3.0,1.0,CIG,alcohol,625.0,48.0,31.0,0.645833333333
3.0,1.0,CIG,cigarette,625.0,48.0,11.0,0.229166666667
3.0,1.0,CIG,neutral,625.0,48.0,6.0,0.125
4.0,1.0,CIG,alcohol,625.0,12.0,12.0,1.0
4.0,1.0,CIG,cigarette,625.0,12.0,0.0,0.0
4.0,1.0,CIG,neutral,625.0,12.0,0.0,0.0
5.0,1.0,CIG,alcohol,625.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,625.0,18.0,6.0,0.333333333333
5.0,1.0,CIG,neutral,625.0,18.0,3.0,0.166666666667
6.0,1.0,CIG,alcohol,625.0,46.0,19.0,0.413043478261
6.0,1.0,CIG,cigarette,625.0,46.0,20.0,0.434782608696
6.0,1.0,CIG,neutral,625.0,46.0,7.0,0.152173913043
7.0,1.0,CIG,alcohol,625.0,19.0,5.0,0.263157894737
7.0,1.0,CIG,cigarette,625.0,19.0,11.0,0.578947368421
7.0,1.0,CIG,neutral,625.0,19.0,3.0,0.157894736842
8.0,1.0,CIG,alcohol,625.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,cigarette,625.0,21.0,6.0,0.285714285714
8.0,1.0,CIG,neutral,625.0,21.0,9.0,0.428571428571
9.0,1.0,CIG,alcohol,625.0,34.0,19.0,0.558823529412
9.0,1.0,CIG,cigarette,625.0,34.0,10.0,0.294117647059
9.0,1.0,CIG,neutral,625.0,34.0,5.0,0.147058823529
10.0,1.0,CIG,alcohol,625.0,42.0,23.0,0.547619047619
10.0,1.0,CIG,cigarette,625.0,42.0,7.0,0.166666666667
10.0,1.0,CIG,neutral,625.0,42.0,12.0,0.285714285714
