sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
10.0,2.0,CIG,neutral,1347.0,5.0,1.0,0.2
11.0,2.0,CIG,alcohol,1347.0,25.0,8.0,0.32
11.0,2.0,CIG,cigarette,1347.0,25.0,8.0,0.32
11.0,2.0,CIG,neutral,1347.0,25.0,9.0,0.36
12.0,2.0,CIG,alcohol,1347.0,2.0,1.0,0.5
12.0,2.0,CIG,cigarette,1347.0,2.0,0.0,0.0
12.0,2.0,CIG,neutral,1347.0,2.0,1.0,0.5
13.0,2.0,CIG,alcohol,1347.0,10.0,4.0,0.4
13.0,2.0,CIG,cigarette,1347.0,10.0,2.0,0.2
13.0,2.0,CIG,neutral,1347.0,10.0,4.0,0.4
14.0,2.0,CIG,alcohol,1347.0,9.0,4.0,0.444444444444
14.0,2.0,CIG,cigarette,1347.0,9.0,3.0,0.333333333333
14.0,2.0,CIG,neutral,1347.0,9.0,2.0,0.222222222222
15.0,2.0,CIG,alcohol,1347.0,0.0,0.0,
15.0,2.0,CIG,cigarette,1347.0,0.0,0.0,
15.0,2.0,CIG,neutral,1347.0,0.0,0.0,
16.0,2.0,CIG,alcohol,1347.0,2.0,0.0,0.0
16.0,2.0,CIG,cigarette,1347.0,2.0,1.0,0.5
16.0,2.0,CIG,neutral,1347.0,2.0,1.0,0.5
17.0,2.0,CIG,alcohol,1347.0,2.0,1.0,0.5
17.0,2.0,CIG,cigarette,1347.0,2.0,1.0,0.5
17.0,2.0,CIG,neutral,1347.0,2.0,0.0,0.0
18.0,2.0,CIG,alcohol,1347.0,2.0,0.0,0.0
18.0,2.0,CIG,cigarette,1347.0,2.0,1.0,0.5
18.0,2.0,CIG,neutral,1347.0,2.0,1.0,0.5
19.0,2.0,CIG,alcohol,1347.0,6.0,1.0,0.166666666667
19.0,2.0,CIG,cigarette,1347.0,6.0,5.0,0.833333333333
19.0,2.0,CIG,neutral,1347.0,6.0,0.0,0.0
20.0,2.0,CIG,alcohol,1347.0,15.0,7.0,0.466666666667
20.0,2.0,CIG,cigarette,1347.0,15.0,5.0,0.333333333333
20.0,2.0,CIG,neutral,1347.0,15.0,3.0,0.2
21.0,2.0,CIG,alcohol,1347.0,0.0,0.0,
21.0,2.0,CIG,cigarette,1347.0,0.0,0.0,
21.0,2.0,CIG,neutral,1347.0,0.0,0.0,
22.0,2.0,CIG,alcohol,1347.0,2.0,0.0,0.0
22.0,2.0,CIG,cigarette,1347.0,2.0,2.0,1.0
22.0,2.0,CIG,neutral,1347.0,2.0,0.0,0.0
23.0,2.0,CIG,alcohol,1347.0,1.0,1.0,1.0
23.0,2.0,CIG,cigarette,1347.0,1.0,0.0,0.0
23.0,2.0,CIG,neutral,1347.0,1.0,0.0,0.0
24.0,2.0,CIG,alcohol,1347.0,3.0,2.0,0.666666666667
24.0,2.0,CIG,cigarette,1347.0,3.0,1.0,0.333333333333
24.0,2.0,CIG,neutral,1347.0,3.0,0.0,0.0
25.0,2.0,CIG,alcohol,1347.0,12.0,5.0,0.416666666667
25.0,2.0,CIG,cigarette,1347.0,12.0,6.0,0.5
25.0,2.0,CIG,neutral,1347.0,12.0,1.0,0.0833333333333
26.0,2.0,CIG,alcohol,1347.0,0.0,0.0,
26.0,2.0,CIG,cigarette,1347.0,0.0,0.0,
26.0,2.0,CIG,neutral,1347.0,0.0,0.0,
27.0,2.0,CIG,alcohol,1347.0,0.0,0.0,
27.0,2.0,CIG,cigarette,1347.0,0.0,0.0,
27.0,2.0,CIG,neutral,1347.0,0.0,0.0,
28.0,2.0,CIG,alcohol,1347.0,0.0,0.0,
28.0,2.0,CIG,cigarette,1347.0,0.0,0.0,
28.0,2.0,CIG,neutral,1347.0,0.0,0.0,
29.0,2.0,CIG,alcohol,1347.0,25.0,5.0,0.2
29.0,2.0,CIG,cigarette,1347.0,25.0,4.0,0.16
29.0,2.0,CIG,neutral,1347.0,25.0,16.0,0.64
