sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,428.0,5.0,1.0,0.2
1.0,2.0,cigarette,cigarette,428.0,5.0,2.0,0.4
1.0,2.0,cigarette,neutral,428.0,5.0,2.0,0.4
2.0,2.0,cigarette,alcohol,428.0,24.0,11.0,0.458333333333
2.0,2.0,cigarette,cigarette,428.0,24.0,9.0,0.375
2.0,2.0,cigarette,neutral,428.0,24.0,4.0,0.166666666667
3.0,2.0,cigarette,alcohol,428.0,19.0,9.0,0.473684210526
3.0,2.0,cigarette,cigarette,428.0,19.0,6.0,0.315789473684
3.0,2.0,cigarette,neutral,428.0,19.0,4.0,0.210526315789
4.0,2.0,cigarette,alcohol,428.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,428.0,0.0,0.0,
4.0,2.0,cigarette,neutral,428.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,428.0,6.0,4.0,0.666666666667
5.0,2.0,cigarette,cigarette,428.0,6.0,2.0,0.333333333333
5.0,2.0,cigarette,neutral,428.0,6.0,0.0,0.0
6.0,2.0,cigarette,alcohol,428.0,26.0,7.0,0.269230769231
6.0,2.0,cigarette,cigarette,428.0,26.0,14.0,0.538461538462
6.0,2.0,cigarette,neutral,428.0,26.0,5.0,0.192307692308
7.0,2.0,cigarette,alcohol,428.0,23.0,1.0,0.0434782608696
7.0,2.0,cigarette,cigarette,428.0,23.0,21.0,0.913043478261
7.0,2.0,cigarette,neutral,428.0,23.0,1.0,0.0434782608696
8.0,2.0,cigarette,alcohol,428.0,3.0,2.0,0.666666666667
8.0,2.0,cigarette,cigarette,428.0,3.0,0.0,0.0
8.0,2.0,cigarette,neutral,428.0,3.0,1.0,0.333333333333
9.0,2.0,cigarette,alcohol,428.0,11.0,7.0,0.636363636364
9.0,2.0,cigarette,cigarette,428.0,11.0,3.0,0.272727272727
9.0,2.0,cigarette,neutral,428.0,11.0,1.0,0.0909090909091
10.0,2.0,cigarette,alcohol,428.0,25.0,8.0,0.32
10.0,2.0,cigarette,cigarette,428.0,25.0,13.0,0.52
10.0,2.0,cigarette,neutral,428.0,25.0,4.0,0.16
11.0,2.0,cigarette,alcohol,428.0,28.0,9.0,0.321428571429
11.0,2.0,cigarette,cigarette,428.0,28.0,12.0,0.428571428571
11.0,2.0,cigarette,neutral,428.0,28.0,7.0,0.25
12.0,2.0,cigarette,alcohol,428.0,8.0,2.0,0.25
12.0,2.0,cigarette,cigarette,428.0,8.0,4.0,0.5
12.0,2.0,cigarette,neutral,428.0,8.0,2.0,0.25
13.0,2.0,cigarette,alcohol,428.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,428.0,8.0,4.0,0.5
13.0,2.0,cigarette,neutral,428.0,8.0,1.0,0.125
