sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,568.0,1.0,1.0,1.0
1.0,4.0,cigarette,cigarette,568.0,1.0,0.0,0.0
1.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,568.0,11.0,6.0,0.545454545455
2.0,4.0,cigarette,cigarette,568.0,11.0,4.0,0.363636363636
2.0,4.0,cigarette,neutral,568.0,11.0,1.0,0.0909090909091
3.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
3.0,4.0,cigarette,neutral,568.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
4.0,4.0,cigarette,neutral,568.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,568.0,7.0,3.0,0.428571428571
5.0,4.0,cigarette,cigarette,568.0,7.0,3.0,0.428571428571
5.0,4.0,cigarette,neutral,568.0,7.0,1.0,0.142857142857
6.0,4.0,cigarette,alcohol,568.0,16.0,5.0,0.3125
6.0,4.0,cigarette,cigarette,568.0,16.0,10.0,0.625
6.0,4.0,cigarette,neutral,568.0,16.0,1.0,0.0625
7.0,4.0,cigarette,alcohol,568.0,13.0,1.0,0.0769230769231
7.0,4.0,cigarette,cigarette,568.0,13.0,12.0,0.923076923077
7.0,4.0,cigarette,neutral,568.0,13.0,0.0,0.0
8.0,4.0,cigarette,alcohol,568.0,1.0,0.0,0.0
8.0,4.0,cigarette,cigarette,568.0,1.0,1.0,1.0
8.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
9.0,4.0,cigarette,alcohol,568.0,2.0,2.0,1.0
9.0,4.0,cigarette,cigarette,568.0,2.0,0.0,0.0
9.0,4.0,cigarette,neutral,568.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,568.0,2.0,0.0,0.0
10.0,4.0,cigarette,cigarette,568.0,2.0,2.0,1.0
10.0,4.0,cigarette,neutral,568.0,2.0,0.0,0.0
11.0,4.0,cigarette,alcohol,568.0,17.0,7.0,0.411764705882
11.0,4.0,cigarette,cigarette,568.0,17.0,9.0,0.529411764706
11.0,4.0,cigarette,neutral,568.0,17.0,1.0,0.0588235294118
12.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
12.0,4.0,cigarette,neutral,568.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
13.0,4.0,cigarette,neutral,568.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,568.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,568.0,1.0,1.0,1.0
14.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,568.0,13.0,3.0,0.230769230769
15.0,4.0,cigarette,cigarette,568.0,13.0,9.0,0.692307692308
15.0,4.0,cigarette,neutral,568.0,13.0,1.0,0.0769230769231
16.0,4.0,cigarette,alcohol,568.0,4.0,2.0,0.5
16.0,4.0,cigarette,cigarette,568.0,4.0,2.0,0.5
16.0,4.0,cigarette,neutral,568.0,4.0,0.0,0.0
17.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
17.0,4.0,cigarette,neutral,568.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,568.0,1.0,1.0,1.0
18.0,4.0,cigarette,cigarette,568.0,1.0,0.0,0.0
18.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
19.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
19.0,4.0,cigarette,neutral,568.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,568.0,6.0,2.0,0.333333333333
20.0,4.0,cigarette,cigarette,568.0,6.0,4.0,0.666666666667
20.0,4.0,cigarette,neutral,568.0,6.0,0.0,0.0
21.0,4.0,cigarette,alcohol,568.0,1.0,0.0,0.0
21.0,4.0,cigarette,cigarette,568.0,1.0,1.0,1.0
21.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
22.0,4.0,cigarette,alcohol,568.0,6.0,1.0,0.166666666667
22.0,4.0,cigarette,cigarette,568.0,6.0,5.0,0.833333333333
22.0,4.0,cigarette,neutral,568.0,6.0,0.0,0.0
23.0,4.0,cigarette,alcohol,568.0,1.0,0.0,0.0
23.0,4.0,cigarette,cigarette,568.0,1.0,0.0,0.0
23.0,4.0,cigarette,neutral,568.0,1.0,1.0,1.0
24.0,4.0,cigarette,alcohol,568.0,6.0,3.0,0.5
24.0,4.0,cigarette,cigarette,568.0,6.0,2.0,0.333333333333
24.0,4.0,cigarette,neutral,568.0,6.0,1.0,0.166666666667
25.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
25.0,4.0,cigarette,neutral,568.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,568.0,1.0,0.0,0.0
26.0,4.0,cigarette,cigarette,568.0,1.0,1.0,1.0
26.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
27.0,4.0,cigarette,alcohol,568.0,15.0,5.0,0.333333333333
27.0,4.0,cigarette,cigarette,568.0,15.0,6.0,0.4
27.0,4.0,cigarette,neutral,568.0,15.0,4.0,0.266666666667
28.0,4.0,cigarette,alcohol,568.0,5.0,1.0,0.2
28.0,4.0,cigarette,cigarette,568.0,5.0,2.0,0.4
28.0,4.0,cigarette,neutral,568.0,5.0,2.0,0.4
29.0,4.0,cigarette,alcohol,568.0,6.0,2.0,0.333333333333
29.0,4.0,cigarette,cigarette,568.0,6.0,2.0,0.333333333333
29.0,4.0,cigarette,neutral,568.0,6.0,2.0,0.333333333333
1.0,4.0,alcohol,alcohol,568.0,1.0,0.0,0.0
1.0,4.0,alcohol,cigarette,568.0,1.0,0.0,0.0
1.0,4.0,alcohol,neutral,568.0,1.0,1.0,1.0
2.0,4.0,alcohol,alcohol,568.0,1.0,1.0,1.0
2.0,4.0,alcohol,cigarette,568.0,1.0,0.0,0.0
2.0,4.0,alcohol,neutral,568.0,1.0,0.0,0.0
3.0,4.0,alcohol,alcohol,568.0,7.0,5.0,0.714285714286
3.0,4.0,alcohol,cigarette,568.0,7.0,1.0,0.142857142857
3.0,4.0,alcohol,neutral,568.0,7.0,1.0,0.142857142857
4.0,4.0,alcohol,alcohol,568.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,568.0,0.0,0.0,
4.0,4.0,alcohol,neutral,568.0,0.0,0.0,
