sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,526.0,15.0,6.0,0.4
1.0,1.0,CIG,cigarette,526.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,526.0,15.0,4.0,0.266666666667
2.0,1.0,CIG,alcohol,526.0,44.0,35.0,0.795454545455
2.0,1.0,CIG,cigarette,526.0,44.0,7.0,0.159090909091
2.0,1.0,CIG,neutral,526.0,44.0,2.0,0.0454545454545
3.0,1.0,CIG,alcohol,526.0,64.0,37.0,0.578125
3.0,1.0,CIG,cigarette,526.0,64.0,19.0,0.296875
3.0,1.0,CIG,neutral,526.0,64.0,8.0,0.125
4.0,1.0,CIG,alcohol,526.0,31.0,31.0,1.0
4.0,1.0,CIG,cigarette,526.0,31.0,0.0,0.0
4.0,1.0,CIG,neutral,526.0,31.0,0.0,0.0
5.0,1.0,CIG,alcohol,526.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,526.0,18.0,7.0,0.388888888889
5.0,1.0,CIG,neutral,526.0,18.0,2.0,0.111111111111
6.0,1.0,CIG,alcohol,526.0,47.0,14.0,0.297872340426
6.0,1.0,CIG,cigarette,526.0,47.0,28.0,0.595744680851
6.0,1.0,CIG,neutral,526.0,47.0,5.0,0.106382978723
7.0,1.0,CIG,alcohol,526.0,22.0,1.0,0.0454545454545
7.0,1.0,CIG,cigarette,526.0,22.0,18.0,0.818181818182
7.0,1.0,CIG,neutral,526.0,22.0,3.0,0.136363636364
8.0,1.0,CIG,alcohol,526.0,26.0,6.0,0.230769230769
8.0,1.0,CIG,cigarette,526.0,26.0,6.0,0.230769230769
8.0,1.0,CIG,neutral,526.0,26.0,14.0,0.538461538462
9.0,1.0,CIG,alcohol,526.0,33.0,16.0,0.484848484848
9.0,1.0,CIG,cigarette,526.0,33.0,8.0,0.242424242424
9.0,1.0,CIG,neutral,526.0,33.0,9.0,0.272727272727
10.0,1.0,CIG,alcohol,526.0,61.0,27.0,0.44262295082
10.0,1.0,CIG,cigarette,526.0,61.0,16.0,0.262295081967
10.0,1.0,CIG,neutral,526.0,61.0,18.0,0.295081967213
11.0,1.0,CIG,alcohol,526.0,64.0,24.0,0.375
11.0,1.0,CIG,cigarette,526.0,64.0,27.0,0.421875
11.0,1.0,CIG,neutral,526.0,64.0,13.0,0.203125
12.0,1.0,CIG,alcohol,526.0,16.0,12.0,0.75
12.0,1.0,CIG,cigarette,526.0,16.0,0.0,0.0
12.0,1.0,CIG,neutral,526.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,526.0,54.0,10.0,0.185185185185
13.0,1.0,CIG,cigarette,526.0,54.0,13.0,0.240740740741
13.0,1.0,CIG,neutral,526.0,54.0,31.0,0.574074074074
14.0,1.0,CIG,alcohol,526.0,60.0,24.0,0.4
14.0,1.0,CIG,cigarette,526.0,60.0,24.0,0.4
14.0,1.0,CIG,neutral,526.0,60.0,12.0,0.2
15.0,1.0,CIG,alcohol,526.0,7.0,0.0,0.0
15.0,1.0,CIG,cigarette,526.0,7.0,7.0,1.0
15.0,1.0,CIG,neutral,526.0,7.0,0.0,0.0
16.0,1.0,CIG,alcohol,526.0,21.0,4.0,0.190476190476
16.0,1.0,CIG,cigarette,526.0,21.0,15.0,0.714285714286
16.0,1.0,CIG,neutral,526.0,21.0,2.0,0.0952380952381
17.0,1.0,CIG,alcohol,526.0,29.0,7.0,0.241379310345
17.0,1.0,CIG,cigarette,526.0,29.0,18.0,0.620689655172
17.0,1.0,CIG,neutral,526.0,29.0,4.0,0.137931034483
18.0,1.0,CIG,alcohol,526.0,15.0,5.0,0.333333333333
18.0,1.0,CIG,cigarette,526.0,15.0,5.0,0.333333333333
18.0,1.0,CIG,neutral,526.0,15.0,5.0,0.333333333333
19.0,1.0,CIG,alcohol,526.0,54.0,28.0,0.518518518519
19.0,1.0,CIG,cigarette,526.0,54.0,21.0,0.388888888889
19.0,1.0,CIG,neutral,526.0,54.0,5.0,0.0925925925926
20.0,1.0,CIG,alcohol,526.0,56.0,19.0,0.339285714286
20.0,1.0,CIG,cigarette,526.0,56.0,19.0,0.339285714286
20.0,1.0,CIG,neutral,526.0,56.0,18.0,0.321428571429
21.0,1.0,CIG,alcohol,526.0,12.0,4.0,0.333333333333
21.0,1.0,CIG,cigarette,526.0,12.0,7.0,0.583333333333
21.0,1.0,CIG,neutral,526.0,12.0,1.0,0.0833333333333
22.0,1.0,CIG,alcohol,526.0,38.0,17.0,0.447368421053
22.0,1.0,CIG,cigarette,526.0,38.0,18.0,0.473684210526
22.0,1.0,CIG,neutral,526.0,38.0,3.0,0.0789473684211
23.0,1.0,CIG,alcohol,526.0,31.0,15.0,0.483870967742
23.0,1.0,CIG,cigarette,526.0,31.0,9.0,0.290322580645
23.0,1.0,CIG,neutral,526.0,31.0,7.0,0.225806451613
24.0,1.0,CIG,alcohol,526.0,10.0,2.0,0.2
24.0,1.0,CIG,cigarette,526.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,526.0,10.0,4.0,0.4
25.0,1.0,CIG,alcohol,526.0,65.0,26.0,0.4
25.0,1.0,CIG,cigarette,526.0,65.0,22.0,0.338461538462
25.0,1.0,CIG,neutral,526.0,65.0,17.0,0.261538461538
26.0,1.0,CIG,alcohol,526.0,52.0,3.0,0.0576923076923
26.0,1.0,CIG,cigarette,526.0,52.0,7.0,0.134615384615
26.0,1.0,CIG,neutral,526.0,52.0,42.0,0.807692307692
27.0,1.0,CIG,alcohol,526.0,58.0,17.0,0.293103448276
27.0,1.0,CIG,cigarette,526.0,58.0,21.0,0.362068965517
27.0,1.0,CIG,neutral,526.0,58.0,20.0,0.344827586207
28.0,1.0,CIG,alcohol,526.0,56.0,19.0,0.339285714286
28.0,1.0,CIG,cigarette,526.0,56.0,23.0,0.410714285714
28.0,1.0,CIG,neutral,526.0,56.0,14.0,0.25
29.0,1.0,CIG,alcohol,526.0,59.0,15.0,0.254237288136
29.0,1.0,CIG,cigarette,526.0,59.0,20.0,0.338983050847
29.0,1.0,CIG,neutral,526.0,59.0,24.0,0.406779661017
1.0,1.0,ALC,alcohol,526.0,0.0,0.0,
1.0,1.0,ALC,cigarette,526.0,0.0,0.0,
1.0,1.0,ALC,neutral,526.0,0.0,0.0,
2.0,1.0,ALC,alcohol,526.0,0.0,0.0,
2.0,1.0,ALC,cigarette,526.0,0.0,0.0,
2.0,1.0,ALC,neutral,526.0,0.0,0.0,
3.0,1.0,ALC,alcohol,526.0,0.0,0.0,
3.0,1.0,ALC,cigarette,526.0,0.0,0.0,
3.0,1.0,ALC,neutral,526.0,0.0,0.0,
4.0,1.0,ALC,alcohol,526.0,0.0,0.0,
4.0,1.0,ALC,cigarette,526.0,0.0,0.0,
4.0,1.0,ALC,neutral,526.0,0.0,0.0,
5.0,1.0,ALC,alcohol,526.0,0.0,0.0,
5.0,1.0,ALC,cigarette,526.0,0.0,0.0,
5.0,1.0,ALC,neutral,526.0,0.0,0.0,
6.0,1.0,ALC,alcohol,526.0,0.0,0.0,
6.0,1.0,ALC,cigarette,526.0,0.0,0.0,
6.0,1.0,ALC,neutral,526.0,0.0,0.0,
7.0,1.0,ALC,alcohol,526.0,0.0,0.0,
7.0,1.0,ALC,cigarette,526.0,0.0,0.0,
7.0,1.0,ALC,neutral,526.0,0.0,0.0,
8.0,1.0,ALC,alcohol,526.0,0.0,0.0,
8.0,1.0,ALC,cigarette,526.0,0.0,0.0,
8.0,1.0,ALC,neutral,526.0,0.0,0.0,
9.0,1.0,ALC,alcohol,526.0,0.0,0.0,
9.0,1.0,ALC,cigarette,526.0,0.0,0.0,
9.0,1.0,ALC,neutral,526.0,0.0,0.0,
10.0,1.0,ALC,alcohol,526.0,0.0,0.0,
10.0,1.0,ALC,cigarette,526.0,0.0,0.0,
10.0,1.0,ALC,neutral,526.0,0.0,0.0,
11.0,1.0,ALC,alcohol,526.0,0.0,0.0,
11.0,1.0,ALC,cigarette,526.0,0.0,0.0,
11.0,1.0,ALC,neutral,526.0,0.0,0.0,
12.0,1.0,ALC,alcohol,526.0,0.0,0.0,
12.0,1.0,ALC,cigarette,526.0,0.0,0.0,
12.0,1.0,ALC,neutral,526.0,0.0,0.0,
13.0,1.0,ALC,alcohol,526.0,0.0,0.0,
13.0,1.0,ALC,cigarette,526.0,0.0,0.0,
13.0,1.0,ALC,neutral,526.0,0.0,0.0,
14.0,1.0,ALC,alcohol,526.0,0.0,0.0,
14.0,1.0,ALC,cigarette,526.0,0.0,0.0,
14.0,1.0,ALC,neutral,526.0,0.0,0.0,
15.0,1.0,ALC,alcohol,526.0,0.0,0.0,
15.0,1.0,ALC,cigarette,526.0,0.0,0.0,
15.0,1.0,ALC,neutral,526.0,0.0,0.0,
16.0,1.0,ALC,alcohol,526.0,0.0,0.0,
16.0,1.0,ALC,cigarette,526.0,0.0,0.0,
16.0,1.0,ALC,neutral,526.0,0.0,0.0,
17.0,1.0,ALC,alcohol,526.0,0.0,0.0,
17.0,1.0,ALC,cigarette,526.0,0.0,0.0,
17.0,1.0,ALC,neutral,526.0,0.0,0.0,
18.0,1.0,ALC,alcohol,526.0,0.0,0.0,
18.0,1.0,ALC,cigarette,526.0,0.0,0.0,
18.0,1.0,ALC,neutral,526.0,0.0,0.0,
19.0,1.0,ALC,alcohol,526.0,0.0,0.0,
19.0,1.0,ALC,cigarette,526.0,0.0,0.0,
19.0,1.0,ALC,neutral,526.0,0.0,0.0,
20.0,1.0,ALC,alcohol,526.0,0.0,0.0,
20.0,1.0,ALC,cigarette,526.0,0.0,0.0,
20.0,1.0,ALC,neutral,526.0,0.0,0.0,
21.0,1.0,ALC,alcohol,526.0,0.0,0.0,
21.0,1.0,ALC,cigarette,526.0,0.0,0.0,
21.0,1.0,ALC,neutral,526.0,0.0,0.0,
22.0,1.0,ALC,alcohol,526.0,0.0,0.0,
22.0,1.0,ALC,cigarette,526.0,0.0,0.0,
22.0,1.0,ALC,neutral,526.0,0.0,0.0,
23.0,1.0,ALC,alcohol,526.0,0.0,0.0,
23.0,1.0,ALC,cigarette,526.0,0.0,0.0,
23.0,1.0,ALC,neutral,526.0,0.0,0.0,
24.0,1.0,ALC,alcohol,526.0,0.0,0.0,
24.0,1.0,ALC,cigarette,526.0,0.0,0.0,
24.0,1.0,ALC,neutral,526.0,0.0,0.0,
25.0,1.0,ALC,alcohol,526.0,0.0,0.0,
25.0,1.0,ALC,cigarette,526.0,0.0,0.0,
25.0,1.0,ALC,neutral,526.0,0.0,0.0,
26.0,1.0,ALC,alcohol,526.0,0.0,0.0,
26.0,1.0,ALC,cigarette,526.0,0.0,0.0,
26.0,1.0,ALC,neutral,526.0,0.0,0.0,
27.0,1.0,ALC,alcohol,526.0,0.0,0.0,
27.0,1.0,ALC,cigarette,526.0,0.0,0.0,
27.0,1.0,ALC,neutral,526.0,0.0,0.0,
28.0,1.0,ALC,alcohol,526.0,0.0,0.0,
28.0,1.0,ALC,cigarette,526.0,0.0,0.0,
28.0,1.0,ALC,neutral,526.0,0.0,0.0,
29.0,1.0,ALC,alcohol,526.0,0.0,0.0,
29.0,1.0,ALC,cigarette,526.0,0.0,0.0,
29.0,1.0,ALC,neutral,526.0,0.0,0.0,
