sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,863.0,5.0,5.0,1.0
1.0,1.0,alcohol,cigarette,863.0,5.0,0.0,0.0
1.0,1.0,alcohol,neutral,863.0,5.0,0.0,0.0
2.0,1.0,alcohol,alcohol,863.0,10.0,8.0,0.8
2.0,1.0,alcohol,cigarette,863.0,10.0,1.0,0.1
2.0,1.0,alcohol,neutral,863.0,10.0,1.0,0.1
3.0,1.0,alcohol,alcohol,863.0,12.0,7.0,0.583333333333
3.0,1.0,alcohol,cigarette,863.0,12.0,2.0,0.166666666667
3.0,1.0,alcohol,neutral,863.0,12.0,3.0,0.25
4.0,1.0,alcohol,alcohol,863.0,4.0,4.0,1.0
4.0,1.0,alcohol,cigarette,863.0,4.0,0.0,0.0
4.0,1.0,alcohol,neutral,863.0,4.0,0.0,0.0
5.0,1.0,alcohol,alcohol,863.0,6.0,6.0,1.0
5.0,1.0,alcohol,cigarette,863.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,863.0,6.0,0.0,0.0
6.0,1.0,alcohol,alcohol,863.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,863.0,0.0,0.0,
6.0,1.0,alcohol,neutral,863.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,863.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,863.0,0.0,0.0,
7.0,1.0,alcohol,neutral,863.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,863.0,2.0,1.0,0.5
8.0,1.0,alcohol,cigarette,863.0,2.0,0.0,0.0
8.0,1.0,alcohol,neutral,863.0,2.0,1.0,0.5
9.0,1.0,alcohol,alcohol,863.0,8.0,6.0,0.75
9.0,1.0,alcohol,cigarette,863.0,8.0,1.0,0.125
9.0,1.0,alcohol,neutral,863.0,8.0,1.0,0.125
10.0,1.0,alcohol,alcohol,863.0,3.0,3.0,1.0
10.0,1.0,alcohol,cigarette,863.0,3.0,0.0,0.0
10.0,1.0,alcohol,neutral,863.0,3.0,0.0,0.0
11.0,1.0,alcohol,alcohol,863.0,60.0,30.0,0.5
11.0,1.0,alcohol,cigarette,863.0,60.0,20.0,0.333333333333
11.0,1.0,alcohol,neutral,863.0,60.0,10.0,0.166666666667
12.0,1.0,alcohol,alcohol,863.0,13.0,9.0,0.692307692308
12.0,1.0,alcohol,cigarette,863.0,13.0,3.0,0.230769230769
12.0,1.0,alcohol,neutral,863.0,13.0,1.0,0.0769230769231
13.0,1.0,alcohol,alcohol,863.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,863.0,0.0,0.0,
13.0,1.0,alcohol,neutral,863.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,863.0,24.0,20.0,0.833333333333
14.0,1.0,alcohol,cigarette,863.0,24.0,3.0,0.125
14.0,1.0,alcohol,neutral,863.0,24.0,1.0,0.0416666666667
15.0,1.0,alcohol,alcohol,863.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,863.0,0.0,0.0,
15.0,1.0,alcohol,neutral,863.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,863.0,2.0,1.0,0.5
16.0,1.0,alcohol,cigarette,863.0,2.0,0.0,0.0
16.0,1.0,alcohol,neutral,863.0,2.0,1.0,0.5
17.0,1.0,alcohol,alcohol,863.0,6.0,3.0,0.5
17.0,1.0,alcohol,cigarette,863.0,6.0,0.0,0.0
17.0,1.0,alcohol,neutral,863.0,6.0,3.0,0.5
18.0,1.0,alcohol,alcohol,863.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,863.0,0.0,0.0,
18.0,1.0,alcohol,neutral,863.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,863.0,16.0,15.0,0.9375
19.0,1.0,alcohol,cigarette,863.0,16.0,1.0,0.0625
19.0,1.0,alcohol,neutral,863.0,16.0,0.0,0.0
20.0,1.0,alcohol,alcohol,863.0,29.0,20.0,0.689655172414
20.0,1.0,alcohol,cigarette,863.0,29.0,1.0,0.0344827586207
20.0,1.0,alcohol,neutral,863.0,29.0,8.0,0.275862068966
21.0,1.0,alcohol,alcohol,863.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,863.0,0.0,0.0,
21.0,1.0,alcohol,neutral,863.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,863.0,7.0,5.0,0.714285714286
22.0,1.0,alcohol,cigarette,863.0,7.0,1.0,0.142857142857
22.0,1.0,alcohol,neutral,863.0,7.0,1.0,0.142857142857
23.0,1.0,alcohol,alcohol,863.0,3.0,2.0,0.666666666667
23.0,1.0,alcohol,cigarette,863.0,3.0,0.0,0.0
23.0,1.0,alcohol,neutral,863.0,3.0,1.0,0.333333333333
24.0,1.0,alcohol,alcohol,863.0,6.0,1.0,0.166666666667
24.0,1.0,alcohol,cigarette,863.0,6.0,4.0,0.666666666667
24.0,1.0,alcohol,neutral,863.0,6.0,1.0,0.166666666667
25.0,1.0,alcohol,alcohol,863.0,21.0,9.0,0.428571428571
25.0,1.0,alcohol,cigarette,863.0,21.0,2.0,0.0952380952381
25.0,1.0,alcohol,neutral,863.0,21.0,10.0,0.47619047619
26.0,1.0,alcohol,alcohol,863.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,863.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,863.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,863.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,863.0,0.0,0.0,
27.0,1.0,alcohol,neutral,863.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,863.0,13.0,9.0,0.692307692308
28.0,1.0,alcohol,cigarette,863.0,13.0,3.0,0.230769230769
28.0,1.0,alcohol,neutral,863.0,13.0,1.0,0.0769230769231
29.0,1.0,alcohol,alcohol,863.0,22.0,10.0,0.454545454545
29.0,1.0,alcohol,cigarette,863.0,22.0,6.0,0.272727272727
29.0,1.0,alcohol,neutral,863.0,22.0,6.0,0.272727272727
1.0,1.0,cigarette,alcohol,863.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,cigarette,863.0,3.0,0.0,0.0
1.0,1.0,cigarette,neutral,863.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,863.0,2.0,2.0,1.0
2.0,1.0,cigarette,cigarette,863.0,2.0,0.0,0.0
2.0,1.0,cigarette,neutral,863.0,2.0,0.0,0.0
3.0,1.0,cigarette,alcohol,863.0,11.0,5.0,0.454545454545
3.0,1.0,cigarette,cigarette,863.0,11.0,1.0,0.0909090909091
3.0,1.0,cigarette,neutral,863.0,11.0,5.0,0.454545454545
4.0,1.0,cigarette,alcohol,863.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,863.0,0.0,0.0,
4.0,1.0,cigarette,neutral,863.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,863.0,8.0,2.0,0.25
5.0,1.0,cigarette,cigarette,863.0,8.0,3.0,0.375
5.0,1.0,cigarette,neutral,863.0,8.0,3.0,0.375
6.0,1.0,cigarette,alcohol,863.0,28.0,14.0,0.5
6.0,1.0,cigarette,cigarette,863.0,28.0,7.0,0.25
6.0,1.0,cigarette,neutral,863.0,28.0,7.0,0.25
7.0,1.0,cigarette,alcohol,863.0,3.0,1.0,0.333333333333
7.0,1.0,cigarette,cigarette,863.0,3.0,2.0,0.666666666667
7.0,1.0,cigarette,neutral,863.0,3.0,0.0,0.0
8.0,1.0,cigarette,alcohol,863.0,6.0,2.0,0.333333333333
8.0,1.0,cigarette,cigarette,863.0,6.0,4.0,0.666666666667
8.0,1.0,cigarette,neutral,863.0,6.0,0.0,0.0
9.0,1.0,cigarette,alcohol,863.0,4.0,3.0,0.75
9.0,1.0,cigarette,cigarette,863.0,4.0,1.0,0.25
9.0,1.0,cigarette,neutral,863.0,4.0,0.0,0.0
10.0,1.0,cigarette,alcohol,863.0,17.0,8.0,0.470588235294
10.0,1.0,cigarette,cigarette,863.0,17.0,2.0,0.117647058824
10.0,1.0,cigarette,neutral,863.0,17.0,7.0,0.411764705882
11.0,1.0,cigarette,alcohol,863.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,863.0,10.0,10.0,1.0
11.0,1.0,cigarette,neutral,863.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,863.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,863.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,863.0,1.0,1.0,1.0
13.0,1.0,cigarette,alcohol,863.0,18.0,6.0,0.333333333333
13.0,1.0,cigarette,cigarette,863.0,18.0,8.0,0.444444444444
13.0,1.0,cigarette,neutral,863.0,18.0,4.0,0.222222222222
14.0,1.0,cigarette,alcohol,863.0,26.0,16.0,0.615384615385
14.0,1.0,cigarette,cigarette,863.0,26.0,9.0,0.346153846154
14.0,1.0,cigarette,neutral,863.0,26.0,1.0,0.0384615384615
15.0,1.0,cigarette,alcohol,863.0,1.0,0.0,0.0
15.0,1.0,cigarette,cigarette,863.0,1.0,1.0,1.0
15.0,1.0,cigarette,neutral,863.0,1.0,0.0,0.0
16.0,1.0,cigarette,alcohol,863.0,6.0,0.0,0.0
16.0,1.0,cigarette,cigarette,863.0,6.0,6.0,1.0
16.0,1.0,cigarette,neutral,863.0,6.0,0.0,0.0
17.0,1.0,cigarette,alcohol,863.0,13.0,3.0,0.230769230769
17.0,1.0,cigarette,cigarette,863.0,13.0,9.0,0.692307692308
17.0,1.0,cigarette,neutral,863.0,13.0,1.0,0.0769230769231
18.0,1.0,cigarette,alcohol,863.0,4.0,3.0,0.75
18.0,1.0,cigarette,cigarette,863.0,4.0,1.0,0.25
18.0,1.0,cigarette,neutral,863.0,4.0,0.0,0.0
19.0,1.0,cigarette,alcohol,863.0,12.0,2.0,0.166666666667
19.0,1.0,cigarette,cigarette,863.0,12.0,9.0,0.75
19.0,1.0,cigarette,neutral,863.0,12.0,1.0,0.0833333333333
20.0,1.0,cigarette,alcohol,863.0,25.0,8.0,0.32
20.0,1.0,cigarette,cigarette,863.0,25.0,13.0,0.52
20.0,1.0,cigarette,neutral,863.0,25.0,4.0,0.16
21.0,1.0,cigarette,alcohol,863.0,5.0,1.0,0.2
21.0,1.0,cigarette,cigarette,863.0,5.0,2.0,0.4
21.0,1.0,cigarette,neutral,863.0,5.0,2.0,0.4
22.0,1.0,cigarette,alcohol,863.0,5.0,1.0,0.2
22.0,1.0,cigarette,cigarette,863.0,5.0,3.0,0.6
22.0,1.0,cigarette,neutral,863.0,5.0,1.0,0.2
23.0,1.0,cigarette,alcohol,863.0,4.0,0.0,0.0
23.0,1.0,cigarette,cigarette,863.0,4.0,2.0,0.5
23.0,1.0,cigarette,neutral,863.0,4.0,2.0,0.5
24.0,1.0,cigarette,alcohol,863.0,3.0,2.0,0.666666666667
24.0,1.0,cigarette,cigarette,863.0,3.0,1.0,0.333333333333
24.0,1.0,cigarette,neutral,863.0,3.0,0.0,0.0
25.0,1.0,cigarette,alcohol,863.0,9.0,2.0,0.222222222222
25.0,1.0,cigarette,cigarette,863.0,9.0,3.0,0.333333333333
25.0,1.0,cigarette,neutral,863.0,9.0,4.0,0.444444444444
26.0,1.0,cigarette,alcohol,863.0,18.0,5.0,0.277777777778
