sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,581.0,15.0,7.0,0.466666666667
1.0,1.0,CIG,cigarette,581.0,15.0,5.0,0.333333333333
1.0,1.0,CIG,neutral,581.0,15.0,3.0,0.2
2.0,1.0,CIG,alcohol,581.0,42.0,33.0,0.785714285714
2.0,1.0,CIG,cigarette,581.0,42.0,7.0,0.166666666667
2.0,1.0,CIG,neutral,581.0,42.0,2.0,0.047619047619
3.0,1.0,CIG,alcohol,581.0,59.0,37.0,0.627118644068
3.0,1.0,CIG,cigarette,581.0,59.0,15.0,0.254237288136
3.0,1.0,CIG,neutral,581.0,59.0,7.0,0.118644067797
4.0,1.0,CIG,alcohol,581.0,16.0,16.0,1.0
4.0,1.0,CIG,cigarette,581.0,16.0,0.0,0.0
4.0,1.0,CIG,neutral,581.0,16.0,0.0,0.0
5.0,1.0,CIG,alcohol,581.0,19.0,8.0,0.421052631579
5.0,1.0,CIG,cigarette,581.0,19.0,8.0,0.421052631579
5.0,1.0,CIG,neutral,581.0,19.0,3.0,0.157894736842
6.0,1.0,CIG,alcohol,581.0,45.0,17.0,0.377777777778
6.0,1.0,CIG,cigarette,581.0,45.0,23.0,0.511111111111
6.0,1.0,CIG,neutral,581.0,45.0,5.0,0.111111111111
7.0,1.0,CIG,alcohol,581.0,21.0,4.0,0.190476190476
7.0,1.0,CIG,cigarette,581.0,21.0,14.0,0.666666666667
7.0,1.0,CIG,neutral,581.0,21.0,3.0,0.142857142857
8.0,1.0,CIG,alcohol,581.0,26.0,6.0,0.230769230769
8.0,1.0,CIG,cigarette,581.0,26.0,7.0,0.269230769231
8.0,1.0,CIG,neutral,581.0,26.0,13.0,0.5
9.0,1.0,CIG,alcohol,581.0,33.0,19.0,0.575757575758
9.0,1.0,CIG,cigarette,581.0,33.0,7.0,0.212121212121
9.0,1.0,CIG,neutral,581.0,33.0,7.0,0.212121212121
10.0,1.0,CIG,alcohol,581.0,56.0,27.0,0.482142857143
10.0,1.0,CIG,cigarette,581.0,56.0,9.0,0.160714285714
