sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
24.0,1.0,CIG,cigarette,430.0,9.0,4.0,0.444444444444
24.0,1.0,CIG,neutral,430.0,9.0,3.0,0.333333333333
25.0,1.0,CIG,alcohol,430.0,62.0,30.0,0.483870967742
25.0,1.0,CIG,cigarette,430.0,62.0,23.0,0.370967741935
25.0,1.0,CIG,neutral,430.0,62.0,9.0,0.145161290323
26.0,1.0,CIG,alcohol,430.0,53.0,2.0,0.0377358490566
26.0,1.0,CIG,cigarette,430.0,53.0,8.0,0.150943396226
26.0,1.0,CIG,neutral,430.0,53.0,43.0,0.811320754717
27.0,1.0,CIG,alcohol,430.0,62.0,19.0,0.306451612903
27.0,1.0,CIG,cigarette,430.0,62.0,23.0,0.370967741935
27.0,1.0,CIG,neutral,430.0,62.0,20.0,0.322580645161
28.0,1.0,CIG,alcohol,430.0,59.0,19.0,0.322033898305
28.0,1.0,CIG,cigarette,430.0,59.0,30.0,0.508474576271
28.0,1.0,CIG,neutral,430.0,59.0,10.0,0.169491525424
29.0,1.0,CIG,alcohol,430.0,58.0,18.0,0.310344827586
29.0,1.0,CIG,cigarette,430.0,58.0,20.0,0.344827586207
29.0,1.0,CIG,neutral,430.0,58.0,20.0,0.344827586207
1.0,1.0,ALC,alcohol,430.0,0.0,0.0,
1.0,1.0,ALC,cigarette,430.0,0.0,0.0,
1.0,1.0,ALC,neutral,430.0,0.0,0.0,
2.0,1.0,ALC,alcohol,430.0,0.0,0.0,
2.0,1.0,ALC,cigarette,430.0,0.0,0.0,
2.0,1.0,ALC,neutral,430.0,0.0,0.0,
3.0,1.0,ALC,alcohol,430.0,0.0,0.0,
3.0,1.0,ALC,cigarette,430.0,0.0,0.0,
3.0,1.0,ALC,neutral,430.0,0.0,0.0,
4.0,1.0,ALC,alcohol,430.0,0.0,0.0,
4.0,1.0,ALC,cigarette,430.0,0.0,0.0,
4.0,1.0,ALC,neutral,430.0,0.0,0.0,
5.0,1.0,ALC,alcohol,430.0,0.0,0.0,
5.0,1.0,ALC,cigarette,430.0,0.0,0.0,
5.0,1.0,ALC,neutral,430.0,0.0,0.0,
6.0,1.0,ALC,alcohol,430.0,0.0,0.0,
6.0,1.0,ALC,cigarette,430.0,0.0,0.0,
6.0,1.0,ALC,neutral,430.0,0.0,0.0,
7.0,1.0,ALC,alcohol,430.0,0.0,0.0,
7.0,1.0,ALC,cigarette,430.0,0.0,0.0,
7.0,1.0,ALC,neutral,430.0,0.0,0.0,
8.0,1.0,ALC,alcohol,430.0,0.0,0.0,
8.0,1.0,ALC,cigarette,430.0,0.0,0.0,
8.0,1.0,ALC,neutral,430.0,0.0,0.0,
9.0,1.0,ALC,alcohol,430.0,0.0,0.0,
9.0,1.0,ALC,cigarette,430.0,0.0,0.0,
9.0,1.0,ALC,neutral,430.0,0.0,0.0,
10.0,1.0,ALC,alcohol,430.0,0.0,0.0,
10.0,1.0,ALC,cigarette,430.0,0.0,0.0,
10.0,1.0,ALC,neutral,430.0,0.0,0.0,
11.0,1.0,ALC,alcohol,430.0,0.0,0.0,
11.0,1.0,ALC,cigarette,430.0,0.0,0.0,
11.0,1.0,ALC,neutral,430.0,0.0,0.0,
12.0,1.0,ALC,alcohol,430.0,0.0,0.0,
12.0,1.0,ALC,cigarette,430.0,0.0,0.0,
12.0,1.0,ALC,neutral,430.0,0.0,0.0,
13.0,1.0,ALC,alcohol,430.0,0.0,0.0,
13.0,1.0,ALC,cigarette,430.0,0.0,0.0,
13.0,1.0,ALC,neutral,430.0,0.0,0.0,
14.0,1.0,ALC,alcohol,430.0,0.0,0.0,
14.0,1.0,ALC,cigarette,430.0,0.0,0.0,
14.0,1.0,ALC,neutral,430.0,0.0,0.0,
15.0,1.0,ALC,alcohol,430.0,0.0,0.0,
15.0,1.0,ALC,cigarette,430.0,0.0,0.0,
15.0,1.0,ALC,neutral,430.0,0.0,0.0,
16.0,1.0,ALC,alcohol,430.0,0.0,0.0,
16.0,1.0,ALC,cigarette,430.0,0.0,0.0,
16.0,1.0,ALC,neutral,430.0,0.0,0.0,
17.0,1.0,ALC,alcohol,430.0,0.0,0.0,
17.0,1.0,ALC,cigarette,430.0,0.0,0.0,
17.0,1.0,ALC,neutral,430.0,0.0,0.0,
18.0,1.0,ALC,alcohol,430.0,0.0,0.0,
18.0,1.0,ALC,cigarette,430.0,0.0,0.0,
18.0,1.0,ALC,neutral,430.0,0.0,0.0,
19.0,1.0,ALC,alcohol,430.0,0.0,0.0,
19.0,1.0,ALC,cigarette,430.0,0.0,0.0,
19.0,1.0,ALC,neutral,430.0,0.0,0.0,
20.0,1.0,ALC,alcohol,430.0,0.0,0.0,
20.0,1.0,ALC,cigarette,430.0,0.0,0.0,
20.0,1.0,ALC,neutral,430.0,0.0,0.0,
21.0,1.0,ALC,alcohol,430.0,0.0,0.0,
21.0,1.0,ALC,cigarette,430.0,0.0,0.0,
21.0,1.0,ALC,neutral,430.0,0.0,0.0,
22.0,1.0,ALC,alcohol,430.0,0.0,0.0,
22.0,1.0,ALC,cigarette,430.0,0.0,0.0,
22.0,1.0,ALC,neutral,430.0,0.0,0.0,
23.0,1.0,ALC,alcohol,430.0,0.0,0.0,
23.0,1.0,ALC,cigarette,430.0,0.0,0.0,
23.0,1.0,ALC,neutral,430.0,0.0,0.0,
24.0,1.0,ALC,alcohol,430.0,0.0,0.0,
24.0,1.0,ALC,cigarette,430.0,0.0,0.0,
24.0,1.0,ALC,neutral,430.0,0.0,0.0,
25.0,1.0,ALC,alcohol,430.0,0.0,0.0,
25.0,1.0,ALC,cigarette,430.0,0.0,0.0,
25.0,1.0,ALC,neutral,430.0,0.0,0.0,
26.0,1.0,ALC,alcohol,430.0,0.0,0.0,
26.0,1.0,ALC,cigarette,430.0,0.0,0.0,
26.0,1.0,ALC,neutral,430.0,0.0,0.0,
27.0,1.0,ALC,alcohol,430.0,0.0,0.0,
27.0,1.0,ALC,cigarette,430.0,0.0,0.0,
27.0,1.0,ALC,neutral,430.0,0.0,0.0,
28.0,1.0,ALC,alcohol,430.0,0.0,0.0,
28.0,1.0,ALC,cigarette,430.0,0.0,0.0,
28.0,1.0,ALC,neutral,430.0,0.0,0.0,
29.0,1.0,ALC,alcohol,430.0,0.0,0.0,
29.0,1.0,ALC,cigarette,430.0,0.0,0.0,
29.0,1.0,ALC,neutral,430.0,0.0,0.0,
