sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,478.0,4.0,2.0,0.5
1.0,3.0,alcohol,cigarette,478.0,4.0,0.0,0.0
1.0,3.0,alcohol,neutral,478.0,4.0,2.0,0.5
2.0,3.0,alcohol,alcohol,478.0,27.0,23.0,0.851851851852
2.0,3.0,alcohol,cigarette,478.0,27.0,3.0,0.111111111111
2.0,3.0,alcohol,neutral,478.0,27.0,1.0,0.037037037037
3.0,3.0,alcohol,alcohol,478.0,28.0,17.0,0.607142857143
3.0,3.0,alcohol,cigarette,478.0,28.0,8.0,0.285714285714
3.0,3.0,alcohol,neutral,478.0,28.0,3.0,0.107142857143
4.0,3.0,alcohol,alcohol,478.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,478.0,0.0,0.0,
4.0,3.0,alcohol,neutral,478.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,478.0,16.0,7.0,0.4375
5.0,3.0,alcohol,cigarette,478.0,16.0,5.0,0.3125
5.0,3.0,alcohol,neutral,478.0,16.0,4.0,0.25
6.0,3.0,alcohol,alcohol,478.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,478.0,0.0,0.0,
6.0,3.0,alcohol,neutral,478.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,478.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,478.0,0.0,0.0,
7.0,3.0,alcohol,neutral,478.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,478.0,5.0,4.0,0.8
8.0,3.0,alcohol,cigarette,478.0,5.0,0.0,0.0
8.0,3.0,alcohol,neutral,478.0,5.0,1.0,0.2
9.0,3.0,alcohol,alcohol,478.0,15.0,7.0,0.466666666667
9.0,3.0,alcohol,cigarette,478.0,15.0,6.0,0.4
9.0,3.0,alcohol,neutral,478.0,15.0,2.0,0.133333333333
10.0,3.0,alcohol,alcohol,478.0,24.0,7.0,0.291666666667
10.0,3.0,alcohol,cigarette,478.0,24.0,13.0,0.541666666667
10.0,3.0,alcohol,neutral,478.0,24.0,4.0,0.166666666667
11.0,3.0,alcohol,alcohol,478.0,17.0,6.0,0.352941176471
11.0,3.0,alcohol,cigarette,478.0,17.0,5.0,0.294117647059
