sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,1072.0,3.0,3.0,1.0
1.0,1.0,alcohol,cigarette,1072.0,3.0,0.0,0.0
1.0,1.0,alcohol,neutral,1072.0,3.0,0.0,0.0
2.0,1.0,alcohol,alcohol,1072.0,4.0,2.0,0.5
2.0,1.0,alcohol,cigarette,1072.0,4.0,1.0,0.25
2.0,1.0,alcohol,neutral,1072.0,4.0,1.0,0.25
3.0,1.0,alcohol,alcohol,1072.0,4.0,1.0,0.25
3.0,1.0,alcohol,cigarette,1072.0,4.0,1.0,0.25
3.0,1.0,alcohol,neutral,1072.0,4.0,2.0,0.5
4.0,1.0,alcohol,alcohol,1072.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1072.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1072.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1072.0,7.0,6.0,0.857142857143
5.0,1.0,alcohol,cigarette,1072.0,7.0,1.0,0.142857142857
5.0,1.0,alcohol,neutral,1072.0,7.0,0.0,0.0
6.0,1.0,alcohol,alcohol,1072.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1072.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1072.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1072.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1072.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1072.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1072.0,1.0,0.0,0.0
8.0,1.0,alcohol,cigarette,1072.0,1.0,0.0,0.0
8.0,1.0,alcohol,neutral,1072.0,1.0,1.0,1.0
9.0,1.0,alcohol,alcohol,1072.0,0.0,0.0,
9.0,1.0,alcohol,cigarette,1072.0,0.0,0.0,
9.0,1.0,alcohol,neutral,1072.0,0.0,0.0,
10.0,1.0,alcohol,alcohol,1072.0,1.0,1.0,1.0
10.0,1.0,alcohol,cigarette,1072.0,1.0,0.0,0.0
10.0,1.0,alcohol,neutral,1072.0,1.0,0.0,0.0
11.0,1.0,alcohol,alcohol,1072.0,51.0,30.0,0.588235294118
11.0,1.0,alcohol,cigarette,1072.0,51.0,17.0,0.333333333333
11.0,1.0,alcohol,neutral,1072.0,51.0,4.0,0.078431372549
12.0,1.0,alcohol,alcohol,1072.0,8.0,7.0,0.875
12.0,1.0,alcohol,cigarette,1072.0,8.0,1.0,0.125
12.0,1.0,alcohol,neutral,1072.0,8.0,0.0,0.0
13.0,1.0,alcohol,alcohol,1072.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1072.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1072.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1072.0,16.0,14.0,0.875
