sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,452.0,9.0,5.0,0.555555555556
1.0,1.0,alcohol,cigarette,452.0,9.0,2.0,0.222222222222
1.0,1.0,alcohol,neutral,452.0,9.0,2.0,0.222222222222
2.0,1.0,alcohol,alcohol,452.0,37.0,28.0,0.756756756757
2.0,1.0,alcohol,cigarette,452.0,37.0,7.0,0.189189189189
2.0,1.0,alcohol,neutral,452.0,37.0,2.0,0.0540540540541
3.0,1.0,alcohol,alcohol,452.0,37.0,29.0,0.783783783784
3.0,1.0,alcohol,cigarette,452.0,37.0,5.0,0.135135135135
3.0,1.0,alcohol,neutral,452.0,37.0,3.0,0.0810810810811
4.0,1.0,alcohol,alcohol,452.0,52.0,50.0,0.961538461538
4.0,1.0,alcohol,cigarette,452.0,52.0,2.0,0.0384615384615
4.0,1.0,alcohol,neutral,452.0,52.0,0.0,0.0
5.0,1.0,alcohol,alcohol,452.0,7.0,5.0,0.714285714286
5.0,1.0,alcohol,cigarette,452.0,7.0,2.0,0.285714285714
5.0,1.0,alcohol,neutral,452.0,7.0,0.0,0.0
6.0,1.0,alcohol,alcohol,452.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,452.0,0.0,0.0,
6.0,1.0,alcohol,neutral,452.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,452.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,452.0,0.0,0.0,
7.0,1.0,alcohol,neutral,452.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,452.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,452.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,452.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,452.0,23.0,14.0,0.608695652174
9.0,1.0,alcohol,cigarette,452.0,23.0,7.0,0.304347826087
9.0,1.0,alcohol,neutral,452.0,23.0,2.0,0.0869565217391
10.0,1.0,alcohol,alcohol,452.0,4.0,1.0,0.25
10.0,1.0,alcohol,cigarette,452.0,4.0,3.0,0.75
10.0,1.0,alcohol,neutral,452.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,452.0,56.0,21.0,0.375
11.0,1.0,alcohol,cigarette,452.0,56.0,21.0,0.375
11.0,1.0,alcohol,neutral,452.0,56.0,14.0,0.25
12.0,1.0,alcohol,alcohol,452.0,15.0,10.0,0.666666666667
12.0,1.0,alcohol,cigarette,452.0,15.0,2.0,0.133333333333
12.0,1.0,alcohol,neutral,452.0,15.0,3.0,0.2
13.0,1.0,alcohol,alcohol,452.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,452.0,0.0,0.0,
13.0,1.0,alcohol,neutral,452.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,452.0,24.0,15.0,0.625
14.0,1.0,alcohol,cigarette,452.0,24.0,3.0,0.125
14.0,1.0,alcohol,neutral,452.0,24.0,6.0,0.25
15.0,1.0,alcohol,alcohol,452.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,452.0,0.0,0.0,
15.0,1.0,alcohol,neutral,452.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,452.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,452.0,4.0,1.0,0.25
16.0,1.0,alcohol,neutral,452.0,4.0,1.0,0.25
17.0,1.0,alcohol,alcohol,452.0,5.0,2.0,0.4
17.0,1.0,alcohol,cigarette,452.0,5.0,2.0,0.4
17.0,1.0,alcohol,neutral,452.0,5.0,1.0,0.2
18.0,1.0,alcohol,alcohol,452.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,452.0,0.0,0.0,
18.0,1.0,alcohol,neutral,452.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,452.0,27.0,21.0,0.777777777778
19.0,1.0,alcohol,cigarette,452.0,27.0,2.0,0.0740740740741
19.0,1.0,alcohol,neutral,452.0,27.0,4.0,0.148148148148
20.0,1.0,alcohol,alcohol,452.0,26.0,14.0,0.538461538462
20.0,1.0,alcohol,cigarette,452.0,26.0,10.0,0.384615384615
20.0,1.0,alcohol,neutral,452.0,26.0,2.0,0.0769230769231
21.0,1.0,alcohol,alcohol,452.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,452.0,3.0,0.0,0.0
21.0,1.0,alcohol,neutral,452.0,3.0,1.0,0.333333333333
22.0,1.0,alcohol,alcohol,452.0,19.0,15.0,0.789473684211
22.0,1.0,alcohol,cigarette,452.0,19.0,1.0,0.0526315789474
22.0,1.0,alcohol,neutral,452.0,19.0,3.0,0.157894736842
23.0,1.0,alcohol,alcohol,452.0,19.0,15.0,0.789473684211
23.0,1.0,alcohol,cigarette,452.0,19.0,1.0,0.0526315789474
23.0,1.0,alcohol,neutral,452.0,19.0,3.0,0.157894736842
24.0,1.0,alcohol,alcohol,452.0,4.0,1.0,0.25
24.0,1.0,alcohol,cigarette,452.0,4.0,1.0,0.25
24.0,1.0,alcohol,neutral,452.0,4.0,2.0,0.5
25.0,1.0,alcohol,alcohol,452.0,42.0,27.0,0.642857142857
25.0,1.0,alcohol,cigarette,452.0,42.0,10.0,0.238095238095
25.0,1.0,alcohol,neutral,452.0,42.0,5.0,0.119047619048
26.0,1.0,alcohol,alcohol,452.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,452.0,1.0,0.0,0.0
26.0,1.0,alcohol,neutral,452.0,1.0,1.0,1.0
27.0,1.0,alcohol,alcohol,452.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,452.0,0.0,0.0,
27.0,1.0,alcohol,neutral,452.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,452.0,17.0,11.0,0.647058823529
28.0,1.0,alcohol,cigarette,452.0,17.0,4.0,0.235294117647
28.0,1.0,alcohol,neutral,452.0,17.0,2.0,0.117647058824
29.0,1.0,alcohol,alcohol,452.0,20.0,2.0,0.1
29.0,1.0,alcohol,cigarette,452.0,20.0,10.0,0.5
29.0,1.0,alcohol,neutral,452.0,20.0,8.0,0.4
1.0,1.0,cigarette,alcohol,452.0,6.0,0.0,0.0
1.0,1.0,cigarette,cigarette,452.0,6.0,4.0,0.666666666667
1.0,1.0,cigarette,neutral,452.0,6.0,2.0,0.333333333333
2.0,1.0,cigarette,alcohol,452.0,8.0,2.0,0.25
2.0,1.0,cigarette,cigarette,452.0,8.0,5.0,0.625
2.0,1.0,cigarette,neutral,452.0,8.0,1.0,0.125
3.0,1.0,cigarette,alcohol,452.0,21.0,6.0,0.285714285714
3.0,1.0,cigarette,cigarette,452.0,21.0,13.0,0.619047619048
3.0,1.0,cigarette,neutral,452.0,21.0,2.0,0.0952380952381
4.0,1.0,cigarette,alcohol,452.0,1.0,1.0,1.0
4.0,1.0,cigarette,cigarette,452.0,1.0,0.0,0.0
4.0,1.0,cigarette,neutral,452.0,1.0,0.0,0.0
5.0,1.0,cigarette,alcohol,452.0,6.0,3.0,0.5
5.0,1.0,cigarette,cigarette,452.0,6.0,3.0,0.5
5.0,1.0,cigarette,neutral,452.0,6.0,0.0,0.0
6.0,1.0,cigarette,alcohol,452.0,47.0,10.0,0.212765957447
6.0,1.0,cigarette,cigarette,452.0,47.0,35.0,0.744680851064
6.0,1.0,cigarette,neutral,452.0,47.0,2.0,0.0425531914894
7.0,1.0,cigarette,alcohol,452.0,23.0,0.0,0.0
7.0,1.0,cigarette,cigarette,452.0,23.0,22.0,0.95652173913
7.0,1.0,cigarette,neutral,452.0,23.0,1.0,0.0434782608696
8.0,1.0,cigarette,alcohol,452.0,15.0,1.0,0.0666666666667
8.0,1.0,cigarette,cigarette,452.0,15.0,11.0,0.733333333333
8.0,1.0,cigarette,neutral,452.0,15.0,3.0,0.2
9.0,1.0,cigarette,alcohol,452.0,9.0,1.0,0.111111111111
9.0,1.0,cigarette,cigarette,452.0,9.0,6.0,0.666666666667
9.0,1.0,cigarette,neutral,452.0,9.0,2.0,0.222222222222
10.0,1.0,cigarette,alcohol,452.0,47.0,17.0,0.36170212766
10.0,1.0,cigarette,cigarette,452.0,47.0,20.0,0.425531914894
10.0,1.0,cigarette,neutral,452.0,47.0,10.0,0.212765957447
11.0,1.0,cigarette,alcohol,452.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,452.0,10.0,5.0,0.5
11.0,1.0,cigarette,neutral,452.0,10.0,5.0,0.5
12.0,1.0,cigarette,alcohol,452.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,452.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,452.0,1.0,1.0,1.0
13.0,1.0,cigarette,alcohol,452.0,19.0,7.0,0.368421052632
13.0,1.0,cigarette,cigarette,452.0,19.0,7.0,0.368421052632
13.0,1.0,cigarette,neutral,452.0,19.0,5.0,0.263157894737
14.0,1.0,cigarette,alcohol,452.0,26.0,6.0,0.230769230769
14.0,1.0,cigarette,cigarette,452.0,26.0,17.0,0.653846153846
14.0,1.0,cigarette,neutral,452.0,26.0,3.0,0.115384615385
15.0,1.0,cigarette,alcohol,452.0,7.0,0.0,0.0
15.0,1.0,cigarette,cigarette,452.0,7.0,7.0,1.0
15.0,1.0,cigarette,neutral,452.0,7.0,0.0,0.0
16.0,1.0,cigarette,alcohol,452.0,12.0,1.0,0.0833333333333
16.0,1.0,cigarette,cigarette,452.0,12.0,10.0,0.833333333333
16.0,1.0,cigarette,neutral,452.0,12.0,1.0,0.0833333333333
17.0,1.0,cigarette,alcohol,452.0,19.0,3.0,0.157894736842
17.0,1.0,cigarette,cigarette,452.0,19.0,12.0,0.631578947368
17.0,1.0,cigarette,neutral,452.0,19.0,4.0,0.210526315789
18.0,1.0,cigarette,alcohol,452.0,17.0,5.0,0.294117647059
18.0,1.0,cigarette,cigarette,452.0,17.0,8.0,0.470588235294
18.0,1.0,cigarette,neutral,452.0,17.0,4.0,0.235294117647
19.0,1.0,cigarette,alcohol,452.0,19.0,1.0,0.0526315789474
19.0,1.0,cigarette,cigarette,452.0,19.0,10.0,0.526315789474
19.0,1.0,cigarette,neutral,452.0,19.0,8.0,0.421052631579
20.0,1.0,cigarette,alcohol,452.0,24.0,5.0,0.208333333333
20.0,1.0,cigarette,cigarette,452.0,24.0,14.0,0.583333333333
20.0,1.0,cigarette,neutral,452.0,24.0,5.0,0.208333333333
21.0,1.0,cigarette,alcohol,452.0,7.0,2.0,0.285714285714
21.0,1.0,cigarette,cigarette,452.0,7.0,5.0,0.714285714286
21.0,1.0,cigarette,neutral,452.0,7.0,0.0,0.0
22.0,1.0,cigarette,alcohol,452.0,19.0,1.0,0.0526315789474
22.0,1.0,cigarette,cigarette,452.0,19.0,17.0,0.894736842105
22.0,1.0,cigarette,neutral,452.0,19.0,1.0,0.0526315789474
23.0,1.0,cigarette,alcohol,452.0,15.0,1.0,0.0666666666667
