sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,910.0,2.0,2.0,1.0
1.0,3.0,alcohol,cigarette,910.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,910.0,2.0,0.0,0.0
2.0,3.0,alcohol,alcohol,910.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,cigarette,910.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,neutral,910.0,3.0,1.0,0.333333333333
3.0,3.0,alcohol,alcohol,910.0,12.0,4.0,0.333333333333
3.0,3.0,alcohol,cigarette,910.0,12.0,5.0,0.416666666667
3.0,3.0,alcohol,neutral,910.0,12.0,3.0,0.25
4.0,3.0,alcohol,alcohol,910.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,910.0,0.0,0.0,
4.0,3.0,alcohol,neutral,910.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,910.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,910.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,910.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,910.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,910.0,0.0,0.0,
6.0,3.0,alcohol,neutral,910.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,910.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,910.0,0.0,0.0,
7.0,3.0,alcohol,neutral,910.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,910.0,2.0,2.0,1.0
8.0,3.0,alcohol,cigarette,910.0,2.0,0.0,0.0
8.0,3.0,alcohol,neutral,910.0,2.0,0.0,0.0
9.0,3.0,alcohol,alcohol,910.0,9.0,8.0,0.888888888889
9.0,3.0,alcohol,cigarette,910.0,9.0,0.0,0.0
9.0,3.0,alcohol,neutral,910.0,9.0,1.0,0.111111111111
10.0,3.0,alcohol,alcohol,910.0,17.0,9.0,0.529411764706
10.0,3.0,alcohol,cigarette,910.0,17.0,3.0,0.176470588235
10.0,3.0,alcohol,neutral,910.0,17.0,5.0,0.294117647059
11.0,3.0,alcohol,alcohol,910.0,18.0,14.0,0.777777777778
11.0,3.0,alcohol,cigarette,910.0,18.0,3.0,0.166666666667
11.0,3.0,alcohol,neutral,910.0,18.0,1.0,0.0555555555556
12.0,3.0,alcohol,alcohol,910.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,910.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,910.0,6.0,1.0,0.166666666667
13.0,3.0,alcohol,alcohol,910.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,910.0,0.0,0.0,
13.0,3.0,alcohol,neutral,910.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,910.0,22.0,15.0,0.681818181818
14.0,3.0,alcohol,cigarette,910.0,22.0,6.0,0.272727272727
14.0,3.0,alcohol,neutral,910.0,22.0,1.0,0.0454545454545
15.0,3.0,alcohol,alcohol,910.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,910.0,0.0,0.0,
15.0,3.0,alcohol,neutral,910.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,910.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,910.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,910.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,910.0,5.0,4.0,0.8
17.0,3.0,alcohol,cigarette,910.0,5.0,0.0,0.0
17.0,3.0,alcohol,neutral,910.0,5.0,1.0,0.2
18.0,3.0,alcohol,alcohol,910.0,17.0,11.0,0.647058823529
18.0,3.0,alcohol,cigarette,910.0,17.0,4.0,0.235294117647
18.0,3.0,alcohol,neutral,910.0,17.0,2.0,0.117647058824
19.0,3.0,alcohol,alcohol,910.0,9.0,8.0,0.888888888889
19.0,3.0,alcohol,cigarette,910.0,9.0,1.0,0.111111111111
19.0,3.0,alcohol,neutral,910.0,9.0,0.0,0.0
20.0,3.0,alcohol,alcohol,910.0,10.0,4.0,0.4
20.0,3.0,alcohol,cigarette,910.0,10.0,2.0,0.2
20.0,3.0,alcohol,neutral,910.0,10.0,4.0,0.4
21.0,3.0,alcohol,alcohol,910.0,4.0,3.0,0.75
21.0,3.0,alcohol,cigarette,910.0,4.0,1.0,0.25
21.0,3.0,alcohol,neutral,910.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,910.0,7.0,2.0,0.285714285714
22.0,3.0,alcohol,cigarette,910.0,7.0,5.0,0.714285714286
22.0,3.0,alcohol,neutral,910.0,7.0,0.0,0.0
23.0,3.0,alcohol,alcohol,910.0,6.0,5.0,0.833333333333
23.0,3.0,alcohol,cigarette,910.0,6.0,1.0,0.166666666667
23.0,3.0,alcohol,neutral,910.0,6.0,0.0,0.0
24.0,3.0,alcohol,alcohol,910.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,910.0,0.0,0.0,
24.0,3.0,alcohol,neutral,910.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,910.0,12.0,7.0,0.583333333333
25.0,3.0,alcohol,cigarette,910.0,12.0,3.0,0.25
25.0,3.0,alcohol,neutral,910.0,12.0,2.0,0.166666666667
26.0,3.0,alcohol,alcohol,910.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,910.0,0.0,0.0,
26.0,3.0,alcohol,neutral,910.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,910.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,910.0,0.0,0.0,
27.0,3.0,alcohol,neutral,910.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,910.0,11.0,6.0,0.545454545455
28.0,3.0,alcohol,cigarette,910.0,11.0,1.0,0.0909090909091
28.0,3.0,alcohol,neutral,910.0,11.0,4.0,0.363636363636
29.0,3.0,alcohol,alcohol,910.0,21.0,9.0,0.428571428571
29.0,3.0,alcohol,cigarette,910.0,21.0,9.0,0.428571428571
29.0,3.0,alcohol,neutral,910.0,21.0,3.0,0.142857142857
1.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
1.0,3.0,cigarette,neutral,910.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
2.0,3.0,cigarette,neutral,910.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
3.0,3.0,cigarette,neutral,910.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
4.0,3.0,cigarette,neutral,910.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,910.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,910.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,910.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,910.0,17.0,8.0,0.470588235294
6.0,3.0,cigarette,cigarette,910.0,17.0,7.0,0.411764705882
6.0,3.0,cigarette,neutral,910.0,17.0,2.0,0.117647058824
7.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
7.0,3.0,cigarette,neutral,910.0,0.0,0.0,
8.0,3.0,cigarette,alcohol,910.0,2.0,1.0,0.5
8.0,3.0,cigarette,cigarette,910.0,2.0,1.0,0.5
8.0,3.0,cigarette,neutral,910.0,2.0,0.0,0.0
9.0,3.0,cigarette,alcohol,910.0,1.0,1.0,1.0
9.0,3.0,cigarette,cigarette,910.0,1.0,0.0,0.0
9.0,3.0,cigarette,neutral,910.0,1.0,0.0,0.0
10.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
10.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
10.0,3.0,cigarette,neutral,910.0,0.0,0.0,
11.0,3.0,cigarette,alcohol,910.0,6.0,3.0,0.5
11.0,3.0,cigarette,cigarette,910.0,6.0,3.0,0.5
11.0,3.0,cigarette,neutral,910.0,6.0,0.0,0.0
12.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
12.0,3.0,cigarette,neutral,910.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
13.0,3.0,cigarette,neutral,910.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
14.0,3.0,cigarette,neutral,910.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
15.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
15.0,3.0,cigarette,neutral,910.0,0.0,0.0,
16.0,3.0,cigarette,alcohol,910.0,1.0,1.0,1.0
16.0,3.0,cigarette,cigarette,910.0,1.0,0.0,0.0
16.0,3.0,cigarette,neutral,910.0,1.0,0.0,0.0
17.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
17.0,3.0,cigarette,neutral,910.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
18.0,3.0,cigarette,neutral,910.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
19.0,3.0,cigarette,neutral,910.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
20.0,3.0,cigarette,neutral,910.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,910.0,2.0,1.0,0.5
21.0,3.0,cigarette,cigarette,910.0,2.0,1.0,0.5
21.0,3.0,cigarette,neutral,910.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,910.0,1.0,1.0,1.0
22.0,3.0,cigarette,cigarette,910.0,1.0,0.0,0.0
22.0,3.0,cigarette,neutral,910.0,1.0,0.0,0.0
23.0,3.0,cigarette,alcohol,910.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,910.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,910.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,910.0,1.0,0.0,0.0
24.0,3.0,cigarette,cigarette,910.0,1.0,0.0,0.0
24.0,3.0,cigarette,neutral,910.0,1.0,1.0,1.0
25.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
25.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
25.0,3.0,cigarette,neutral,910.0,0.0,0.0,
26.0,3.0,cigarette,alcohol,910.0,3.0,2.0,0.666666666667
26.0,3.0,cigarette,cigarette,910.0,3.0,1.0,0.333333333333
26.0,3.0,cigarette,neutral,910.0,3.0,0.0,0.0
27.0,3.0,cigarette,alcohol,910.0,14.0,3.0,0.214285714286
27.0,3.0,cigarette,cigarette,910.0,14.0,7.0,0.5
27.0,3.0,cigarette,neutral,910.0,14.0,4.0,0.285714285714
28.0,3.0,cigarette,alcohol,910.0,0.0,0.0,
28.0,3.0,cigarette,cigarette,910.0,0.0,0.0,
28.0,3.0,cigarette,neutral,910.0,0.0,0.0,
29.0,3.0,cigarette,alcohol,910.0,3.0,0.0,0.0
29.0,3.0,cigarette,cigarette,910.0,3.0,3.0,1.0
29.0,3.0,cigarette,neutral,910.0,3.0,0.0,0.0
1.0,3.0,neutral,alcohol,910.0,0.0,0.0,
1.0,3.0,neutral,cigarette,910.0,0.0,0.0,
1.0,3.0,neutral,neutral,910.0,0.0,0.0,
2.0,3.0,neutral,alcohol,910.0,0.0,0.0,
2.0,3.0,neutral,cigarette,910.0,0.0,0.0,
2.0,3.0,neutral,neutral,910.0,0.0,0.0,
3.0,3.0,neutral,alcohol,910.0,0.0,0.0,
3.0,3.0,neutral,cigarette,910.0,0.0,0.0,
3.0,3.0,neutral,neutral,910.0,0.0,0.0,
4.0,3.0,neutral,alcohol,910.0,0.0,0.0,
4.0,3.0,neutral,cigarette,910.0,0.0,0.0,
4.0,3.0,neutral,neutral,910.0,0.0,0.0,
5.0,3.0,neutral,alcohol,910.0,1.0,0.0,0.0
5.0,3.0,neutral,cigarette,910.0,1.0,1.0,1.0
5.0,3.0,neutral,neutral,910.0,1.0,0.0,0.0
6.0,3.0,neutral,alcohol,910.0,0.0,0.0,
6.0,3.0,neutral,cigarette,910.0,0.0,0.0,
6.0,3.0,neutral,neutral,910.0,0.0,0.0,
7.0,3.0,neutral,alcohol,910.0,0.0,0.0,
7.0,3.0,neutral,cigarette,910.0,0.0,0.0,
7.0,3.0,neutral,neutral,910.0,0.0,0.0,
8.0,3.0,neutral,alcohol,910.0,1.0,0.0,0.0
8.0,3.0,neutral,cigarette,910.0,1.0,0.0,0.0
8.0,3.0,neutral,neutral,910.0,1.0,1.0,1.0
9.0,3.0,neutral,alcohol,910.0,2.0,0.0,0.0
9.0,3.0,neutral,cigarette,910.0,2.0,0.0,0.0
9.0,3.0,neutral,neutral,910.0,2.0,2.0,1.0
10.0,3.0,neutral,alcohol,910.0,0.0,0.0,
10.0,3.0,neutral,cigarette,910.0,0.0,0.0,
10.0,3.0,neutral,neutral,910.0,0.0,0.0,
11.0,3.0,neutral,alcohol,910.0,0.0,0.0,
11.0,3.0,neutral,cigarette,910.0,0.0,0.0,
11.0,3.0,neutral,neutral,910.0,0.0,0.0,
12.0,3.0,neutral,alcohol,910.0,0.0,0.0,
12.0,3.0,neutral,cigarette,910.0,0.0,0.0,
12.0,3.0,neutral,neutral,910.0,0.0,0.0,
13.0,3.0,neutral,alcohol,910.0,15.0,5.0,0.333333333333
13.0,3.0,neutral,cigarette,910.0,15.0,3.0,0.2
13.0,3.0,neutral,neutral,910.0,15.0,7.0,0.466666666667
14.0,3.0,neutral,alcohol,910.0,0.0,0.0,
14.0,3.0,neutral,cigarette,910.0,0.0,0.0,
14.0,3.0,neutral,neutral,910.0,0.0,0.0,
15.0,3.0,neutral,alcohol,910.0,0.0,0.0,
15.0,3.0,neutral,cigarette,910.0,0.0,0.0,
15.0,3.0,neutral,neutral,910.0,0.0,0.0,
16.0,3.0,neutral,alcohol,910.0,1.0,0.0,0.0
16.0,3.0,neutral,cigarette,910.0,1.0,0.0,0.0
16.0,3.0,neutral,neutral,910.0,1.0,1.0,1.0
17.0,3.0,neutral,alcohol,910.0,7.0,1.0,0.142857142857
17.0,3.0,neutral,cigarette,910.0,7.0,2.0,0.285714285714
17.0,3.0,neutral,neutral,910.0,7.0,4.0,0.571428571429
18.0,3.0,neutral,alcohol,910.0,0.0,0.0,
18.0,3.0,neutral,cigarette,910.0,0.0,0.0,
18.0,3.0,neutral,neutral,910.0,0.0,0.0,
19.0,3.0,neutral,alcohol,910.0,1.0,0.0,0.0
19.0,3.0,neutral,cigarette,910.0,1.0,0.0,0.0
19.0,3.0,neutral,neutral,910.0,1.0,1.0,1.0
20.0,3.0,neutral,alcohol,910.0,8.0,0.0,0.0
20.0,3.0,neutral,cigarette,910.0,8.0,5.0,0.625
20.0,3.0,neutral,neutral,910.0,8.0,3.0,0.375
21.0,3.0,neutral,alcohol,910.0,1.0,0.0,0.0
21.0,3.0,neutral,cigarette,910.0,1.0,0.0,0.0
21.0,3.0,neutral,neutral,910.0,1.0,1.0,1.0
22.0,3.0,neutral,alcohol,910.0,0.0,0.0,
22.0,3.0,neutral,cigarette,910.0,0.0,0.0,
22.0,3.0,neutral,neutral,910.0,0.0,0.0,
23.0,3.0,neutral,alcohol,910.0,0.0,0.0,
23.0,3.0,neutral,cigarette,910.0,0.0,0.0,
23.0,3.0,neutral,neutral,910.0,0.0,0.0,
24.0,3.0,neutral,alcohol,910.0,2.0,1.0,0.5
24.0,3.0,neutral,cigarette,910.0,2.0,1.0,0.5
24.0,3.0,neutral,neutral,910.0,2.0,0.0,0.0
25.0,3.0,neutral,alcohol,910.0,1.0,0.0,0.0
25.0,3.0,neutral,cigarette,910.0,1.0,0.0,0.0
25.0,3.0,neutral,neutral,910.0,1.0,1.0,1.0
26.0,3.0,neutral,alcohol,910.0,6.0,1.0,0.166666666667
26.0,3.0,neutral,cigarette,910.0,6.0,3.0,0.5
26.0,3.0,neutral,neutral,910.0,6.0,2.0,0.333333333333
27.0,3.0,neutral,alcohol,910.0,4.0,0.0,0.0
27.0,3.0,neutral,cigarette,910.0,4.0,3.0,0.75
27.0,3.0,neutral,neutral,910.0,4.0,1.0,0.25
28.0,3.0,neutral,alcohol,910.0,1.0,0.0,0.0
28.0,3.0,neutral,cigarette,910.0,1.0,0.0,0.0
28.0,3.0,neutral,neutral,910.0,1.0,1.0,1.0
29.0,3.0,neutral,alcohol,910.0,0.0,0.0,
29.0,3.0,neutral,cigarette,910.0,0.0,0.0,
29.0,3.0,neutral,neutral,910.0,0.0,0.0,
