sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,374.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,374.0,1.0,1.0,1.0
1.0,4.0,cigarette,neutral,374.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,374.0,5.0,2.0,0.4
2.0,4.0,cigarette,cigarette,374.0,5.0,2.0,0.4
2.0,4.0,cigarette,neutral,374.0,5.0,1.0,0.2
3.0,4.0,cigarette,alcohol,374.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,374.0,0.0,0.0,
3.0,4.0,cigarette,neutral,374.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,374.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,374.0,0.0,0.0,
4.0,4.0,cigarette,neutral,374.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,374.0,4.0,1.0,0.25
5.0,4.0,cigarette,cigarette,374.0,4.0,1.0,0.25
5.0,4.0,cigarette,neutral,374.0,4.0,2.0,0.5
6.0,4.0,cigarette,alcohol,374.0,13.0,0.0,0.0
6.0,4.0,cigarette,cigarette,374.0,13.0,13.0,1.0
6.0,4.0,cigarette,neutral,374.0,13.0,0.0,0.0
7.0,4.0,cigarette,alcohol,374.0,6.0,0.0,0.0
7.0,4.0,cigarette,cigarette,374.0,6.0,6.0,1.0
7.0,4.0,cigarette,neutral,374.0,6.0,0.0,0.0
8.0,4.0,cigarette,alcohol,374.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,374.0,0.0,0.0,
8.0,4.0,cigarette,neutral,374.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,374.0,1.0,1.0,1.0
9.0,4.0,cigarette,cigarette,374.0,1.0,0.0,0.0
9.0,4.0,cigarette,neutral,374.0,1.0,0.0,0.0
10.0,4.0,cigarette,alcohol,374.0,2.0,0.0,0.0
10.0,4.0,cigarette,cigarette,374.0,2.0,0.0,0.0
10.0,4.0,cigarette,neutral,374.0,2.0,2.0,1.0
11.0,4.0,cigarette,alcohol,374.0,15.0,4.0,0.266666666667
11.0,4.0,cigarette,cigarette,374.0,15.0,4.0,0.266666666667
11.0,4.0,cigarette,neutral,374.0,15.0,7.0,0.466666666667
12.0,4.0,cigarette,alcohol,374.0,1.0,1.0,1.0
12.0,4.0,cigarette,cigarette,374.0,1.0,0.0,0.0
