sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
1.0,2.0,alcohol,neutral,492.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,492.0,2.0,1.0,0.5
2.0,2.0,alcohol,cigarette,492.0,2.0,1.0,0.5
2.0,2.0,alcohol,neutral,492.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,492.0,5.0,4.0,0.8
3.0,2.0,alcohol,cigarette,492.0,5.0,1.0,0.2
3.0,2.0,alcohol,neutral,492.0,5.0,0.0,0.0
4.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
4.0,2.0,alcohol,neutral,492.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,492.0,8.0,7.0,0.875
5.0,2.0,alcohol,cigarette,492.0,8.0,0.0,0.0
5.0,2.0,alcohol,neutral,492.0,8.0,1.0,0.125
6.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
6.0,2.0,alcohol,neutral,492.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
7.0,2.0,alcohol,neutral,492.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,492.0,7.0,7.0,1.0
8.0,2.0,alcohol,cigarette,492.0,7.0,0.0,0.0
8.0,2.0,alcohol,neutral,492.0,7.0,0.0,0.0
9.0,2.0,alcohol,alcohol,492.0,2.0,2.0,1.0
9.0,2.0,alcohol,cigarette,492.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,492.0,2.0,0.0,0.0
10.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
10.0,2.0,alcohol,neutral,492.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,492.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,492.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,492.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
12.0,2.0,alcohol,neutral,492.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
13.0,2.0,alcohol,neutral,492.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,492.0,7.0,3.0,0.428571428571
14.0,2.0,alcohol,cigarette,492.0,7.0,3.0,0.428571428571
14.0,2.0,alcohol,neutral,492.0,7.0,1.0,0.142857142857
15.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
15.0,2.0,alcohol,neutral,492.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,492.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,492.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,492.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,492.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,492.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,492.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
18.0,2.0,alcohol,neutral,492.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
19.0,2.0,alcohol,neutral,492.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,492.0,4.0,2.0,0.5
20.0,2.0,alcohol,cigarette,492.0,4.0,2.0,0.5
20.0,2.0,alcohol,neutral,492.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,492.0,3.0,1.0,0.333333333333
21.0,2.0,alcohol,cigarette,492.0,3.0,1.0,0.333333333333
21.0,2.0,alcohol,neutral,492.0,3.0,1.0,0.333333333333
22.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
22.0,2.0,alcohol,neutral,492.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,492.0,3.0,2.0,0.666666666667
23.0,2.0,alcohol,cigarette,492.0,3.0,1.0,0.333333333333
23.0,2.0,alcohol,neutral,492.0,3.0,0.0,0.0
24.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
24.0,2.0,alcohol,neutral,492.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,492.0,12.0,9.0,0.75
25.0,2.0,alcohol,cigarette,492.0,12.0,2.0,0.166666666667
25.0,2.0,alcohol,neutral,492.0,12.0,1.0,0.0833333333333
26.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
26.0,2.0,alcohol,neutral,492.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,492.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,492.0,0.0,0.0,
27.0,2.0,alcohol,neutral,492.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,492.0,1.0,0.0,0.0
28.0,2.0,alcohol,cigarette,492.0,1.0,1.0,1.0
28.0,2.0,alcohol,neutral,492.0,1.0,0.0,0.0
29.0,2.0,alcohol,alcohol,492.0,11.0,4.0,0.363636363636
29.0,2.0,alcohol,cigarette,492.0,11.0,3.0,0.272727272727
29.0,2.0,alcohol,neutral,492.0,11.0,4.0,0.363636363636
1.0,2.0,cigarette,alcohol,492.0,5.0,2.0,0.4
1.0,2.0,cigarette,cigarette,492.0,5.0,2.0,0.4
1.0,2.0,cigarette,neutral,492.0,5.0,1.0,0.2
2.0,2.0,cigarette,alcohol,492.0,16.0,11.0,0.6875
2.0,2.0,cigarette,cigarette,492.0,16.0,4.0,0.25
2.0,2.0,cigarette,neutral,492.0,16.0,1.0,0.0625
3.0,2.0,cigarette,alcohol,492.0,20.0,11.0,0.55
3.0,2.0,cigarette,cigarette,492.0,20.0,5.0,0.25
3.0,2.0,cigarette,neutral,492.0,20.0,4.0,0.2
4.0,2.0,cigarette,alcohol,492.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,492.0,0.0,0.0,
4.0,2.0,cigarette,neutral,492.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,492.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,492.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,492.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,492.0,22.0,6.0,0.272727272727
6.0,2.0,cigarette,cigarette,492.0,22.0,11.0,0.5
6.0,2.0,cigarette,neutral,492.0,22.0,5.0,0.227272727273
7.0,2.0,cigarette,alcohol,492.0,12.0,0.0,0.0
7.0,2.0,cigarette,cigarette,492.0,12.0,12.0,1.0
7.0,2.0,cigarette,neutral,492.0,12.0,0.0,0.0
8.0,2.0,cigarette,alcohol,492.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,492.0,2.0,0.0,0.0
8.0,2.0,cigarette,neutral,492.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,492.0,12.0,7.0,0.583333333333
9.0,2.0,cigarette,cigarette,492.0,12.0,4.0,0.333333333333
9.0,2.0,cigarette,neutral,492.0,12.0,1.0,0.0833333333333
10.0,2.0,cigarette,alcohol,492.0,21.0,11.0,0.52380952381
10.0,2.0,cigarette,cigarette,492.0,21.0,5.0,0.238095238095
10.0,2.0,cigarette,neutral,492.0,21.0,5.0,0.238095238095
11.0,2.0,cigarette,alcohol,492.0,26.0,8.0,0.307692307692
11.0,2.0,cigarette,cigarette,492.0,26.0,11.0,0.423076923077
11.0,2.0,cigarette,neutral,492.0,26.0,7.0,0.269230769231
12.0,2.0,cigarette,alcohol,492.0,2.0,0.0,0.0
12.0,2.0,cigarette,cigarette,492.0,2.0,2.0,1.0
12.0,2.0,cigarette,neutral,492.0,2.0,0.0,0.0
13.0,2.0,cigarette,alcohol,492.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,492.0,8.0,3.0,0.375
13.0,2.0,cigarette,neutral,492.0,8.0,2.0,0.25
14.0,2.0,cigarette,alcohol,492.0,15.0,3.0,0.2
14.0,2.0,cigarette,cigarette,492.0,15.0,9.0,0.6
14.0,2.0,cigarette,neutral,492.0,15.0,3.0,0.2
15.0,2.0,cigarette,alcohol,492.0,1.0,0.0,0.0
15.0,2.0,cigarette,cigarette,492.0,1.0,1.0,1.0
15.0,2.0,cigarette,neutral,492.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,492.0,2.0,1.0,0.5
16.0,2.0,cigarette,cigarette,492.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,492.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,492.0,9.0,2.0,0.222222222222
17.0,2.0,cigarette,cigarette,492.0,9.0,6.0,0.666666666667
17.0,2.0,cigarette,neutral,492.0,9.0,1.0,0.111111111111
18.0,2.0,cigarette,alcohol,492.0,5.0,2.0,0.4
18.0,2.0,cigarette,cigarette,492.0,5.0,0.0,0.0
18.0,2.0,cigarette,neutral,492.0,5.0,3.0,0.6
19.0,2.0,cigarette,alcohol,492.0,26.0,4.0,0.153846153846
19.0,2.0,cigarette,cigarette,492.0,26.0,18.0,0.692307692308
19.0,2.0,cigarette,neutral,492.0,26.0,4.0,0.153846153846
20.0,2.0,cigarette,alcohol,492.0,15.0,8.0,0.533333333333
20.0,2.0,cigarette,cigarette,492.0,15.0,5.0,0.333333333333
20.0,2.0,cigarette,neutral,492.0,15.0,2.0,0.133333333333
21.0,2.0,cigarette,alcohol,492.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,492.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,492.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,492.0,13.0,3.0,0.230769230769
22.0,2.0,cigarette,cigarette,492.0,13.0,10.0,0.769230769231
22.0,2.0,cigarette,neutral,492.0,13.0,0.0,0.0
23.0,2.0,cigarette,alcohol,492.0,8.0,1.0,0.125
23.0,2.0,cigarette,cigarette,492.0,8.0,4.0,0.5
23.0,2.0,cigarette,neutral,492.0,8.0,3.0,0.375
24.0,2.0,cigarette,alcohol,492.0,2.0,1.0,0.5
24.0,2.0,cigarette,cigarette,492.0,2.0,1.0,0.5
24.0,2.0,cigarette,neutral,492.0,2.0,0.0,0.0
25.0,2.0,cigarette,alcohol,492.0,9.0,6.0,0.666666666667
25.0,2.0,cigarette,cigarette,492.0,9.0,2.0,0.222222222222
25.0,2.0,cigarette,neutral,492.0,9.0,1.0,0.111111111111
26.0,2.0,cigarette,alcohol,492.0,1.0,0.0,0.0
26.0,2.0,cigarette,cigarette,492.0,1.0,1.0,1.0
26.0,2.0,cigarette,neutral,492.0,1.0,0.0,0.0
27.0,2.0,cigarette,alcohol,492.0,5.0,2.0,0.4
27.0,2.0,cigarette,cigarette,492.0,5.0,2.0,0.4
27.0,2.0,cigarette,neutral,492.0,5.0,1.0,0.2
28.0,2.0,cigarette,alcohol,492.0,20.0,2.0,0.1
28.0,2.0,cigarette,cigarette,492.0,20.0,17.0,0.85
28.0,2.0,cigarette,neutral,492.0,20.0,1.0,0.05
29.0,2.0,cigarette,alcohol,492.0,7.0,6.0,0.857142857143
29.0,2.0,cigarette,cigarette,492.0,7.0,1.0,0.142857142857
29.0,2.0,cigarette,neutral,492.0,7.0,0.0,0.0
1.0,2.0,neutral,alcohol,492.0,1.0,0.0,0.0
1.0,2.0,neutral,cigarette,492.0,1.0,0.0,0.0
1.0,2.0,neutral,neutral,492.0,1.0,1.0,1.0
2.0,2.0,neutral,alcohol,492.0,0.0,0.0,
2.0,2.0,neutral,cigarette,492.0,0.0,0.0,
