sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,502.0,6.0,2.0,0.333333333333
1.0,1.0,cigarette,cigarette,502.0,6.0,3.0,0.5
1.0,1.0,cigarette,neutral,502.0,6.0,1.0,0.166666666667
2.0,1.0,cigarette,alcohol,502.0,6.0,1.0,0.166666666667
2.0,1.0,cigarette,cigarette,502.0,6.0,4.0,0.666666666667
2.0,1.0,cigarette,neutral,502.0,6.0,1.0,0.166666666667
3.0,1.0,cigarette,alcohol,502.0,20.0,6.0,0.3
3.0,1.0,cigarette,cigarette,502.0,20.0,12.0,0.6
3.0,1.0,cigarette,neutral,502.0,20.0,2.0,0.1
4.0,1.0,cigarette,alcohol,502.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,502.0,0.0,0.0,
4.0,1.0,cigarette,neutral,502.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,502.0,20.0,8.0,0.4
5.0,1.0,cigarette,cigarette,502.0,20.0,9.0,0.45
5.0,1.0,cigarette,neutral,502.0,20.0,3.0,0.15
6.0,1.0,cigarette,alcohol,502.0,55.0,9.0,0.163636363636
6.0,1.0,cigarette,cigarette,502.0,55.0,36.0,0.654545454545
6.0,1.0,cigarette,neutral,502.0,55.0,10.0,0.181818181818
7.0,1.0,cigarette,alcohol,502.0,21.0,0.0,0.0
7.0,1.0,cigarette,cigarette,502.0,21.0,19.0,0.904761904762
7.0,1.0,cigarette,neutral,502.0,21.0,2.0,0.0952380952381
8.0,1.0,cigarette,alcohol,502.0,23.0,3.0,0.130434782609
8.0,1.0,cigarette,cigarette,502.0,23.0,18.0,0.782608695652
8.0,1.0,cigarette,neutral,502.0,23.0,2.0,0.0869565217391
9.0,1.0,cigarette,alcohol,502.0,9.0,3.0,0.333333333333
9.0,1.0,cigarette,cigarette,502.0,9.0,6.0,0.666666666667
9.0,1.0,cigarette,neutral,502.0,9.0,0.0,0.0
10.0,1.0,cigarette,alcohol,502.0,33.0,8.0,0.242424242424
10.0,1.0,cigarette,cigarette,502.0,33.0,18.0,0.545454545455
10.0,1.0,cigarette,neutral,502.0,33.0,7.0,0.212121212121
11.0,1.0,cigarette,alcohol,502.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,502.0,10.0,10.0,1.0
11.0,1.0,cigarette,neutral,502.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,502.0,2.0,1.0,0.5
12.0,1.0,cigarette,cigarette,502.0,2.0,0.0,0.0
12.0,1.0,cigarette,neutral,502.0,2.0,1.0,0.5
13.0,1.0,cigarette,alcohol,502.0,26.0,8.0,0.307692307692
13.0,1.0,cigarette,cigarette,502.0,26.0,12.0,0.461538461538
13.0,1.0,cigarette,neutral,502.0,26.0,6.0,0.230769230769
14.0,1.0,cigarette,alcohol,502.0,36.0,7.0,0.194444444444
14.0,1.0,cigarette,cigarette,502.0,36.0,23.0,0.638888888889
14.0,1.0,cigarette,neutral,502.0,36.0,6.0,0.166666666667
15.0,1.0,cigarette,alcohol,502.0,40.0,11.0,0.275
15.0,1.0,cigarette,cigarette,502.0,40.0,16.0,0.4
15.0,1.0,cigarette,neutral,502.0,40.0,13.0,0.325
16.0,1.0,cigarette,alcohol,502.0,15.0,2.0,0.133333333333
16.0,1.0,cigarette,cigarette,502.0,15.0,10.0,0.666666666667
16.0,1.0,cigarette,neutral,502.0,15.0,3.0,0.2
17.0,1.0,cigarette,alcohol,502.0,17.0,6.0,0.352941176471
17.0,1.0,cigarette,cigarette,502.0,17.0,8.0,0.470588235294
17.0,1.0,cigarette,neutral,502.0,17.0,3.0,0.176470588235
18.0,1.0,cigarette,alcohol,502.0,24.0,11.0,0.458333333333
18.0,1.0,cigarette,cigarette,502.0,24.0,12.0,0.5
18.0,1.0,cigarette,neutral,502.0,24.0,1.0,0.0416666666667
19.0,1.0,cigarette,alcohol,502.0,19.0,2.0,0.105263157895
19.0,1.0,cigarette,cigarette,502.0,19.0,9.0,0.473684210526
19.0,1.0,cigarette,neutral,502.0,19.0,8.0,0.421052631579
20.0,1.0,cigarette,alcohol,502.0,24.0,9.0,0.375
20.0,1.0,cigarette,cigarette,502.0,24.0,14.0,0.583333333333
20.0,1.0,cigarette,neutral,502.0,24.0,1.0,0.0416666666667
21.0,1.0,cigarette,alcohol,502.0,23.0,4.0,0.173913043478
21.0,1.0,cigarette,cigarette,502.0,23.0,13.0,0.565217391304
21.0,1.0,cigarette,neutral,502.0,23.0,6.0,0.260869565217
22.0,1.0,cigarette,alcohol,502.0,16.0,2.0,0.125
22.0,1.0,cigarette,cigarette,502.0,16.0,11.0,0.6875
22.0,1.0,cigarette,neutral,502.0,16.0,3.0,0.1875
23.0,1.0,cigarette,alcohol,502.0,10.0,1.0,0.1
23.0,1.0,cigarette,cigarette,502.0,10.0,5.0,0.5
23.0,1.0,cigarette,neutral,502.0,10.0,4.0,0.4
24.0,1.0,cigarette,alcohol,502.0,20.0,8.0,0.4
24.0,1.0,cigarette,cigarette,502.0,20.0,10.0,0.5
24.0,1.0,cigarette,neutral,502.0,20.0,2.0,0.1
25.0,1.0,cigarette,alcohol,502.0,17.0,8.0,0.470588235294
25.0,1.0,cigarette,cigarette,502.0,17.0,7.0,0.411764705882
25.0,1.0,cigarette,neutral,502.0,17.0,2.0,0.117647058824
26.0,1.0,cigarette,alcohol,502.0,19.0,6.0,0.315789473684
26.0,1.0,cigarette,cigarette,502.0,19.0,12.0,0.631578947368
26.0,1.0,cigarette,neutral,502.0,19.0,1.0,0.0526315789474
27.0,1.0,cigarette,alcohol,502.0,22.0,13.0,0.590909090909
27.0,1.0,cigarette,cigarette,502.0,22.0,3.0,0.136363636364
27.0,1.0,cigarette,neutral,502.0,22.0,6.0,0.272727272727
28.0,1.0,cigarette,alcohol,502.0,21.0,5.0,0.238095238095
28.0,1.0,cigarette,cigarette,502.0,21.0,14.0,0.666666666667
28.0,1.0,cigarette,neutral,502.0,21.0,2.0,0.0952380952381
29.0,1.0,cigarette,alcohol,502.0,48.0,4.0,0.0833333333333
29.0,1.0,cigarette,cigarette,502.0,48.0,42.0,0.875
29.0,1.0,cigarette,neutral,502.0,48.0,2.0,0.0416666666667
1.0,1.0,alcohol,alcohol,502.0,9.0,7.0,0.777777777778
1.0,1.0,alcohol,cigarette,502.0,9.0,1.0,0.111111111111
1.0,1.0,alcohol,neutral,502.0,9.0,1.0,0.111111111111
2.0,1.0,alcohol,alcohol,502.0,45.0,23.0,0.511111111111
2.0,1.0,alcohol,cigarette,502.0,45.0,18.0,0.4
2.0,1.0,alcohol,neutral,502.0,45.0,4.0,0.0888888888889
3.0,1.0,alcohol,alcohol,502.0,28.0,15.0,0.535714285714
3.0,1.0,alcohol,cigarette,502.0,28.0,9.0,0.321428571429
3.0,1.0,alcohol,neutral,502.0,28.0,4.0,0.142857142857
4.0,1.0,alcohol,alcohol,502.0,6.0,3.0,0.5
4.0,1.0,alcohol,cigarette,502.0,6.0,2.0,0.333333333333
4.0,1.0,alcohol,neutral,502.0,6.0,1.0,0.166666666667
5.0,1.0,alcohol,alcohol,502.0,21.0,15.0,0.714285714286
5.0,1.0,alcohol,cigarette,502.0,21.0,3.0,0.142857142857
5.0,1.0,alcohol,neutral,502.0,21.0,3.0,0.142857142857
6.0,1.0,alcohol,alcohol,502.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,502.0,0.0,0.0,
6.0,1.0,alcohol,neutral,502.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,502.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,502.0,0.0,0.0,
7.0,1.0,alcohol,neutral,502.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,502.0,15.0,9.0,0.6
8.0,1.0,alcohol,cigarette,502.0,15.0,3.0,0.2
8.0,1.0,alcohol,neutral,502.0,15.0,3.0,0.2
9.0,1.0,alcohol,alcohol,502.0,19.0,12.0,0.631578947368
9.0,1.0,alcohol,cigarette,502.0,19.0,4.0,0.210526315789
9.0,1.0,alcohol,neutral,502.0,19.0,3.0,0.157894736842
10.0,1.0,alcohol,alcohol,502.0,3.0,1.0,0.333333333333
10.0,1.0,alcohol,cigarette,502.0,3.0,1.0,0.333333333333
10.0,1.0,alcohol,neutral,502.0,3.0,1.0,0.333333333333
11.0,1.0,alcohol,alcohol,502.0,61.0,38.0,0.622950819672
11.0,1.0,alcohol,cigarette,502.0,61.0,16.0,0.262295081967
11.0,1.0,alcohol,neutral,502.0,61.0,7.0,0.114754098361
12.0,1.0,alcohol,alcohol,502.0,19.0,17.0,0.894736842105
12.0,1.0,alcohol,cigarette,502.0,19.0,0.0,0.0
12.0,1.0,alcohol,neutral,502.0,19.0,2.0,0.105263157895
13.0,1.0,alcohol,alcohol,502.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,502.0,0.0,0.0,
13.0,1.0,alcohol,neutral,502.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,502.0,34.0,29.0,0.852941176471
14.0,1.0,alcohol,cigarette,502.0,34.0,2.0,0.0588235294118
14.0,1.0,alcohol,neutral,502.0,34.0,3.0,0.0882352941176
15.0,1.0,alcohol,alcohol,502.0,1.0,1.0,1.0
15.0,1.0,alcohol,cigarette,502.0,1.0,0.0,0.0
15.0,1.0,alcohol,neutral,502.0,1.0,0.0,0.0
16.0,1.0,alcohol,alcohol,502.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,502.0,4.0,2.0,0.5
16.0,1.0,alcohol,neutral,502.0,4.0,0.0,0.0
17.0,1.0,alcohol,alcohol,502.0,7.0,5.0,0.714285714286
17.0,1.0,alcohol,cigarette,502.0,7.0,2.0,0.285714285714
17.0,1.0,alcohol,neutral,502.0,7.0,0.0,0.0
18.0,1.0,alcohol,alcohol,502.0,2.0,2.0,1.0
18.0,1.0,alcohol,cigarette,502.0,2.0,0.0,0.0
18.0,1.0,alcohol,neutral,502.0,2.0,0.0,0.0
19.0,1.0,alcohol,alcohol,502.0,18.0,12.0,0.666666666667
19.0,1.0,alcohol,cigarette,502.0,18.0,4.0,0.222222222222
19.0,1.0,alcohol,neutral,502.0,18.0,2.0,0.111111111111
20.0,1.0,alcohol,alcohol,502.0,32.0,22.0,0.6875
20.0,1.0,alcohol,cigarette,502.0,32.0,7.0,0.21875
20.0,1.0,alcohol,neutral,502.0,32.0,3.0,0.09375
21.0,1.0,alcohol,alcohol,502.0,16.0,9.0,0.5625
21.0,1.0,alcohol,cigarette,502.0,16.0,1.0,0.0625
21.0,1.0,alcohol,neutral,502.0,16.0,6.0,0.375
22.0,1.0,alcohol,alcohol,502.0,16.0,11.0,0.6875
22.0,1.0,alcohol,cigarette,502.0,16.0,1.0,0.0625
22.0,1.0,alcohol,neutral,502.0,16.0,4.0,0.25
23.0,1.0,alcohol,alcohol,502.0,10.0,5.0,0.5
23.0,1.0,alcohol,cigarette,502.0,10.0,1.0,0.1
23.0,1.0,alcohol,neutral,502.0,10.0,4.0,0.4
24.0,1.0,alcohol,alcohol,502.0,35.0,12.0,0.342857142857
24.0,1.0,alcohol,cigarette,502.0,35.0,12.0,0.342857142857
24.0,1.0,alcohol,neutral,502.0,35.0,11.0,0.314285714286
25.0,1.0,alcohol,alcohol,502.0,29.0,13.0,0.448275862069
25.0,1.0,alcohol,cigarette,502.0,29.0,8.0,0.275862068966
25.0,1.0,alcohol,neutral,502.0,29.0,8.0,0.275862068966
26.0,1.0,alcohol,alcohol,502.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,502.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,502.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,502.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,502.0,0.0,0.0,
27.0,1.0,alcohol,neutral,502.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,502.0,22.0,15.0,0.681818181818
28.0,1.0,alcohol,cigarette,502.0,22.0,5.0,0.227272727273
28.0,1.0,alcohol,neutral,502.0,22.0,2.0,0.0909090909091
29.0,1.0,alcohol,alcohol,502.0,24.0,13.0,0.541666666667
29.0,1.0,alcohol,cigarette,502.0,24.0,10.0,0.416666666667
29.0,1.0,alcohol,neutral,502.0,24.0,1.0,0.0416666666667
1.0,1.0,neutral,alcohol,502.0,2.0,0.0,0.0
1.0,1.0,neutral,cigarette,502.0,2.0,1.0,0.5
1.0,1.0,neutral,neutral,502.0,2.0,1.0,0.5
2.0,1.0,neutral,alcohol,502.0,0.0,0.0,
2.0,1.0,neutral,cigarette,502.0,0.0,0.0,
2.0,1.0,neutral,neutral,502.0,0.0,0.0,
3.0,1.0,neutral,alcohol,502.0,0.0,0.0,
3.0,1.0,neutral,cigarette,502.0,0.0,0.0,
3.0,1.0,neutral,neutral,502.0,0.0,0.0,
4.0,1.0,neutral,alcohol,502.0,0.0,0.0,
4.0,1.0,neutral,cigarette,502.0,0.0,0.0,
4.0,1.0,neutral,neutral,502.0,0.0,0.0,
5.0,1.0,neutral,alcohol,502.0,13.0,5.0,0.384615384615
5.0,1.0,neutral,cigarette,502.0,13.0,4.0,0.307692307692
5.0,1.0,neutral,neutral,502.0,13.0,4.0,0.307692307692
6.0,1.0,neutral,alcohol,502.0,1.0,0.0,0.0
6.0,1.0,neutral,cigarette,502.0,1.0,1.0,1.0
6.0,1.0,neutral,neutral,502.0,1.0,0.0,0.0
7.0,1.0,neutral,alcohol,502.0,0.0,0.0,
7.0,1.0,neutral,cigarette,502.0,0.0,0.0,
7.0,1.0,neutral,neutral,502.0,0.0,0.0,
8.0,1.0,neutral,alcohol,502.0,7.0,1.0,0.142857142857
8.0,1.0,neutral,cigarette,502.0,7.0,1.0,0.142857142857
8.0,1.0,neutral,neutral,502.0,7.0,5.0,0.714285714286
9.0,1.0,neutral,alcohol,502.0,5.0,1.0,0.2
9.0,1.0,neutral,cigarette,502.0,5.0,1.0,0.2
9.0,1.0,neutral,neutral,502.0,5.0,3.0,0.6
10.0,1.0,neutral,alcohol,502.0,1.0,0.0,0.0
10.0,1.0,neutral,cigarette,502.0,1.0,1.0,1.0
10.0,1.0,neutral,neutral,502.0,1.0,0.0,0.0
11.0,1.0,neutral,alcohol,502.0,0.0,0.0,
11.0,1.0,neutral,cigarette,502.0,0.0,0.0,
11.0,1.0,neutral,neutral,502.0,0.0,0.0,
12.0,1.0,neutral,alcohol,502.0,1.0,0.0,0.0
12.0,1.0,neutral,cigarette,502.0,1.0,1.0,1.0
12.0,1.0,neutral,neutral,502.0,1.0,0.0,0.0
13.0,1.0,neutral,alcohol,502.0,42.0,8.0,0.190476190476
13.0,1.0,neutral,cigarette,502.0,42.0,8.0,0.190476190476
13.0,1.0,neutral,neutral,502.0,42.0,26.0,0.619047619048
14.0,1.0,neutral,alcohol,502.0,0.0,0.0,
14.0,1.0,neutral,cigarette,502.0,0.0,0.0,
14.0,1.0,neutral,neutral,502.0,0.0,0.0,
15.0,1.0,neutral,alcohol,502.0,0.0,0.0,
15.0,1.0,neutral,cigarette,502.0,0.0,0.0,
15.0,1.0,neutral,neutral,502.0,0.0,0.0,
16.0,1.0,neutral,alcohol,502.0,5.0,1.0,0.2
16.0,1.0,neutral,cigarette,502.0,5.0,2.0,0.4
16.0,1.0,neutral,neutral,502.0,5.0,2.0,0.4
17.0,1.0,neutral,alcohol,502.0,3.0,2.0,0.666666666667
17.0,1.0,neutral,cigarette,502.0,3.0,0.0,0.0
17.0,1.0,neutral,neutral,502.0,3.0,1.0,0.333333333333
18.0,1.0,neutral,alcohol,502.0,0.0,0.0,
18.0,1.0,neutral,cigarette,502.0,0.0,0.0,
18.0,1.0,neutral,neutral,502.0,0.0,0.0,
19.0,1.0,neutral,alcohol,502.0,4.0,0.0,0.0
19.0,1.0,neutral,cigarette,502.0,4.0,2.0,0.5
19.0,1.0,neutral,neutral,502.0,4.0,2.0,0.5
