sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,725.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,cigarette,725.0,3.0,0.0,0.0
1.0,1.0,cigarette,neutral,725.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,725.0,1.0,0.0,0.0
2.0,1.0,cigarette,cigarette,725.0,1.0,1.0,1.0
2.0,1.0,cigarette,neutral,725.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,725.0,11.0,5.0,0.454545454545
3.0,1.0,cigarette,cigarette,725.0,11.0,0.0,0.0
3.0,1.0,cigarette,neutral,725.0,11.0,6.0,0.545454545455
4.0,1.0,cigarette,alcohol,725.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,725.0,0.0,0.0,
4.0,1.0,cigarette,neutral,725.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,725.0,7.0,2.0,0.285714285714
5.0,1.0,cigarette,cigarette,725.0,7.0,2.0,0.285714285714
5.0,1.0,cigarette,neutral,725.0,7.0,3.0,0.428571428571
6.0,1.0,cigarette,alcohol,725.0,25.0,12.0,0.48
6.0,1.0,cigarette,cigarette,725.0,25.0,7.0,0.28
6.0,1.0,cigarette,neutral,725.0,25.0,6.0,0.24
7.0,1.0,cigarette,alcohol,725.0,2.0,0.0,0.0
7.0,1.0,cigarette,cigarette,725.0,2.0,2.0,1.0
7.0,1.0,cigarette,neutral,725.0,2.0,0.0,0.0
8.0,1.0,cigarette,alcohol,725.0,6.0,3.0,0.5
8.0,1.0,cigarette,cigarette,725.0,6.0,3.0,0.5
8.0,1.0,cigarette,neutral,725.0,6.0,0.0,0.0
9.0,1.0,cigarette,alcohol,725.0,2.0,1.0,0.5
9.0,1.0,cigarette,cigarette,725.0,2.0,0.0,0.0
9.0,1.0,cigarette,neutral,725.0,2.0,1.0,0.5
10.0,1.0,cigarette,alcohol,725.0,12.0,7.0,0.583333333333
10.0,1.0,cigarette,cigarette,725.0,12.0,1.0,0.0833333333333
10.0,1.0,cigarette,neutral,725.0,12.0,4.0,0.333333333333
11.0,1.0,cigarette,alcohol,725.0,9.0,0.0,0.0
11.0,1.0,cigarette,cigarette,725.0,9.0,9.0,1.0
11.0,1.0,cigarette,neutral,725.0,9.0,0.0,0.0
12.0,1.0,cigarette,alcohol,725.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,725.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,725.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,725.0,16.0,9.0,0.5625
13.0,1.0,cigarette,cigarette,725.0,16.0,6.0,0.375
13.0,1.0,cigarette,neutral,725.0,16.0,1.0,0.0625
14.0,1.0,cigarette,alcohol,725.0,22.0,13.0,0.590909090909
14.0,1.0,cigarette,cigarette,725.0,22.0,9.0,0.409090909091
14.0,1.0,cigarette,neutral,725.0,22.0,0.0,0.0
15.0,1.0,cigarette,alcohol,725.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,725.0,0.0,0.0,
15.0,1.0,cigarette,neutral,725.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,725.0,6.0,0.0,0.0
16.0,1.0,cigarette,cigarette,725.0,6.0,6.0,1.0
16.0,1.0,cigarette,neutral,725.0,6.0,0.0,0.0
17.0,1.0,cigarette,alcohol,725.0,8.0,1.0,0.125
17.0,1.0,cigarette,cigarette,725.0,8.0,6.0,0.75
17.0,1.0,cigarette,neutral,725.0,8.0,1.0,0.125
18.0,1.0,cigarette,alcohol,725.0,3.0,2.0,0.666666666667
18.0,1.0,cigarette,cigarette,725.0,3.0,1.0,0.333333333333
18.0,1.0,cigarette,neutral,725.0,3.0,0.0,0.0
19.0,1.0,cigarette,alcohol,725.0,6.0,2.0,0.333333333333
19.0,1.0,cigarette,cigarette,725.0,6.0,4.0,0.666666666667
19.0,1.0,cigarette,neutral,725.0,6.0,0.0,0.0
20.0,1.0,cigarette,alcohol,725.0,18.0,3.0,0.166666666667
20.0,1.0,cigarette,cigarette,725.0,18.0,11.0,0.611111111111
20.0,1.0,cigarette,neutral,725.0,18.0,4.0,0.222222222222
21.0,1.0,cigarette,alcohol,725.0,4.0,1.0,0.25
21.0,1.0,cigarette,cigarette,725.0,4.0,1.0,0.25
21.0,1.0,cigarette,neutral,725.0,4.0,2.0,0.5
22.0,1.0,cigarette,alcohol,725.0,5.0,1.0,0.2
22.0,1.0,cigarette,cigarette,725.0,5.0,3.0,0.6
22.0,1.0,cigarette,neutral,725.0,5.0,1.0,0.2
23.0,1.0,cigarette,alcohol,725.0,4.0,0.0,0.0
23.0,1.0,cigarette,cigarette,725.0,4.0,2.0,0.5
23.0,1.0,cigarette,neutral,725.0,4.0,2.0,0.5
